ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	16.98	7.0	15.16	11.5	10015	0	0	48	15	45	32	10	6	9	7	0	0	0.06931781768798828	50	0.06931781768798828	0	100.0	
9753.012401274109	16.56	7.131578947368421	14.657894736842104	11.105263157894736	59.47124841615668	1	13	48	15.0	45.0	32.0	6	6.0	9.0	7.0	0	0	0.007391214370727539	100	0.07670903205871582	0	100.0	
9807.488984342004	16.66	6.479166666666667	12.0	9.1875	59.47124841615668	2	16	36	10.0	27.0	20.0	8	6.0	9.0	7.0	0	0	0.007878780364990234	150	0.08458781242370605	0	100.0	
9572.264746120569	18.1	6.977777777777778	14.71111111111111	11.177777777777777	59.47124841615668	3	22	36	11.0	31.0	23.0	4	6.0	9.0	7.0	0	0	0.021020889282226562	200	0.10560870170593262	0	100.0	
9570.976499929608	18.08	7.0	15.066666666666666	11.377777777777778	59.47124841615668	4	28	32	10.0	27.0	20.0	7	6.0	9.0	7.0	0	0	0.010653018951416016	250	0.11626172065734863	0	100.0	
9085.816208882783	18.2	7.046511627906977	16.372093023255815	12.255813953488373	52.58916406412634	5	36	29	9.0	30.0	22.0	5	6.0	9.0	7.0	0	0	0.014058351516723633	300	0.13032007217407227	0	100.0	
9579.025615828874	21.64	7.195652173913044	16.26086956521739	12.217391304347826	52.58916406412634	6	41	35	14.0	39.0	28.0	6	6.0	9.0	7.0	0	0	0.014240026473999023	350	0.1445600986480713	0	100.0	
9362.624014102703	22.58	7.543478260869565	18.043478260869566	13.5	52.58916406412634	7	46	48	14.0	45.0	32.0	9	6.0	9.0	7.0	0	0	0.015488386154174805	400	0.1600484848022461	0	100.0	
9199.776206699207	25.38	7.571428571428571	18.632653061224488	13.918367346938776	52.58916406412634	8	48	50	14.0	49.0	35.0	5	6.0	9.0	7.0	0	0	0.01653122901916504	450	0.17657971382141113	0	100.0	
7937.954156087358	30.64	8.0625	21.916666666666668	16.229166666666668	52.58916406412634	9	51	58	14.0	53.0	38.0	8	6.0	9.0	7.0	0	0	0.019720077514648438	500	0.19629979133605957	0	100.0	
8142.601305146764	34.16	7.541666666666667	20.104166666666668	14.8125	51.61681687685298	10	54	69	12.0	43.0	31.0	12	6.0	9.0	7.0	0	0	0.020199060440063477	550	0.21649885177612305	0	100.0	
7978.940984486262	40.66	7.510204081632653	20.20408163265306	14.89795918367347	51.61681687685298	11	56	69	12.0	43.0	31.0	13	6.0	9.0	7.0	0	0	0.01985025405883789	600	0.23634910583496094	0	100.0	
8559.67248061562	39.36	7.5625	21.104166666666668	15.604166666666666	51.61681687685298	12	59	69	12.0	43.0	31.0	9	6.0	9.0	7.0	0	0	0.018873214721679688	650	0.2552223205566406	0	100.0	
8183.057447596807	42.94	7.63265306122449	21.06122448979592	15.63265306122449	51.61681687685298	13	61	82	10.0	36.0	27.0	15	6.0	9.0	7.0	0	0	0.018561124801635742	700	0.27378344535827637	0	100.0	
8590.484223159912	39.9	7.489795918367347	19.387755102040817	14.326530612244898	51.61681687685298	14	63	98	13.0	37.0	28.0	14	6.0	9.0	7.0	0	0	0.015838146209716797	750	0.28962159156799316	0	100.0	
7978.504312617988	42.92	7.63265306122449	20.163265306122447	14.938775510204081	51.61681687685298	15	65	98	13.0	37.0	28.0	9	6.0	9.0	7.0	0	0	0.02000737190246582	800	0.309628963470459	0	100.0	
6963.905282265168	50.14	8.061224489795919	23.53061224489796	17.285714285714285	51.61681687685298	16	67	101	12.0	42.0	30.0	7	6.0	9.0	7.0	0	0	0.02213311195373535	850	0.33176207542419434	0	100.0	
6485.927825986369	58.74	7.958333333333333	23.020833333333332	16.895833333333332	51.61681687685298	17	70	101	13.0	42.0	30.0	11	6.0	9.0	7.0	0	0	0.019887447357177734	900	0.35164952278137207	0	100.0	
5433.894375996812	72.14	8.74	26.32	19.38	51.61681687685298	18	70	128	13	58	42	30	6	12	9	0	0	0.023114442825317383	950	0.37476396560668945	0	100.0	
6228.954953865959	73.46	8.74	26.58	19.64	51.61681687685298	19	70	120	14	47	35	46	6	9	7	0	0	0.02373528480529785	1000	0.3984992504119873	0	100.0	
