ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
8973.597954029037	115.42	10.208333333333334	54.09375	38.25	41.74874841615669	81	222	200	17.0	100.0	73.0	30	7.0	28.0	20.0	0	0	0.10945820808410645	8200	9.991636753082275	0	100.0	
9508.885310513608	108.8	10.121212121212121	52.73737373737374	37.323232323232325	41.74874841615669	82	224	200	15.0	91.0	67.0	27	7.0	26.0	18.0	0	0	0.1076807975769043	8300	10.09931755065918	0	100.0	
9491.788779281507	121.34	10.239583333333334	54.8125	38.958333333333336	41.74874841615669	83	229	200	17.0	90.0	65.0	34	7.0	27.0	19.0	0	0	0.11166143417358398	8400	10.210978984832764	0	100.0	
9312.302203078569	123.37	9.84	51.49	36.36	41.74874841615669	84	230	200	15	97	71	39	7	30	21	0	0	0.11929130554199219	8500	10.330270290374756	0	100.0	
9602.867414584796	119.88	9.683673469387756	51.11224489795919	36.03061224489796	40.760384061671346	85	233	200	15.0	97.0	71.0	35	7.0	31.0	21.0	0	0	0.10793423652648926	8600	10.438204526901245	0	100.0	
9804.345574929106	124.85	9.75257731958763	52.845360824742265	37.31958762886598	40.760384061671346	86	237	200	16.0	99.0	71.0	34	7.0	27.0	20.0	0	0	0.10687494277954102	8700	10.545079469680786	0	100.0	
9511.487671587955	124.12	10.25	55.93	39.7	40.760384061671346	87	237	187	16	140	104	43	7	29	20	0	0	0.12583255767822266	8800	10.670912027359009	0	100.0	
9703.257613185244	124.25	10.744897959183673	60.142857142857146	43.04081632653061	40.760384061671346	88	240	193	17.0	149.0	110.0	38	7.0	30.0	21.0	0	0	0.12525558471679688	8900	10.796167612075806	0	100.0	
9710.145920621288	132.99	10.75	60.49	43.14	40.760384061671346	89	240	199	17	112	82	47	7	28	20	0	0	0.130462646484375	9000	10.92663025856018	0	100.0	
9806.398975631286	141.77	10.707070707070708	60.16161616161616	42.77777777777778	40.760384061671346	90	242	199	17.0	109.0	81.0	41	7.0	28.0	19.0	0	0	0.14177799224853516	9100	11.068408250808716	0	100.0	
9709.092589715588	141.41	10.42	57.77	40.88	40.760384061671346	91	243	198	16	113	80	63	7	28	19	0	0	0.12938427925109863	9200	11.197792530059814	0	100.0	
9609.829501269733	142.76	10.63	59.49	42.46	40.760384061671346	92	243	200	16	98	72	56	8	29	21	0	0	0.13534092903137207	9300	11.333133459091187	0	100.0	
9605.212199191668	149.69	10.95959595959596	59.98989898989899	42.64646464646464	40.760384061671346	93	245	200	15.0	108.0	78.0	68	7.0	29.0	20.0	0	0	0.12627196311950684	9400	11.459405422210693	0	100.0	
9509.02199723606	158.93	10.49	59.56	42.42	40.760384061671346	94	246	200	15	132	98	72	7	29	20	0	0	0.12251758575439453	9500	11.581923007965088	0	100.0	
9011.27422718503	156.02	10.37	59.07	41.98	40.760384061671346	95	247	197	14	134	97	37	7	27	19	0	0	0.11774063110351562	9600	11.699663639068604	0	100.0	
9211.609297697534	155.29	9.88	53.02	37.53	40.760384061671346	96	247	199	17	127	91	56	7	26	19	0	0	0.1158292293548584	9700	11.815492868423462	0	100.0	
9213.099403147342	146.83	9.94	53.18	37.83	40.760384061671346	97	247	200	15	109	80	42	7	28	20	0	0	0.1121211051940918	9800	11.927613973617554	0	100.0	
8814.599066164617	152.81	9.61	50.7	35.96	40.760384061671346	98	247	200	16	121	87	62	7	26	19	0	0	0.14181208610534668	9900	12.0694260597229	0	100.0	
9411.884648892248	148.74	10.06	55.0	38.9	40.760384061671346	99	247	196	16	121	87	58	7	26	18	0	0	0.12222576141357422	10000	12.191651821136475	0	100.0	
9312.242274739267	147.86	10.46	57.06	40.46	40.760384061671346	100	247	198	16	121	87	68	7	26	18	0	0	0.12447500228881836	10100	12.316126823425293	0	100.0	
10014.95	56.4	10.15	52.78	37.76	10010	100	247	154	17	141	103	25	7	24	17	0	0	0.30893969535827637	10100	12.62506651878357	0	100.0	
10014.817073170732	50.35	9.390243902439025	45.40243902439025	32.41463414634146	10010	1	266	142	17.0	140.0	103.0	15	7.0	24.0	17.0	0	0	0.041284799575805664	200	12.666351318359375	0	100.0	
10014.882352941177	55.32	9.4	45.15294117647059	32.22352941176471	10010	2	282	128	17.0	140.0	103.0	12	7.0	24.0	17.0	0	0	0.040937185287475586	300	12.70728850364685	0	100.0	
10014.885057471265	60.49	9.540229885057471	47.5632183908046	33.827586206896555	10010	3	296	129	17.0	140.0	103.0	17	7.0	26.0	18.0	0	0	0.041174888610839844	400	12.74846339225769	0	100.0	
10014.835164835165	65.7	9.219780219780219	46.0989010989011	32.934065934065934	10010	4	306	167	14.0	129.0	95.0	24	7.0	26.0	18.0	0	0	0.04591870307922363	500	12.794382095336914	0	100.0	
10014.894736842105	64.62	8.894736842105264	40.526315789473685	28.88421052631579	10010	5	312	119	14.0	94.0	68.0	16	7.0	25.0	18.0	0	0	0.04330849647521973	600	12.837690591812134	0	100.0	
10014.894736842105	67.54	9.189473684210526	42.463157894736845	30.4	10010	6	318	121	15.0	94.0	68.0	17	7.0	23.0	17.0	0	0	0.04267477989196777	700	12.880365371704102	0	100.0	
10014.84375	68.97	9.3125	43.375	30.9375	10010	7	323	124	16.0	92.0	65.0	23	7.0	25.0	18.0	0	0	0.04472160339355469	800	12.925086975097656	0	100.0	
10014.845360824742	67.13	9.02061855670103	40.94845360824742	29.082474226804123	10010	8	327	174	14.0	92.0	68.0	27	7.0	25.0	18.0	0	0	0.044184207916259766	900	12.969271183013916	0	100.0	
10014.684210526315	75.12	9.56842105263158	46.49473684210526	33.136842105263156	10010	9	333	193	17.0	100.0	71.0	21	7.0	24.0	18.0	0	0	0.04872393608093262	1000	13.017995119094849	0	100.0	
10014.68085106383	72.5	9.351063829787234	45.255319148936174	32.202127659574465	10010	10	340	196	17.0	101.0	73.0	19	7.0	24.0	18.0	0	0	0.048815011978149414	1100	13.066810131072998	0	100.0	
10014.526315789473	78.59	9.410526315789474	46.37894736842105	32.78947368421053	10010	11	346	195	15.0	118.0	83.0	15	7.0	25.0	18.0	0	0	0.05161023139953613	1200	13.118420362472534	0	100.0	
10014.387755102041	83.75	9.26530612244898	44.53061224489796	31.459183673469386	10010	12	349	200	15.0	90.0	67.0	32	7.0	24.0	17.0	0	0	0.055112600326538086	1300	13.173532962799072	0	100.0	
10014.202127659575	76.99	9.553191489361701	44.755319148936174	31.47872340425532	10010	13	356	147	16.0	96.0	70.0	32	7.0	25.0	18.0	0	0	0.05273771286010742	1400	13.22627067565918	0	100.0	
10014.58762886598	79.33	9.278350515463918	43.58762886597938	30.876288659793815	10010	14	360	144	16.0	103.0	74.0	15	7.0	26.0	18.0	0	0	0.05511474609375	1500	13.28138542175293	0	100.0	
10014.315789473685	81.38	9.526315789473685	44.98947368421052	31.821052631578947	10010	15	366	144	16.0	119.0	87.0	31	7.0	26.0	18.0	0	0	0.08254313468933105	1600	13.36392855644226	0	100.0	
10014.263157894737	80.38	9.736842105263158	47.66315789473684	33.694736842105264	10010	16	372	151	16.0	102.0	72.0	18	7.0	24.0	17.0	0	0	0.05798006057739258	1700	13.421908617019653	0	100.0	
10013.791208791208	86.84	10.208791208791208	54.23076923076923	38.362637362637365	10010	17	382	161	16.0	138.0	99.0	26	7.0	26.0	18.0	0	0	0.07012462615966797	1800	13.492033243179321	0	100.0	
10013.777777777777	85.67	10.244444444444444	54.05555555555556	38.388888888888886	10010	18	393	151	16.0	131.0	94.0	42	7.0	26.0	18.0	0	0	0.0695810317993164	1900	13.561614274978638	0	100.0	
10013.91304347826	81.06	10.467391304347826	56.18478260869565	40.07608695652174	10010	19	402	183	16.0	139.0	101.0	21	7.0	27.0	19.0	0	0	0.07198333740234375	2000	13.633597612380981	0	100.0	
10013.695652173914	85.53	11.195652173913043	61.92391304347826	44.22826086956522	10010	20	411	155	17.0	122.0	87.0	25	7.0	28.0	20.0	0	0	0.07853221893310547	2100	13.712129831314087	0	100.0	
10012.87356321839	88.34	11.413793103448276	64.36781609195403	45.87356321839081	10010	21	425	165	17.0	138.0	99.0	12	7.0	26.0	19.0	0	0	0.08471107482910156	2200	13.796840906143188	0	100.0	
10012.640449438202	89.75	11.213483146067416	64.30337078651685	45.53932584269663	10010	22	437	163	17.0	138.0	100.0	18	7.0	25.0	18.0	0	0	0.09001755714416504	2300	13.886858463287354	0	100.0	
10012.989130434782	90.93	11.5	65.55434782608695	46.45652173913044	10000	23	446	177	17.0	122.0	88.0	17	7.0	26.0	19.0	0	0	0.08979249000549316	2400	13.976650953292847	0	100.0	
10012.864583333334	99.42	11.208333333333334	68.69791666666667	48.875	10000	24	451	188	17.0	171.0	123.0	30	7.0	29.0	20.0	0	0	0.09342312812805176	2500	14.070074081420898	0	100.0	
10012.383720930233	108.06	11.976744186046512	78.15116279069767	55.72093023255814	10000	25	466	200	16.0	183.0	133.0	21	7.0	25.0	18.0	0	0	0.09760856628417969	2600	14.167682647705078	0	100.0	
10011.25	114.48	12.345238095238095	86.20238095238095	61.55952380952381	10000	26	483	198	17.0	187.0	136.0	23	7.0	30.0	21.0	0	0	0.10525965690612793	2700	14.272942304611206	0	100.0	
10011.631578947368	124.68	12.08421052631579	79.27368421052631	56.38947368421053	10000	27	489	197	17.0	174.0	124.0	14	7.0	27.0	19.0	0	0	0.11576509475708008	2800	14.388707399368286	0	100.0	
9901.51611159796	126.24	12.780219780219781	87.3076923076923	62.37362637362637	57.96615541441224	28	499	198	17.0	164.0	117.0	47	7.0	28.0	19.0	0	0	0.12446451187133789	2900	14.513171911239624	0	100.0	
9790.01035900921	127.87	13.244444444444444	88.4888888888889	63.44444444444444	57.96615541441224	29	510	186	17.0	146.0	108.0	69	7.0	31.0	22.0	0	0	0.1242971420288086	3000	14.637469053268433	0	100.0	
9781.747286334426	123.45	12.885057471264368	86.74712643678161	62.08045977011494	39.047755680657446	30	524	193	17.0	150.0	109.0	50	7.0	32.0	22.0	0	0	0.12438106536865234	3100	14.761850118637085	0	100.0	
9596.124439811707	129.69	12.90625	88.19791666666667	63.114583333333336	39.047755680657446	31	529	187	17.0	153.0	111.0	57	7.0	31.0	22.0	0	0	0.13637399673461914	3200	14.898224115371704	0	100.0	
9903.860728555706	128.2	12.548387096774194	83.94623655913979	59.935483870967744	39.047755680657446	32	537	195	17.0	138.0	100.0	45	7.0	30.0	21.0	0	0	0.1392664909362793	3300	15.037490606307983	0	100.0	
9903.484384469684	135.61	12.75268817204301	85.3010752688172	60.924731182795696	39.047755680657446	33	545	197	17.0	146.0	108.0	32	7.0	32.0	22.0	0	0	0.18692564964294434	3400	15.224416255950928	0	100.0	
9787.001073161362	133.01	12.191011235955056	76.73033707865169	54.640449438202246	39.047755680657446	34	557	197	17.0	165.0	119.0	20	7.0	29.0	20.0	0	0	0.12944841384887695	3500	15.353864669799805	0	100.0	
9795.893500122163	150.6	12.268817204301076	79.9247311827957	56.806451612903224	39.047755680657446	35	565	199	17.0	183.0	131.0	51	7.0	33.0	23.0	0	0	0.14604449272155762	3600	15.499909162521362	0	100.0	
9806.460158279197	150.14	12.020408163265307	78.45918367346938	55.724489795918366	39.047755680657446	36	568	200	17.0	183.0	131.0	62	8.0	32.0	22.0	0	0	0.15825414657592773	3700	15.65816330909729	0	100.0	
9900.587475605224	162.67	12.206521739130435	80.82608695652173	57.31521739130435	39.047755680657446	37	577	200	17.0	183.0	131.0	95	7.0	31.0	21.0	0	0	0.1679534912109375	3800	15.826116800308228	0	100.0	
9585.47988747294	164.0	12.351063829787234	81.24468085106383	57.59574468085106	39.047755680657446	38	584	199	17.0	186.0	133.0	75	7.0	29.0	20.0	0	0	0.16109204292297363	3900	15.987208843231201	0	100.0	
9610.590278221902	167.42	11.98	75.72	53.71	39.047755680657446	39	584	199	17	183	131	82	7	26	18	0	0	0.18351221084594727	4000	16.17072105407715	0	100.0	
9808.869651629911	170.79	11.626262626262626	73.46464646464646	52.07070707070707	39.047755680657446	40	586	199	17.0	183.0	131.0	101	7.0	28.0	19.0	0	0	0.152512788772583	4100	16.32323384284973	0	100.0	
