ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	44.275	7.226315789473684	25.978947368421053	17.83157894736842	10015	28	287	89	13.0	71.0	48.0	6	5.0	11.0	8.0	0	0	0.018718719482421875	5800	0.6774351596832275	0	100.0	
10015.0	43.43	7.16751269035533	24.634517766497463	16.95431472081218	10015	29	290	88	13.0	71.0	48.0	10	5.0	11.0	8.0	0	0	0.02134227752685547	6000	0.698777437210083	0	100.0	
10015.0	44.855	7.302564102564102	25.215384615384615	17.333333333333332	10015	30	295	86	14.0	77.0	52.0	13	5.0	11.0	8.0	0	0	0.020225048065185547	6200	0.7190024852752686	0	100.0	
10015.0	45.03	7.259067357512953	25.507772020725387	17.507772020725387	10015	31	302	97	15.0	77.0	52.0	4	5.0	11.0	8.0	0	0	0.03053760528564453	6400	0.7495400905609131	0	100.0	
10015.0	46.015	7.322916666666667	24.796875	17.052083333333332	10015	32	310	83	15.0	66.0	45.0	9	5.0	11.0	8.0	0	0	0.021331310272216797	6600	0.7708714008331299	0	100.0	
10015.0	48.615	7.276041666666667	25.40625	17.421875	10015	33	318	92	15.0	63.0	42.0	9	5.0	11.0	8.0	0	0	0.022382259368896484	6800	0.7932536602020264	0	100.0	
10015.0	46.775	7.347150259067358	25.28497409326425	17.295336787564768	10015	34	325	93	13.0	75.0	50.0	7	5.0	11.0	8.0	0	0	0.027225494384765625	7000	0.820479154586792	0	100.0	
10015.0	45.875	7.639175257731959	27.051546391752577	18.52577319587629	10015	35	331	92	17.0	75.0	50.0	13	5.0	11.0	8.0	0	0	0.022175073623657227	7200	0.8426542282104492	0	100.0	
10015.0	44.75	7.297435897435897	25.246153846153845	17.31282051282051	10015	36	336	112	16.0	75.0	50.0	13	5.0	11.0	8.0	0	0	0.024039030075073242	7400	0.8666932582855225	0	100.0	
10015.0	44.87	7.213197969543147	24.081218274111674	16.553299492385786	10015	37	339	100	16.0	63.0	42.0	8	5.0	11.0	8.0	0	0	0.019510984420776367	7600	0.8862042427062988	0	100.0	
10015.0	44.895	7.469072164948454	25.577319587628867	17.52061855670103	10015	38	345	126	16.0	57.0	39.0	4	5.0	11.0	8.0	0	0	0.02325272560119629	7800	0.9094569683074951	0	100.0	
10015.0	45.05	7.505263157894737	24.989473684210527	17.21578947368421	10015	39	355	104	16.0	68.0	46.0	9	5.0	11.0	8.0	0	0	0.021883726119995117	8000	0.9313406944274902	0	100.0	
10015.0	44.93	7.290155440414508	25.0	17.17098445595855	10015	40	362	89	16.0	60.0	40.0	7	5.0	11.0	8.0	0	0	0.023772239685058594	8200	0.9551129341125488	0	100.0	
10015.0	45.53	7.409326424870466	24.300518134715027	16.7720207253886	10015	41	369	102	15.0	60.0	40.0	13	5.0	11.0	8.0	0	0	0.02327561378479004	8400	0.9783885478973389	0	100.0	
10015.0	48.655	7.711340206185567	25.175257731958762	17.38659793814433	10015	42	375	91	16.0	62.0	42.0	11	5.0	11.0	8.0	0	0	0.022040843963623047	8600	1.000429391860962	0	100.0	
10015.0	48.89	7.607142857142857	25.178571428571427	17.301020408163264	10015	43	379	89	17.0	60.0	41.0	10	5.0	11.0	8.0	0	0	0.02220320701599121	8800	1.0226325988769531	0	100.0	
10015.0	47.5	7.51010101010101	24.843434343434343	17.09090909090909	10015	44	381	92	16.0	68.0	46.0	18	5.0	11.0	8.0	0	0	0.03199410438537598	9000	1.054626703262329	0	100.0	
10015.0	46.665	7.608247422680412	25.52577319587629	17.551546391752577	10015	45	387	104	16.0	68.0	46.0	13	5.0	11.0	8.0	0	0	0.03004765510559082	9200	1.08467435836792	0	100.0	
10015.0	47.235	7.597938144329897	25.943298969072163	17.824742268041238	10015	46	393	112	15.0	62.0	42.0	12	5.0	11.0	8.0	0	0	0.030060768127441406	9400	1.1147351264953613	0	100.0	
10015.0	47.175	7.780104712041885	26.68586387434555	18.298429319371728	10015	47	402	129	14.0	63.0	42.0	5	5.0	11.0	8.0	0	0	0.03686380386352539	9600	1.1515989303588867	0	100.0	
10015.0	46.69	7.683937823834197	26.145077720207254	17.974093264248705	10015	48	409	129	14.0	69.0	46.0	9	5.0	11.0	8.0	0	0	0.017546415328979492	9800	1.1691453456878662	0	100.0	
10015.0	48.075	7.927461139896373	26.373056994818654	18.145077720207254	10015	49	416	124	17.0	55.0	37.0	4	5.0	11.0	8.0	0	0	0.019466161727905273	10000	1.1886115074157715	0	100.0	
10015.0	47.0	7.538860103626943	25.10362694300518	17.28497409326425	10015	50	423	124	16.0	72.0	48.0	2	5.0	11.0	8.0	0	0	0.027838468551635742	10200	1.2164499759674072	0	100.0	
10015.0	47.915	7.621052631578947	26.231578947368423	17.989473684210527	10015	51	433	135	17.0	72.0	48.0	3	5.0	11.0	8.0	0	0	0.018374204635620117	10400	1.2348241806030273	0	100.0	
10015.0	51.455	7.673684210526316	27.521052631578947	18.878947368421052	10015	52	443	135	16.0	68.0	46.0	1	5.0	11.0	8.0	0	0	0.018640518188476562	10600	1.253464698791504	0	100.0	
10015.0	53.79	7.621052631578947	26.542105263157893	18.273684210526316	10015	53	453	138	17.0	56.0	38.0	12	5.0	11.0	8.0	0	0	0.017807722091674805	10800	1.2712724208831787	0	100.0	
10015.0	57.435	7.441624365482234	26.258883248730964	18.03553299492386	10015	54	456	138	16.0	75.0	50.0	8	5.0	11.0	8.0	0	0	0.020142555236816406	11000	1.2914149761199951	0	100.0	
10015.0	60.07	7.118556701030927	24.561855670103093	16.9020618556701	10015	55	462	140	16.0	66.0	44.0	12	5.0	11.0	8.0	0	0	0.01964855194091797	11200	1.311063528060913	0	100.0	
10015.0	58.94	7.3538461538461535	25.564102564102566	17.615384615384617	10015	56	467	143	13.0	66.0	44.0	5	5.0	11.0	8.0	0	0	0.01968073844909668	11400	1.3307442665100098	0	100.0	
10015.0	60.355	7.474226804123711	26.11855670103093	18.02577319587629	10015	57	473	148	14.0	63.0	43.0	8	5.0	11.0	8.0	0	0	0.02959418296813965	11600	1.3603384494781494	0	100.0	
10015.0	65.995	7.565	27.035	18.64	10015	58	473	150	13	63	43	16	5	11	8	0	0	0.023012876510620117	11800	1.3833513259887695	0	100.0	
10015.0	69.095	7.457286432160804	25.65326633165829	17.718592964824122	10015	59	474	145	13.0	62.0	42.0	11	5.0	11.0	8.0	0	0	0.01802968978881836	12000	1.401381015777588	0	100.0	
10015.0	69.26	7.545	25.905	17.89	10015	60	474	146	16	78	53	11	5	11	8	0	0	0.02373361587524414	12200	1.425114631652832	0	100.0	
10015.0	68.34	7.688442211055277	27.33668341708543	18.85427135678392	10015	61	475	155	16.0	84.0	57.0	13	5.0	11.0	8.0	0	0	0.028743267059326172	12400	1.4538578987121582	0	100.0	
10015.0	64.03	7.548223350253807	25.84263959390863	17.86294416243655	10015	62	478	148	16.0	84.0	57.0	6	5.0	11.0	8.0	0	0	0.02244710922241211	12600	1.4763050079345703	0	100.0	
10015.0	61.28	7.695431472081219	26.00507614213198	17.97969543147208	10015	63	481	145	15.0	72.0	49.0	5	5.0	11.0	8.0	0	0	0.04061174392700195	12800	1.5169167518615723	0	100.0	
10015.0	64.74	7.422110552763819	25.110552763819097	17.407035175879397	10015	64	482	156	15.0	66.0	45.0	10	5.0	11.0	8.0	0	0	0.022266626358032227	13000	1.5391833782196045	0	100.0	
10015.0	67.955	7.428571428571429	25.678571428571427	17.78061224489796	10015	65	486	160	13.0	60.0	41.0	5	5.0	11.0	8.0	0	0	0.019483327865600586	13200	1.558666706085205	0	100.0	
10015.0	68.99	7.563451776649746	26.66497461928934	18.451776649746193	10015	66	489	163	14.0	72.0	49.0	10	5.0	11.0	8.0	0	0	0.019002437591552734	13400	1.5776691436767578	0	100.0	
10015.0	64.655	7.424242424242424	25.54040404040404	17.7020202020202	10015	67	491	170	14.0	66.0	45.0	6	5.0	11.0	8.0	0	0	0.02016758918762207	13600	1.5978367328643799	0	100.0	
10015.0	70.09	7.527918781725888	26.497461928934012	18.34517766497462	10015	68	494	178	17.0	90.0	61.0	12	5.0	11.0	8.0	0	0	0.02209758758544922	13800	1.619934320449829	0	100.0	
10015.0	71.235	7.26	24.83	17.17	10015	69	494	192	16	84	57	14	5	11	8	0	0	0.02182626724243164	14000	1.6417605876922607	0	100.0	
10015.0	68.62	7.302564102564102	25.117948717948718	17.364102564102563	10015	70	499	178	14.0	66.0	45.0	12	5.0	11.0	8.0	0	0	0.021958351135253906	14200	1.6637189388275146	0	100.0	
10015.0	68.365	7.3232323232323235	24.954545454545453	17.227272727272727	10015	71	501	199	14.0	66.0	45.0	15	5.0	11.0	8.0	0	0	0.02393484115600586	14400	1.6876537799835205	0	100.0	
10015.0	68.445	7.206030150753769	23.939698492462313	16.56281407035176	10015	72	502	199	17.0	58.0	39.0	11	5.0	11.0	8.0	0	0	0.022551298141479492	14600	1.710205078125	0	100.0	
10015.0	64.59	7.085858585858586	23.752525252525253	16.46969696969697	10015	73	504	196	13.0	69.0	47.0	9	5.0	11.0	8.0	0	0	0.02038884162902832	14800	1.7305939197540283	0	100.0	
10015.0	69.21	7.275510204081633	23.913265306122447	16.556122448979593	10015	74	508	197	16.0	60.0	41.0	3	5.0	11.0	8.0	0	0	0.01683497428894043	15000	1.7474288940429688	0	100.0	
10015.0	75.51	7.221105527638191	23.63819095477387	16.391959798994975	10015	75	509	196	15.0	51.0	35.0	14	5.0	11.0	8.0	0	0	0.01891016960144043	15200	1.7663390636444092	0	100.0	
10015.0	74.775	7.437185929648241	24.57286432160804	17.030150753768844	10015	76	510	198	16.0	72.0	49.0	16	5.0	11.0	8.0	0	0	0.022507667541503906	15400	1.788846731185913	0	100.0	
10015.0	73.56	7.096446700507614	23.695431472081218	16.406091370558375	10015	77	513	200	14.0	63.0	43.0	11	5.0	11.0	8.0	0	0	0.018961668014526367	15600	1.8078083992004395	0	100.0	
10015.0	75.43	7.222222222222222	23.606060606060606	16.383838383838384	10015	78	515	200	14.0	63.0	43.0	13	5.0	11.0	8.0	0	0	0.022510766983032227	15800	1.8303191661834717	0	100.0	
10015.0	70.525	7.056701030927835	22.932989690721648	15.974226804123711	10015	79	521	198	14.0	60.0	41.0	12	5.0	11.0	8.0	0	0	0.03039240837097168	16000	1.8607115745544434	0	100.0	
10015.0	64.535	7.056410256410256	22.574358974358976	15.687179487179487	10015	80	526	195	14.0	63.0	43.0	4	5.0	11.0	8.0	0	0	0.01691412925720215	16200	1.8776257038116455	0	100.0	
10015.0	58.675	6.984615384615385	22.47179487179487	15.57948717948718	10015	81	531	187	14.0	63.0	43.0	5	5.0	11.0	8.0	0	0	0.01616811752319336	16400	1.8937938213348389	0	100.0	
10015.0	52.915	7.0625	23.21875	16.067708333333332	10015	82	539	189	15.0	59.0	40.0	4	5.0	11.0	8.0	0	0	0.016873598098754883	16600	1.9106674194335938	0	100.0	
10015.0	47.85	7.074866310160428	23.13903743315508	16.02139037433155	10015	83	552	193	14.0	59.0	40.0	4	5.0	11.0	8.0	0	0	0.016131162643432617	16800	1.9267985820770264	0	100.0	
10015.0	50.29	7.113513513513514	23.15135135135135	16.064864864864866	10015	84	567	198	15.0	51.0	34.0	6	5.0	11.0	8.0	0	0	0.01842045783996582	17000	1.9452190399169922	0	100.0	
10015.0	49.25	6.785340314136126	22.240837696335078	15.397905759162304	10015	85	576	198	15.0	62.0	42.0	6	5.0	11.0	8.0	0	0	0.022417068481445312	17200	1.9676361083984375	0	100.0	
10015.0	49.395	6.855670103092783	22.809278350515463	15.768041237113403	10015	86	582	191	15.0	68.0	46.0	3	5.0	11.0	8.0	0	0	0.017101764678955078	17400	1.9847378730773926	0	100.0	
10015.0	51.23	6.804123711340206	22.664948453608247	15.664948453608247	10015	87	588	194	12.0	59.0	40.0	11	5.0	11.0	8.0	0	0	0.016747474670410156	17600	2.0014853477478027	0	100.0	
10015.0	50.81	6.824742268041237	23.144329896907216	16.030927835051546	10015	88	594	138	12.0	74.0	50.0	8	5.0	11.0	8.0	0	0	0.01689457893371582	17800	2.0183799266815186	0	100.0	
10015.0	47.81	6.671875	22.015625	15.208333333333334	10015	89	602	90	11.0	47.0	32.0	8	5.0	11.0	8.0	0	0	0.01602339744567871	18000	2.0344033241271973	0	100.0	
10015.0	48.3	6.846153846153846	23.133333333333333	15.923076923076923	10015	90	607	93	12.0	54.0	36.0	9	5.0	11.0	8.0	0	0	0.01735520362854004	18200	2.0517585277557373	0	100.0	
10015.0	47.99	6.963730569948186	23.523316062176164	16.243523316062177	10015	91	614	89	14.0	54.0	37.0	9	5.0	11.0	8.0	0	0	0.01646733283996582	18400	2.068225860595703	0	100.0	
10015.0	49.945	7.035897435897436	23.646153846153847	16.287179487179486	10015	92	619	95	14.0	57.0	38.0	10	5.0	11.0	8.0	0	0	0.017259597778320312	18600	2.0854854583740234	0	100.0	
10015.0	48.47	6.9282051282051285	23.846153846153847	16.384615384615383	10015	93	624	93	14.0	69.0	46.0	9	5.0	11.0	8.0	0	0	0.018944740295410156	18800	2.1044301986694336	0	100.0	
10015.0	49.435	6.88265306122449	23.397959183673468	16.132653061224488	10015	94	628	114	14.0	69.0	46.0	13	5.0	11.0	8.0	0	0	0.017446517944335938	19000	2.1218767166137695	0	100.0	
10015.0	50.2	6.833333333333333	22.640625	15.682291666666666	10015	95	636	115	11.0	53.0	36.0	7	5.0	11.0	8.0	0	0	0.02695631980895996	19200	2.1488330364227295	0	100.0	
10015.0	51.33	6.95	23.395	16.12	10015	96	636	127	11	48	33	16	5	11	8	0	0	0.016359567642211914	19400	2.1651926040649414	0	100.0	
10015.0	47.885	6.812182741116751	22.84263959390863	15.736040609137056	10015	97	639	127	11.0	60.0	41.0	16	5.0	11.0	8.0	0	0	0.016010046005249023	19600	2.1812026500701904	0	100.0	
10015.0	44.245	6.893939393939394	22.737373737373737	15.717171717171718	10015	98	641	130	14.0	66.0	45.0	9	5.0	11.0	8.0	0	0	0.01585841178894043	19800	2.197061061859131	0	100.0	
10015.0	42.375	6.7591623036649215	22.691099476439792	15.670157068062828	10015	99	650	122	13.0	57.0	39.0	8	5.0	11.0	8.0	0	0	0.016219377517700195	20000	2.213280439376831	0	100.0	
10015.0	41.38	6.984210526315789	23.55263157894737	16.18421052631579	10015	100	660	110	13.0	57.0	39.0	8	5.0	11.0	8.0	0	0	0.016791820526123047	20200	2.230072259902954	0	100.0	
10015.0	41.66	7.078125	23.067708333333332	15.90625	10015	101	668	110	12.0	57.0	39.0	5	5.0	11.0	8.0	0	0	0.015876054763793945	20400	2.245948314666748	0	100.0	
10015.0	42.39	7.0932642487046635	23.430051813471504	16.16580310880829	10015	102	675	106	12.0	57.0	39.0	4	5.0	11.0	8.0	0	0	0.018612384796142578	20600	2.2645606994628906	0	100.0	
10015.0	42.02	7.105263157894737	23.768421052631577	16.36315789473684	10015	103	685	79	12.0	56.0	38.0	5	5.0	11.0	8.0	0	0	0.018429040908813477	20800	2.282989740371704	0	100.0	
10015.0	41.015	7.231578947368421	25.426315789473684	17.46842105263158	10015	104	695	91	13.0	68.0	46.0	7	5.0	11.0	8.0	0	0	0.02209758758544922	21000	2.3050873279571533	0	100.0	
10015.0	43.465	7.177664974619289	24.95939086294416	17.13705583756345	10015	105	698	86	16.0	68.0	46.0	8	5.0	11.0	8.0	0	0	0.033611297607421875	21200	2.338698625564575	0	100.0	
10015.0	44.39	7.209183673469388	25.06122448979592	17.153061224489797	10015	106	702	109	16.0	68.0	46.0	9	5.0	11.0	8.0	0	0	0.020459651947021484	21400	2.3591582775115967	0	100.0	
10015.0	44.445	7.1020408163265305	24.602040816326532	16.877551020408163	10015	107	706	109	13.0	59.0	40.0	11	5.0	11.0	8.0	0	0	0.022233247756958008	21600	2.3813915252685547	0	100.0	
10015.0	44.08	6.91	23.745	16.29	10015	108	706	96	13	59	40	11	5	11	8	0	0	0.018352508544921875	21800	2.3997440338134766	0	100.0	
10015.0	42.38	6.989949748743719	24.306532663316585	16.66331658291457	10015	109	707	90	11.0	50.0	34.0	12	5.0	11.0	8.0	0	0	0.01954960823059082	22000	2.4192936420440674	0	100.0	
10015.0	43.445	7.225641025641026	26.0	17.764102564102565	10015	110	712	94	12.0	56.0	38.0	14	5.0	11.0	8.0	0	0	0.02292323112487793	22200	2.4422168731689453	0	100.0	
10015.0	45.35	7.097435897435897	25.52820512820513	17.47179487179487	10015	111	717	94	11.0	56.0	38.0	5	5.0	11.0	8.0	0	0	0.03306889533996582	22400	2.475285768508911	0	100.0	
10015.0	46.97	7.0561224489795915	24.821428571428573	17.025510204081634	10015	112	721	90	12.0	62.0	42.0	14	5.0	11.0	8.0	0	0	0.02454209327697754	22600	2.4998278617858887	0	100.0	
10015.0	47.66	6.888888888888889	24.414141414141415	16.717171717171716	10015	113	723	92	12.0	57.0	39.0	13	5.0	11.0	8.0	0	0	0.02747821807861328	22800	2.527306079864502	0	100.0	
10015.0	48.035	6.913265306122449	25.29591836734694	17.285714285714285	10015	114	727	92	12.0	62.0	42.0	7	5.0	11.0	8.0	0	0	0.03197073936462402	23000	2.559276819229126	0	100.0	
10015.0	45.52	6.776041666666667	24.072916666666668	16.494791666666668	10015	115	735	93	11.0	53.0	36.0	5	5.0	11.0	8.0	0	0	0.022267580032348633	23200	2.5815443992614746	0	100.0	
10015.0	47.275	7.068783068783069	25.925925925925927	17.761904761904763	10015	116	746	98	12.0	56.0	38.0	4	5.0	11.0	8.0	0	0	0.021181344985961914	23400	2.6027257442474365	0	100.0	
10015.0	48.51	7.098445595854923	26.373056994818654	18.036269430051814	10015	117	753	98	13.0	68.0	46.0	12	5.0	11.0	8.0	0	0	0.02295088768005371	23600	2.6256766319274902	0	100.0	
10015.0	49.93	7.246153846153846	26.692307692307693	18.26153846153846	10015	118	758	99	11.0	53.0	36.0	11	5.0	11.0	8.0	0	0	0.025025367736816406	23800	2.6507019996643066	0	100.0	
10015.0	51.175	7.350785340314136	27.36649214659686	18.801047120418847	10015	119	767	117	15.0	81.0	54.0	8	5.0	11.0	8.0	0	0	0.021741151809692383	24000	2.672443151473999	0	100.0	
10015.0	49.01	7.233160621761658	26.471502590673577	18.212435233160623	10015	120	774	107	15.0	81.0	54.0	9	5.0	11.0	8.0	0	0	0.018899917602539062	24200	2.691343069076538	0	100.0	
10015.0	46.4	7.183246073298429	25.56020942408377	17.638743455497384	10015	121	783	107	13.0	65.0	44.0	8	5.0	11.0	8.0	0	0	0.018456459045410156	24400	2.7097995281219482	0	100.0	
10015.0	47.71	7.098958333333333	25.614583333333332	17.651041666666668	10015	122	791	107	14.0	75.0	51.0	4	5.0	11.0	8.0	0	0	0.01765608787536621	24600	2.7274556159973145	0	100.0	
10015.0	47.005	7.131979695431472	25.411167512690355	17.502538071065988	10015	123	794	110	17.0	93.0	63.0	9	5.0	11.0	8.0	0	0	0.017879486083984375	24800	2.745335102081299	0	100.0	
10015.0	48.795	7.252525252525253	26.025252525252526	17.90909090909091	10015	124	796	118	14.0	56.0	38.0	12	5.0	11.0	8.0	0	0	0.019002914428710938	25000	2.7643380165100098	0	100.0	
10015.0	48.405	7.433673469387755	25.943877551020407	17.846938775510203	10015	125	800	95	14.0	54.0	37.0	7	5.0	11.0	8.0	0	0	0.020261049270629883	25200	2.7845990657806396	0	100.0	
10015.0	46.34	7.317948717948718	25.656410256410258	17.666666666666668	10015	126	805	107	13.0	57.0	39.0	10	5.0	11.0	8.0	0	0	0.03129291534423828	25400	2.815891981124878	0	100.0	
10015.0	49.295	6.9393939393939394	23.550505050505052	16.252525252525253	10015	127	807	127	12.0	57.0	38.0	11	5.0	11.0	8.0	0	0	0.01703357696533203	25600	2.83292555809021	0	100.0	
10015.0	51.44	6.852791878172589	23.253807106598984	16.050761421319798	10015	128	810	108	11.0	57.0	38.0	5	5.0	11.0	8.0	0	0	0.018535375595092773	25800	2.8514609336853027	0	100.0	
10015.0	51.175	6.909090909090909	22.858585858585858	15.762626262626263	10015	129	812	111	12.0	57.0	38.0	9	5.0	11.0	8.0	0	0	0.01884770393371582	26000	2.8703086376190186	0	100.0	
10015.0	50.85	7.005050505050505	24.40909090909091	16.772727272727273	10015	130	814	115	11.0	56.0	38.0	15	5.0	11.0	8.0	0	0	0.018308401107788086	26200	2.8886170387268066	0	100.0	
10015.0	54.195	7.136363636363637	24.656565656565657	16.92929292929293	10015	131	816	119	14.0	51.0	35.0	7	5.0	11.0	8.0	0	0	0.017822980880737305	26400	2.906440019607544	0	100.0	
10015.0	53.635	7.111111111111111	24.58080808080808	16.873737373737374	10015	132	818	122	14.0	60.0	41.0	9	5.0	11.0	8.0	0	0	0.019652128219604492	26600	2.9260921478271484	0	100.0	
10015.0	55.445	7.134715025906735	24.958549222797927	17.17616580310881	10015	133	825	139	14.0	63.0	43.0	10	5.0	11.0	8.0	0	0	0.019717931747436523	26800	2.945810079574585	0	100.0	
10015.0	56.915	6.917525773195877	24.716494845360824	16.943298969072163	10015	134	831	130	11.0	66.0	44.0	4	5.0	11.0	8.0	0	0	0.024081945419311523	27000	2.9698920249938965	0	100.0	
10015.0	61.06	7.015384615384615	24.794871794871796	17.046153846153846	10015	135	836	141	12.0	57.0	39.0	13	5.0	11.0	8.0	0	0	0.0221707820892334	27200	2.99206280708313	0	100.0	
10015.0	60.565	7.040201005025126	24.70854271356784	17.020100502512562	10015	136	837	138	13.0	51.0	35.0	15	5.0	11.0	8.0	0	0	0.022038936614990234	27400	3.01410174369812	0	100.0	
10015.0	57.02	6.91919191919192	23.156565656565657	16.01010101010101	10015	137	839	146	12.0	54.0	37.0	10	5.0	11.0	8.0	0	0	0.01807260513305664	27600	3.0321743488311768	0	100.0	
10015.0	61.035	6.888888888888889	22.767676767676768	15.752525252525253	10015	138	841	142	12.0	53.0	36.0	8	5.0	11.0	8.0	0	0	0.017514944076538086	27800	3.049689292907715	0	100.0	
