ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10002.577319587628	118.13	9.618556701030927	29.47938144329897	21.463917525773194	9995	50	404	192	17.0	57.0	42.0	8	4.0	6.0	4.0	0	0	0.18670177459716797	10200	8.41603398323059	0	100.0	
10003.629441624365	116.55	9.568527918781726	29.421319796954315	21.431472081218274	9995	51	407	199	17.0	60.0	44.0	13	5.0	9.0	6.0	0	0	0.1837015151977539	10400	8.599735498428345	0	100.0	
10004.252577319588	115.245	9.639175257731958	29.798969072164947	21.670103092783506	9995	52	413	199	17.0	75.0	54.0	13	4.0	6.0	4.0	0	0	0.18100380897521973	10600	8.780739307403564	0	100.0	
10004.424083769634	113.46	9.534031413612565	29.48167539267016	21.43979057591623	9995	53	422	194	17.0	61.0	45.0	10	5.0	9.0	6.0	0	0	0.17785024642944336	10800	8.958589553833008	0	100.0	
10003.5101010101	116.81	9.631313131313131	29.95959595959596	21.782828282828284	9995	54	424	194	17.0	60.0	44.0	12	5.0	9.0	6.0	0	0	0.19092273712158203	11000	9.14951229095459	0	100.0	
10002.035175879397	118.35	10.00502512562814	32.095477386934675	23.301507537688444	9995	55	425	200	17.0	61.0	45.0	15	5.0	9.0	6.0	0	0	0.2242424488067627	11200	9.373754739761353	0	100.0	
10004.427083333334	118.34	9.494791666666666	30.015625	21.729166666666668	9995	56	433	200	17.0	67.0	47.0	10	5.0	9.0	6.0	0	0	0.17445158958435059	11400	9.548206329345703	0	100.0	
10003.984771573603	118.555	9.847715736040609	31.20812182741117	22.609137055837564	9995	57	436	197	17.0	60.0	44.0	9	5.0	9.0	6.0	0	0	0.1871957778930664	11600	9.73540210723877	0	100.0	
10005.287958115183	114.97	9.3717277486911	29.240837696335078	21.17801047120419	9995	58	445	199	16.0	57.0	42.0	13	6.0	9.0	7.0	0	0	0.16721391677856445	11800	9.902616024017334	0	100.0	
10003.07486631016	116.545	9.406417112299465	28.951871657754012	21.02673796791444	9995	59	458	200	17.0	61.0	45.0	7	4.0	6.0	4.0	0	0	0.1798543930053711	12000	10.082470417022705	0	100.0	
10003.880208333334	122.84	9.390625	28.625	20.84375	9995	60	466	200	17.0	61.0	45.0	10	5.0	9.0	6.0	0	0	0.17780327796936035	12200	10.260273694992065	0	100.0	
10003.358585858587	114.57	9.318181818181818	28.07070707070707	20.434343434343436	9995	61	468	196	17.0	59.0	43.0	16	5.0	9.0	6.0	0	0	0.18427300453186035	12400	10.444546699523926	0	100.0	
10003.923076923076	117.36	9.548717948717949	28.933333333333334	21.02051282051282	9995	62	473	200	17.0	62.0	43.0	15	5.0	9.0	6.0	0	0	0.17925357818603516	12600	10.623800277709961	0	100.0	
10003.723958333334	112.625	9.458333333333334	28.630208333333332	20.817708333333332	9995	63	481	195	17.0	70.0	49.0	8	5.0	9.0	6.0	0	0	0.1737382411956787	12800	10.79753851890564	0	100.0	
10002.5	110.62	9.48421052631579	28.726315789473684	20.94736842105263	9995	64	491	199	17.0	59.0	43.0	8	5.0	9.0	6.0	0	0	0.18417000770568848	13000	10.981708526611328	0	100.0	
10002.901554404145	107.19	9.880829015544041	30.502590673575128	22.238341968911918	9995	65	498	200	17.0	60.0	44.0	5	4.0	6.0	4.0	0	0	0.20817995071411133	13200	11.18988847732544	0	100.0	
10002.486486486487	111.095	9.664864864864866	29.686486486486487	21.508108108108107	9995	66	513	200	17.0	67.0	49.0	9	5.0	9.0	6.0	0	0	0.18489646911621094	13400	11.37478494644165	0	100.0	
10003.471502590673	106.975	9.2279792746114	27.580310880829014	20.025906735751295	9995	67	520	200	17.0	61.0	44.0	13	5.0	9.0	6.0	0	0	0.17917537689208984	13600	11.55396032333374	0	100.0	
10001.798941798941	97.72	9.783068783068783	30.08994708994709	21.857142857142858	9995	68	531	194	17.0	61.0	43.0	8	5.0	9.0	6.0	0	0	0.19210290908813477	13800	11.746063232421875	0	100.0	
10003.08510638298	92.09	9.462765957446809	28.78723404255319	20.93617021276596	9995	69	543	199	17.0	69.0	50.0	15	5.0	9.0	6.0	0	0	0.17795467376708984	14000	11.924017906188965	0	100.0	
10001.903553299493	96.045	9.781725888324873	30.16751269035533	22.01015228426396	9995	70	546	194	17.0	69.0	50.0	13	4.0	6.0	4.0	0	0	0.19798827171325684	14200	12.122006177902222	0	100.0	
10003.181818181818	98.255	9.474747474747474	28.80808080808081	20.97979797979798	9995	71	548	200	17.0	73.0	53.0	15	4.0	6.0	4.0	0	0	0.18794870376586914	14400	12.30995488166809	0	100.0	
10002.871794871795	100.13	9.743589743589743	29.72820512820513	21.61025641025641	9995	72	553	200	17.0	65.0	47.0	10	5.0	9.0	6.0	0	0	0.1907975673675537	14600	12.500752449035645	0	100.0	
10001.25	101.585	10.158163265306122	31.5765306122449	23.010204081632654	9995	73	557	196	17.0	61.0	45.0	16	4.0	6.0	4.0	0	0	0.20857000350952148	14800	12.709322452545166	0	100.0	
10001.262626262625	110.95	10.05050505050505	31.439393939393938	22.939393939393938	9995	74	559	195	17.0	71.0	51.0	12	5.0	9.0	6.0	0	0	0.20832514762878418	15000	12.91764760017395	0	100.0	
10001.307692307691	106.225	9.876923076923077	30.41025641025641	22.184615384615384	9995	75	564	200	17.0	58.0	43.0	12	5.0	9.0	6.0	0	0	0.22020411491394043	15200	13.13785171508789	0	100.0	
10001.5206185567	101.255	9.577319587628866	29.04123711340206	21.164948453608247	9995	76	570	200	17.0	63.0	45.0	5	5.0	9.0	6.0	0	0	0.1994030475616455	15400	13.337254762649536	0	100.0	
10001.48717948718	102.905	9.343589743589744	28.04102564102564	20.45128205128205	9995	77	575	198	17.0	58.0	43.0	10	4.0	6.0	4.0	0	0	0.1956648826599121	15600	13.532919645309448	0	100.0	
10004.267676767677	103.555	9.297979797979798	28.02020202020202	20.383838383838384	9995	78	577	199	17.0	72.0	52.0	8	5.0	9.0	6.0	0	0	0.1796581745147705	15800	13.712577819824219	0	100.0	
10004.538461538461	98.84	9.025641025641026	27.594871794871796	20.025641025641026	9995	79	582	199	17.0	72.0	52.0	6	5.0	9.0	6.0	0	0	0.1780261993408203	16000	13.890604019165039	0	100.0	
10003.78238341969	109.695	9.145077720207254	27.906735751295336	20.21761658031088	9995	80	589	200	16.0	65.0	47.0	12	4.0	6.0	4.0	0	0	0.1765151023864746	16200	14.067119121551514	0	100.0	
10003.79679144385	106.925	9.0	26.711229946524064	19.40106951871658	9995	81	602	199	17.0	58.0	43.0	7	4.0	6.0	4.0	0	0	0.17149138450622559	16400	14.23861050605774	0	100.0	
10003.671875	108.735	8.885416666666666	26.244791666666668	19.078125	9995	82	610	196	17.0	64.0	46.0	11	5.0	9.0	6.0	0	0	0.1790907382965088	16600	14.417701244354248	0	100.0	
10002.53807106599	113.705	9.258883248730964	28.17258883248731	20.497461928934012	9995	83	613	196	17.0	58.0	43.0	17	5.0	9.0	6.0	0	0	0.18901705741882324	16800	14.606718301773071	0	100.0	
10001.948717948719	117.315	9.692307692307692	30.17948717948718	21.953846153846154	9995	84	618	200	17.0	61.0	45.0	10	4.0	6.0	4.0	0	0	0.19274163246154785	17000	14.79945993423462	0	100.0	
10002.938144329897	117.31	9.304123711340207	28.31958762886598	20.5979381443299	9995	85	624	198	17.0	61.0	45.0	15	4.0	6.0	4.0	0	0	0.20132136344909668	17200	15.000781297683716	0	100.0	
10002.153846153846	103.74	9.594871794871795	29.71794871794872	21.605128205128207	9995	86	629	196	17.0	61.0	45.0	7	5.0	9.0	6.0	0	0	0.19383573532104492	17400	15.19461703300476	0	100.0	
10002.52659574468	95.145	9.5	29.622340425531913	21.52659574468085	9995	87	641	191	17.0	68.0	49.0	9	5.0	9.0	6.0	0	0	0.19009971618652344	17600	15.384716749191284	0	100.0	
10003.350785340313	104.515	9.261780104712042	28.701570680628272	20.81675392670157	9995	88	650	193	17.0	70.0	51.0	13	5.0	9.0	6.0	0	0	0.18500947952270508	17800	15.56972622871399	0	100.0	
10003.0	102.925	9.142105263157895	28.105263157894736	20.405263157894737	9995	89	660	196	17.0	76.0	54.0	4	5.0	9.0	6.0	0	0	0.1820356845855713	18000	15.75176191329956	0	100.0	
10003.979591836734	110.255	9.459183673469388	29.06122448979592	21.142857142857142	9995	90	664	195	17.0	61.0	45.0	11	5.0	9.0	6.0	0	0	0.1794271469116211	18200	15.931189060211182	0	100.0	
10002.969543147208	113.83	9.126903553299492	27.65482233502538	20.101522842639593	9995	91	667	196	17.0	61.0	45.0	11	5.0	9.0	6.0	0	0	0.19283723831176758	18400	16.12402629852295	0	100.0	
10002.329842931937	108.335	9.00523560209424	27.267015706806284	19.732984293193716	9995	92	676	199	17.0	58.0	43.0	10	5.0	9.0	6.0	0	0	0.1859138011932373	18600	16.309940099716187	0	100.0	
10002.639593908629	118.1	9.116751269035532	27.96446700507614	20.253807106598984	9995	93	679	200	15.0	58.0	42.0	15	5.0	9.0	6.0	0	0	0.1906871795654297	18800	16.500627279281616	0	100.0	
10002.075	119.675	9.185	28.125	20.395	9995	94	679	199	16	66	48	13	4	6	4	0	0	0.19690680503845215	19000	16.69753408432007	0	100.0	
10002.79187817259	114.4	9.152284263959391	27.913705583756347	20.223350253807105	9995	95	682	200	17.0	79.0	56.0	16	4.0	6.0	4.0	0	0	0.2115764617919922	19200	16.90911054611206	0	100.0	
10004.38144329897	113.475	8.762886597938145	26.716494845360824	19.304123711340207	9995	96	688	200	15.0	58.0	42.0	3	5.0	9.0	6.0	0	0	0.1754751205444336	19400	17.084585666656494	0	100.0	
10004.25641025641	120.61	9.21025641025641	28.394871794871793	20.543589743589745	9995	97	693	199	17.0	61.0	45.0	8	5.0	9.0	6.0	0	0	0.17713093757629395	19600	17.261716604232788	0	100.0	
10005.203045685279	118.285	8.857868020304569	26.86294416243655	19.426395939086294	9995	98	696	199	17.0	61.0	45.0	11	4.0	6.0	4.0	0	0	0.1684579849243164	19800	17.430174589157104	0	100.0	
10003.541666666666	106.015	9.005208333333334	27.557291666666668	19.96875	9995	99	704	198	17.0	67.0	47.0	4	4.0	6.0	4.0	0	0	0.1765601634979248	20000	17.60673475265503	0	100.0	
10003.489583333334	108.315	9.005208333333334	27.989583333333332	20.260416666666668	9995	100	712	199	17.0	67.0	49.0	5	5.0	9.0	6.0	0	0	0.18046116828918457	20200	17.787195920944214	0	100.0	
10004.326424870465	107.34	8.694300518134716	26.352331606217618	19.067357512953368	9995	101	719	199	15.0	58.0	42.0	6	5.0	9.0	6.0	0	0	0.1703805923461914	20400	17.957576513290405	0	100.0	
10004.338624338625	110.325	8.920634920634921	27.174603174603174	19.682539682539684	9995	102	730	198	16.0	58.0	42.0	7	4.0	6.0	4.0	0	0	0.17076683044433594	20600	18.12834334373474	0	100.0	
10003.863636363636	110.79	8.732323232323232	26.67676767676768	19.30808080808081	9995	103	732	200	16.0	62.0	45.0	14	4.0	6.0	4.0	0	0	0.18162155151367188	20800	18.309964895248413	0	100.0	
10003.137755102041	101.25	9.005102040816327	28.01530612244898	20.301020408163264	9995	104	736	199	17.0	60.0	44.0	11	4.0	6.0	4.0	0	0	0.18825745582580566	21000	18.49822235107422	0	100.0	
10003.629441624365	94.98	8.83248730964467	27.34010152284264	19.695431472081218	9995	105	739	199	17.0	60.0	44.0	4	5.0	9.0	6.0	0	0	0.20567083358764648	21200	18.703893184661865	0	100.0	
10004.744897959185	99.48	9.091836734693878	28.846938775510203	20.841836734693878	9995	106	743	200	17.0	67.0	48.0	12	6.0	11.0	8.0	0	0	0.1762988567352295	21400	18.880192041397095	0	100.0	
10005.526315789473	104.465	8.8	27.352631578947367	19.736842105263158	9995	107	753	195	17.0	60.0	43.0	7	5.0	9.0	6.0	0	0	0.16201496124267578	21600	19.04220700263977	0	100.0	
10004.390862944163	101.34	8.604060913705585	26.380710659898476	19.01522842639594	9995	108	756	194	17.0	58.0	43.0	2	5.0	9.0	6.0	0	0	0.17617511749267578	21800	19.218382120132446	0	100.0	
10004.132653061224	95.08	8.591836734693878	26.285714285714285	18.974489795918366	9995	109	760	200	17.0	58.0	43.0	8	4.0	6.0	4.0	0	0	0.1757199764251709	22000	19.394102096557617	0	100.0	
10004.469696969696	95.715	8.818181818181818	26.95959595959596	19.515151515151516	9995	110	762	200	17.0	61.0	45.0	5	4.0	6.0	4.0	0	0	0.17453813552856445	22200	19.56864023208618	0	100.0	
10005.104712041884	93.415	9.052356020942408	28.31413612565445	20.42408376963351	9995	111	771	197	17.0	63.0	46.0	5	4.0	6.0	4.0	0	0	0.16249394416809082	22400	19.731134176254272	0	100.0	
10001.726804123711	96.58	9.608247422680412	30.412371134020617	22.04123711340206	9995	112	777	190	17.0	69.0	49.0	15	4.0	6.0	4.0	0	0	0.1939072608947754	22600	19.925041437149048	0	100.0	
10001.382978723404	93.11	9.74468085106383	31.20744680851064	22.648936170212767	9995	113	789	198	17.0	69.0	49.0	4	5.0	9.0	6.0	0	0	0.19691681861877441	22800	20.121958255767822	0	100.0	
10002.751322751323	95.385	9.513227513227513	30.185185185185187	21.88888888888889	9995	114	800	192	17.0	74.0	53.0	5	5.0	9.0	6.0	0	0	0.18883895874023438	23000	20.310797214508057	0	100.0	
10004.226804123711	98.55	9.47938144329897	29.804123711340207	21.623711340206185	9995	115	806	195	17.0	74.0	53.0	4	4.0	6.0	4.0	0	0	0.20119976997375488	23200	20.51199698448181	0	100.0	
10003.76923076923	98.365	9.276923076923078	28.91794871794872	20.974358974358974	9995	116	811	193	17.0	60.0	43.0	15	5.0	9.0	6.0	0	0	0.18126773834228516	23400	20.693264722824097	0	100.0	
10003.463541666666	104.13	9.166666666666666	28.135416666666668	20.432291666666668	9995	117	819	198	17.0	67.0	49.0	8	5.0	9.0	6.0	0	0	0.18164968490600586	23600	20.874914407730103	0	100.0	
10003.02564102564	99.04	9.374358974358975	28.466666666666665	20.661538461538463	9995	118	824	197	17.0	58.0	43.0	8	5.0	9.0	6.0	0	0	0.18422389030456543	23800	21.059138298034668	0	100.0	
10002.219387755102	101.71	9.25	27.989795918367346	20.362244897959183	9995	119	828	194	16.0	62.0	44.0	12	5.0	9.0	6.0	0	0	0.1912374496459961	24000	21.250375747680664	0	100.0	
10003.232323232323	104.51	9.05050505050505	26.732323232323232	19.449494949494948	9995	120	830	195	17.0	58.0	43.0	17	5.0	9.0	6.0	0	0	0.18101048469543457	24200	21.4313862323761	0	100.0	
10002.253886010363	105.025	9.362694300518134	27.989637305699482	20.38860103626943	9995	121	837	188	17.0	58.0	43.0	16	5.0	9.0	6.0	0	0	0.1862025260925293	24400	21.617588758468628	0	100.0	
10003.38383838384	102.085	9.363636363636363	28.338383838383837	20.61111111111111	9995	122	839	190	17.0	69.0	50.0	15	4.0	6.0	4.0	0	0	0.18126130104064941	24600	21.798850059509277	0	100.0	
10002.461538461539	106.79	9.805128205128206	30.01025641025641	21.846153846153847	9995	123	844	197	17.0	69.0	50.0	15	6.0	11.0	8.0	0	0	0.19026994705200195	24800	21.98912000656128	0	100.0	
10002.372448979591	107.66	9.392857142857142	28.255102040816325	20.591836734693878	9995	124	848	200	16.0	74.0	53.0	9	5.0	9.0	6.0	0	0	0.18850231170654297	25000	22.177622318267822	0	100.0	
10002.340425531915	107.495	9.452127659574469	28.77659574468085	20.914893617021278	9995	125	860	198	17.0	69.0	50.0	9	5.0	9.0	6.0	0	0	0.18672800064086914	25200	22.36435031890869	0	100.0	
10003.28205128205	108.815	9.37948717948718	27.892307692307693	20.307692307692307	9995	126	865	198	17.0	61.0	45.0	11	4.0	6.0	4.0	0	0	0.20181012153625488	25400	22.566160440444946	0	100.0	
10002.342105263158	113.765	9.363157894736842	28.057894736842105	20.41578947368421	9995	127	875	196	17.0	58.0	43.0	3	5.0	9.0	6.0	0	0	0.185499906539917	25600	22.751660346984863	0	100.0	
10003.535353535353	109.505	9.166666666666666	27.348484848484848	19.893939393939394	9995	128	877	198	16.0	58.0	42.0	17	5.0	9.0	6.0	0	0	0.18326783180236816	25800	22.93492817878723	0	100.0	
10004.120603015075	104.085	9.241206030150753	28.01005025125628	20.34673366834171	9995	129	878	196	17.0	58.0	43.0	15	5.0	9.0	6.0	0	0	0.18358659744262695	26000	23.11851477622986	0	100.0	
10002.645502645502	101.935	8.994708994708995	26.719576719576718	19.423280423280424	9995	130	889	191	17.0	58.0	43.0	15	5.0	9.0	6.0	0	0	0.18607234954833984	26200	23.3045871257782	0	100.0	
10002.65306122449	104.945	9.525510204081632	28.540816326530614	20.806122448979593	9995	131	893	200	16.0	54.0	40.0	16	5.0	9.0	6.0	0	0	0.18705320358276367	26400	23.491640329360962	0	100.0	
10003.11855670103	103.655	9.27319587628866	27.917525773195877	20.31958762886598	9995	132	899	180	16.0	54.0	40.0	12	5.0	9.0	6.0	0	0	0.18147063255310059	26600	23.673110961914062	0	100.0	
10004.413265306122	108.675	9.479591836734693	28.448979591836736	20.739795918367346	9995	133	903	174	17.0	58.0	43.0	10	5.0	9.0	6.0	0	0	0.17833518981933594	26800	23.8514461517334	0	100.0	
10003.781725888324	109.14	9.284263959390863	27.507614213197968	20.04568527918782	9995	134	906	184	17.0	58.0	43.0	4	5.0	9.0	6.0	0	0	0.17869186401367188	27000	24.03013801574707	0	100.0	
