ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
8218.073102026465	76.64	8.96	27.18	19.9	59.358820596099704	24	55	121	16	56	40	35	6	12	9	0	0	0.0305328369140625	1250	0.6596207618713379	0	100.0	
7622.324083525238	75.72	8.9	27.04	19.9	59.358820596099704	25	55	116	16	65	48	29	6	9	7	0	0	0.028667211532592773	1300	0.6882879734039307	0	100.0	
7822.801112278322	70.86	8.76	26.56	19.58	59.358820596099704	26	56	128	16	65	48	15	6	12	9	0	0	0.027406930923461914	1350	0.7156949043273926	0	100.0	
7422.890264654672	79.4	9.12	27.66	20.38	59.358820596099704	27	56	128	13	52	38	31	6	9	7	0	0	0.03224301338195801	1400	0.7479379177093506	0	100.0	
7223.33227297324	73.68	8.94	27.7	20.5	59.358820596099704	28	56	112	12	43	32	18	6	9	7	0	0	0.03336787223815918	1450	0.7813057899475098	0	100.0	
6826.22061527577	71.96	9.2	29.08	21.48	59.358820596099704	29	56	116	14	48	35	18	6	12	9	0	0	0.033991098403930664	1500	0.8152968883514404	0	100.0	
7026.596272379509	78.5	8.96	27.9	20.62	59.358820596099704	30	56	121	16	56	40	19	6	9	7	0	0	0.03079843521118164	1550	0.8460953235626221	0	100.0	
5237.127529104332	79.8	9.62	30.96	22.94	59.358820596099704	31	56	131	14	50	37	44	6	12	9	0	0	0.0348353385925293	1600	0.8809306621551514	0	100.0	
4840.042740217262	79.94	9.04	28.4	21.14	59.358820596099704	32	56	121	16	56	42	48	6	12	9	0	0	0.02997565269470215	1650	0.9109063148498535	0	100.0	
6828.901336053475	80.16	8.96	26.98	20.12	59.358820596099704	33	56	127	17	60	45	51	6	9	7	0	0	0.028020143508911133	1700	0.9389264583587646	0	100.0	
5833.353439453637	77.66	8.46	24.44	18.22	59.358820596099704	34	56	121	16	52	39	30	6	9	7	0	0	0.027751684188842773	1750	0.9666781425476074	0	100.0	
6629.914191075456	80.94	8.56	25.24	18.82	59.358820596099704	35	56	139	17	60	45	30	6	9	7	0	0	0.02555704116821289	1800	0.9922351837158203	0	100.0	
7027.520102554112	79.98	8.72	25.76	19.14	59.358820596099704	36	56	139	17	60	45	44	6	9	7	0	0	0.026228666305541992	1850	1.0184638500213623	0	100.0	
6430.339626677817	79.34	8.18	23.68	17.68	59.358820596099704	37	57	131	17	60	45	48	6	9	7	0	0	0.026573896408081055	1900	1.0450377464294434	0	100.0	
7025.690111359602	70.66	8.16	23.62	17.58	59.358820596099704	38	57	117	16	56	42	30	6	9	7	0	0	0.027594327926635742	1950	1.072632074356079	0	100.0	
7223.603271528725	69.52	8.28	23.74	17.66	59.358820596099704	39	57	102	16	54	39	35	6	9	7	0	0	0.02891230583190918	2000	1.1015443801879883	0	100.0	
7423.756658324826	70.98	8.22	24.02	17.94	59.358820596099704	40	57	110	13	47	35	51	6	9	7	0	0	0.02702474594116211	2050	1.1285691261291504	0	100.0	
8219.992393034427	70.32	7.78	22.12	16.52	59.358820596099704	41	57	94	13	47	35	44	6	9	7	0	0	0.02444744110107422	2100	1.1530165672302246	0	100.0	
7623.865052965695	71.56	8.34	24.58	18.24	59.358820596099704	42	57	91	15	52	38	51	6	9	7	0	0	0.026807785034179688	2150	1.1798243522644043	0	100.0	
8021.477593538023	74.46	8.52	24.6	18.26	59.358820596099704	43	57	112	15	52	37	35	6	9	7	0	0	0.025651216506958008	2200	1.2054755687713623	0	100.0	
8419.409929437496	69.58	7.92	21.92	16.26	59.358820596099704	44	57	103	16	56	40	24	6	9	7	0	0	0.021474599838256836	2250	1.2269501686096191	0	100.0	
8417.997411295375	64.74	7.56	20.18	15.08	59.358820596099704	45	57	97	15	52	37	21	6	9	7	0	0	0.021465778350830078	2300	1.2484159469604492	0	100.0	
9214.526716368246	66.98	8.0	21.84	16.32	59.358820596099704	46	57	98	15	52	37	24	6	9	7	0	0	0.02049541473388672	2350	1.268911361694336	0	100.0	
7624.334016941139	64.82	8.14	22.54	16.82	59.358820596099704	47	57	104	15	52	37	14	6	9	7	0	0	0.021674633026123047	2400	1.290585994720459	0	100.0	
6827.498015092567	65.42	7.84	21.88	16.38	59.358820596099704	48	57	107	11	36	27	39	6	12	9	0	0	0.025063276290893555	2450	1.3156492710113525	0	100.0	
8219.574536708247	65.82	7.94	22.86	17.04	59.358820596099704	49	57	96	15	51	36	41	6	9	7	0	0	0.024742841720581055	2500	1.3403921127319336	0	100.0	
9012.372873368213	64.52	8.56	25.46	18.7	59.358820596099704	50	57	104	15	51	36	31	6	12	9	0	0	0.02822709083557129	2550	1.3686192035675049	0	100.0	
