ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	27.01	6.965909090909091	22.897727272727273	15.795454545454545	10015	3	180	68	14.0	52.0	35.0	3	5.0	11.0	8.0	0	0	0.023821115493774414	400	0.985609769821167	0	100.0	
10015.0	26.61	6.450549450549451	20.76923076923077	14.362637362637363	10015	4	190	76	11.0	39.0	26.0	6	5.0	11.0	8.0	0	0	0.02287602424621582	500	1.0084857940673828	0	100.0	
10015.0	30.33	6.684782608695652	21.684782608695652	14.978260869565217	10015	5	199	89	10.0	44.0	30.0	4	5.0	11.0	8.0	0	0	0.023810148239135742	600	1.0322959423065186	0	100.0	
10015.0	31.61	6.842105263157895	22.4	15.505263157894737	10015	6	205	93	10.0	42.0	28.0	6	5.0	11.0	8.0	0	0	0.023464202880859375	700	1.055760145187378	0	100.0	
10015.0	30.42	6.852631578947369	22.53684210526316	15.557894736842105	10015	7	211	99	13.0	41.0	28.0	4	5.0	11.0	8.0	0	0	0.022805452346801758	800	1.0785655975341797	0	100.0	
10015.0	32.86	7.043956043956044	24.604395604395606	16.934065934065934	10015	8	221	99	11.0	51.0	35.0	6	5.0	11.0	8.0	0	0	0.02364826202392578	900	1.1022138595581055	0	100.0	
10015.0	34.94	6.989247311827957	23.817204301075268	16.387096774193548	10015	9	229	95	10.0	45.0	30.0	10	5.0	11.0	8.0	0	0	0.023679494857788086	1000	1.1258933544158936	0	100.0	
10014.947368421053	34.56	7.136842105263158	23.294736842105262	16.08421052631579	10010	10	235	91	11.0	50.0	34.0	10	5.0	11.0	8.0	0	0	0.04838418960571289	1100	1.1742775440216064	0	100.0	
10014.895833333334	39.23	7.791666666666667	26.625	18.34375	10010	11	240	93	16.0	84.0	56.0	10	5.0	11.0	8.0	0	0	0.028127193450927734	1200	1.2024047374725342	0	100.0	
10014.896907216495	46.25	8.216494845360824	28.948453608247423	19.8659793814433	10010	12	244	104	15.0	84.0	56.0	7	5.0	11.0	8.0	0	0	0.02928018569946289	1300	1.231684923171997	0	100.0	
10014.84375	48.4	8.03125	29.802083333333332	20.302083333333332	10010	13	249	112	15.0	83.0	56.0	15	5.0	11.0	8.0	0	0	0.03276324272155762	1400	1.2644481658935547	0	100.0	
10014.5	42.58	7.611111111111111	26.77777777777778	18.333333333333332	10010	14	260	102	15.0	57.0	38.0	7	5.0	11.0	8.0	0	0	0.03566741943359375	1500	1.3001155853271484	0	100.0	
10014.157894736842	46.53	7.094736842105263	24.936842105263157	17.13684210526316	10010	15	266	108	15.0	59.0	40.0	8	5.0	11.0	8.0	0	0	0.04520916938781738	1600	1.3453247547149658	0	100.0	
10014.05	45.02	7.28	26.49	18.15	10000	16	267	106	15	68	46	13	5	14	10	0	0	0.04753613471984863	1700	1.3928608894348145	0	100.0	
10013.802083333334	45.55	7.145833333333333	25.40625	17.447916666666668	10000	17	272	98	12.0	56.0	38.0	10	5.0	14.0	10.0	0	0	0.05404520034790039	1800	1.4469060897827148	0	100.0	
10013.333333333334	47.93	7.40625	26.25	18.072916666666668	10000	18	277	103	12.0	62.0	42.0	10	5.0	11.0	8.0	0	0	0.06324625015258789	1900	1.5101523399353027	0	100.0	
10013.484848484848	53.93	7.161616161616162	24.858585858585858	17.161616161616163	10000	19	279	116	11.0	57.0	39.0	13	5.0	11.0	8.0	0	0	0.06358790397644043	2000	1.5737402439117432	0	100.0	
10013.888888888889	56.84	7.212121212121212	25.232323232323232	17.464646464646464	10000	20	281	97	12.0	57.0	39.0	11	5.0	11.0	8.0	0	0	0.05877804756164551	2100	1.6325182914733887	0	100.0	
10014.95	23.45	6.79	22.8	15.75	10010	20	281	60	10	59	40	12	5	11	8	0	0	0.1638016700744629	2100	1.7963199615478516	0	100.0	
10014.943820224718	25.92	6.977528089887641	24.46067415730337	16.786516853932586	10010	1	293	60	10.0	59.0	40.0	6	5.0	11.0	8.0	0	0	0.02373528480529785	200	1.8200552463531494	0	100.0	
10014.82142857143	24.78	6.785714285714286	22.607142857142858	15.547619047619047	10010	2	310	58	10.0	42.0	28.0	6	5.0	11.0	8.0	0	0	0.023645639419555664	300	1.843700885772705	0	100.0	
10014.71264367816	27.92	6.862068965517241	22.67816091954023	15.620689655172415	10010	3	324	58	11.0	51.0	34.0	3	5.0	11.0	8.0	0	0	0.02631974220275879	400	1.8700206279754639	0	100.0	
10014.427083333334	34.05	7.3125	27.427083333333332	18.739583333333332	10010	4	329	70	12.0	63.0	42.0	13	5.0	11.0	8.0	0	0	0.03817605972290039	500	1.9081966876983643	0	100.0	
10014.38202247191	33.02	7.146067415730337	25.247191011235955	17.269662921348313	10010	5	341	81	11.0	51.0	34.0	6	5.0	11.0	8.0	0	0	0.03627157211303711	600	1.9444682598114014	0	100.0	
10014.040404040405	37.99	7.0606060606060606	26.303030303030305	17.8989898989899	10010	6	343	93	11.0	50.0	34.0	10	5.0	11.0	8.0	0	0	0.07463908195495605	700	2.0191073417663574	0	100.0	
10013.655913978495	40.76	7.064516129032258	27.580645161290324	18.688172043010752	10010	7	351	93	11.0	48.0	33.0	8	5.0	11.0	8.0	0	0	0.06873059272766113	800	2.0878379344940186	0	100.0	
10013.40206185567	44.26	7.11340206185567	29.1340206185567	19.577319587628867	10010	8	355	105	13.0	69.0	46.0	7	5.0	11.0	8.0	0	0	0.06417965888977051	900	2.152017593383789	0	100.0	
10012.20430107527	45.02	7.462365591397849	33.333333333333336	22.247311827956988	10010	9	363	102	13.0	75.0	50.0	14	5.0	14.0	10.0	0	0	0.10932564735412598	1000	2.261343240737915	0	100.0	
9902.15223978677	44.17	7.637362637362638	35.79120879120879	23.87912087912088	50.85382059609971	10	373	101	12.0	65.0	44.0	14	5.0	19.0	13.0	0	0	0.12457656860351562	1100	2.3859198093414307	0	100.0	
9906.019721495704	48.77	7.914893617021277	37.712765957446805	25.19148936170213	50.85382059609971	11	380	126	12.0	71.0	48.0	14	5.0	19.0	13.0	0	0	0.12871360778808594	1200	2.5146334171295166	0	100.0	
9908.133893964543	52.05	8.239583333333334	39.072916666666664	25.958333333333332	50.85382059609971	12	385	123	14.0	71.0	48.0	10	5.0	21.0	14.0	0	0	0.12994837760925293	1300	2.6445817947387695	0	100.0	
9911.675291117133	54.87	8.01010101010101	37.09090909090909	24.67676767676768	50.85382059609971	13	387	105	14.0	77.0	52.0	18	5.0	20.0	14.0	0	0	0.11885309219360352	1400	2.763434886932373	0	100.0	
9909.390245573157	59.19	8.443298969072165	41.01030927835052	27.432989690721648	50.85382059609971	14	391	108	15.0	83.0	56.0	22	5.0	21.0	14.0	0	0	0.1289684772491455	1500	2.8924033641815186	0	100.0	
9912.208538205961	61.15	7.96	38.34	25.54	50.85382059609971	15	392	109	15	89	60	26	5	21	14	0	0	0.13597321510314941	1600	3.028376579284668	0	100.0	
9587.589524280686	62.31	8.117021276595745	39.87234042553192	26.5531914893617	50.85382059609971	16	399	128	16.0	89.0	60.0	18	5.0	21.0	14.0	0	0	0.14055490493774414	1700	3.168931484222412	0	100.0	
9492.909053156047	61.97	8.010416666666666	38.864583333333336	25.802083333333332	50.85382059609971	17	404	138	14.0	89.0	60.0	29	5.0	22.0	15.0	0	0	0.14670729637145996	1800	3.315638780593872	0	100.0	
9910.968220410063	66.14	8.212121212121213	39.55555555555556	26.282828282828284	50.85382059609971	18	406	148	15.0	90.0	60.0	27	5.0	21.0	14.0	0	0	0.12960362434387207	1900	3.445242404937744	0	100.0	
9910.766200208041	69.94	8.535353535353535	43.38383838383838	28.96969696969697	50.85382059609971	19	408	157	17.0	95.0	64.0	27	5.0	19.0	13.0	0	0	0.14641284942626953	2000	3.5916552543640137	0	100.0	
9712.854292152773	67.49	8.62	43.67	29.1	49.872058540778355	20	409	129	17	96	64	27	5	21	14	0	0	0.15343785285949707	2100	3.7450931072235107	0	100.0	
