ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	26.38	7.33	25.9	17.69	10015	0	0	69	14	68	46	12	5	11	8	0	0	0.11648249626159668	100	0.11648249626159668	0	100.0	
10015.0	26.43	7.476744186046512	26.74418604651163	18.209302325581394	10015	1	15	74	14.0	74.0	50.0	6	5.0	11.0	8.0	0	0	0.026069164276123047	200	0.14255166053771973	0	100.0	
10015.0	30.13	7.546511627906977	26.61627906976744	18.151162790697676	10015	2	30	76	14.0	74.0	50.0	6	5.0	11.0	8.0	0	0	0.02640557289123535	300	0.16895723342895508	0	100.0	
10015.0	34.55	7.333333333333333	26.419354838709676	18.053763440860216	10015	3	38	84	11.0	74.0	50.0	9	5.0	14.0	10.0	0	0	0.027359962463378906	400	0.19631719589233398	0	100.0	
10015.0	39.11	7.531914893617022	28.404255319148938	19.393617021276597	10015	4	45	85	11.0	74.0	50.0	10	5.0	11.0	8.0	0	0	0.029126882553100586	500	0.22544407844543457	0	100.0	
10015.0	40.39	7.25531914893617	26.606382978723403	18.095744680851062	10015	5	52	92	13.0	68.0	46.0	12	5.0	11.0	8.0	0	0	0.030644655227661133	600	0.2560887336730957	0	100.0	
10015.0	43.39	7.297872340425532	26.51063829787234	17.96808510638298	10015	6	59	98	11.0	50.0	34.0	9	5.0	11.0	8.0	0	0	0.030687332153320312	700	0.286776065826416	0	100.0	
10015.0	49.15	7.469387755102041	27.857142857142858	18.928571428571427	10015	7	62	97	16.0	62.0	42.0	13	5.0	11.0	8.0	0	0	0.031090974807739258	800	0.3178670406341553	0	100.0	
10015.0	54.3	7.073684210526316	27.4	18.51578947368421	10015	8	68	105	11.0	68.0	46.0	13	5.0	11.0	8.0	0	0	0.03197884559631348	900	0.34984588623046875	0	100.0	
10015.0	51.93	7.112244897959184	26.897959183673468	18.122448979591837	10015	9	71	105	12.0	51.0	34.0	10	5.0	11.0	8.0	0	0	0.032372474670410156	1000	0.3822183609008789	0	100.0	
10015.0	52.59	7.090909090909091	27.02020202020202	18.242424242424242	10015	10	73	114	12.0	50.0	34.0	15	5.0	11.0	8.0	0	0	0.03154182434082031	1100	0.4137601852416992	0	100.0	
10015.0	52.6	6.99	27.06	18.34	10015	11	74	116	12	62	42	19	5	11	8	0	0	0.030786514282226562	1200	0.4445466995239258	0	100.0	
10015.0	49.74	6.877551020408164	25.622448979591837	17.397959183673468	10015	12	77	105	12.0	50.0	34.0	19	5.0	11.0	8.0	0	0	0.02722334861755371	1300	0.4717700481414795	0	100.0	
