ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
7716.346555777642	114.825	9.760204081632653	44.066326530612244	30.377551020408163	11.40175425099138	47	334	200	17.0	78.0	53.0	17	7.0	24.0	17.0	0	0	0.12221121788024902	9600	5.696165561676025	7474	22.14583333333333	
7806.889245623682	118.16	9.856410256410257	43.84615384615385	30.23076923076923	11.40175425099138	48	339	199	16.0	78.0	53.0	6	7.0	24.0	17.0	0	0	0.126800537109375	9800	5.8229660987854	7621	22.23469387755101	
7448.552589206677	127.255	9.794871794871796	42.83076923076923	29.553846153846155	11.40175425099138	49	344	199	17.0	75.0	51.0	10	7.0	24.0	17.0	0	0	0.12429571151733398	10000	5.947261810302734	7776	22.24000000000001	
7220.542868685969	125.18	9.461928934010153	41.055837563451774	28.370558375634516	11.40175425099138	50	347	200	17.0	72.0	49.0	14	7.0	21.0	15.0	0	0	0.1257157325744629	10200	6.072977542877197	7936	22.19607843137254	
7652.716937921805	120.22	9.487179487179487	40.93846153846154	28.29230769230769	11.40175425099138	51	352	200	17.0	75.0	51.0	17	7.0	21.0	15.0	0	0	0.12106609344482422	10400	6.1940436363220215	8091	22.20192307692308	
7372.319263335215	113.315	9.279187817258883	40.08121827411168	27.720812182741117	11.40175425099138	52	355	200	17.0	72.0	49.0	2	7.0	21.0	15.0	0	0	0.12297940254211426	10600	6.317023038864136	8241	22.254716981132077	
7664.804982621025	115.96	9.21938775510204	40.3469387755102	27.897959183673468	11.40175425099138	53	359	200	16.0	72.0	49.0	16	7.0	24.0	17.0	0	0	0.11982202529907227	10800	6.436845064163208	8393	22.287037037037038	
7524.494585207739	113.56	9.390862944162437	40.24873096446701	27.83248730964467	11.40175425099138	54	362	200	17.0	72.0	49.0	12	7.0	21.0	15.0	0	0	0.1189427375793457	11000	6.555787801742554	8540	22.36363636363636	
7628.190881900991	115.585	9.139896373056995	40.056994818652846	27.704663212435232	11.40175425099138	55	369	198	15.0	69.0	47.0	6	7.0	24.0	17.0	0	0	0.1219327449798584	11200	6.677720546722412	8697	22.348214285714292	
7755.862473891368	115.88	9.282051282051283	40.50769230769231	28.005128205128205	11.40175425099138	56	374	200	15.0	72.0	49.0	17	7.0	24.0	17.0	0	0	0.11765456199645996	11400	6.795375108718872	8858	22.298245614035082	
7727.76941112596	118.155	9.395939086294415	40.75126903553299	28.16751269035533	11.40175425099138	57	377	200	17.0	75.0	51.0	18	7.0	24.0	17.0	0	0	0.12157034873962402	11600	6.916945457458496	9011	22.31896551724138	
7750.95430409695	114.915	9.341708542713567	41.321608040201006	28.547738693467338	11.40175425099138	58	378	200	17.0	72.0	49.0	19	7.0	27.0	19.0	0	0	0.14150381088256836	11800	7.0584492683410645	9174	22.2542372881356	
7857.694784653532	111.875	9.271794871794873	41.33846153846154	28.55897435897436	11.40175425099138	59	383	200	16.0	75.0	51.0	17	7.0	27.0	19.0	0	0	0.12354898452758789	12000	7.181998252868652	9316	22.366666666666674	
7628.059179020701	105.76	9.160621761658032	40.70984455958549	28.139896373056995	11.40175425099138	60	390	200	15.0	72.0	49.0	15	7.0	21.0	15.0	0	0	0.12261509895324707	12200	7.304613351821899	9470	22.377049180327873	
7460.304078258284	103.255	8.974489795918368	39.29081632653061	27.193877551020407	11.40175425099138	61	394	200	15.0	75.0	51.0	8	7.0	21.0	15.0	0	0	0.12010526657104492	12400	7.424718618392944	9616	22.451612903225808	
6954.123563269175	93.45	8.875647668393782	38.16062176165803	26.440414507772022	11.40175425099138	62	401	198	17.0	69.0	47.0	13	7.0	21.0	15.0	0	0	0.11836075782775879	12600	7.543079376220703	9771	22.452380952380963	
7101.7427796857555	93.595	8.687830687830688	36.87301587301587	25.582010582010582	11.40175425099138	63	412	200	16.0	69.0	47.0	11	7.0	21.0	15.0	0	0	0.11132216453552246	12800	7.654401540756226	9919	22.5078125	
7396.206914653601	90.23	8.933333333333334	38.323076923076925	26.54871794871795	11.40175425099138	64	417	193	16.0	69.0	47.0	9	7.0	27.0	19.0	0	0	0.11600089073181152	13000	7.770402431488037	10063	22.592307692307685	
7499.544620629456	88.815	8.835897435897436	37.723076923076924	26.148717948717948	11.40175425099138	65	422	187	17.0	63.0	43.0	12	7.0	21.0	15.0	0	0	0.11851692199707031	13200	7.888919353485107	10218	22.590909090909093	
7960.855848224918	88.225	8.861538461538462	39.10769230769231	27.07179487179487	11.40175425099138	66	427	195	17.0	81.0	55.0	10	7.0	21.0	15.0	0	0	0.11366891860961914	13400	8.002588272094727	10365	22.649253731343293	
7668.063952229398	80.045	8.90625	38.078125	26.385416666666668	11.40175425099138	67	435	191	17.0	69.0	47.0	6	7.0	24.0	17.0	0	0	0.1150660514831543	13600	8.11765432357788	10514	22.691176470588232	
6833.192616464037	79.98	8.871794871794872	37.52307692307692	26.015384615384615	11.40175425099138	68	440	193	17.0	75.0	51.0	10	7.0	21.0	15.0	0	0	0.11496615409851074	13800	8.232620477676392	10668	22.695652173913032	
7366.306597482916	83.955	9.148148148148149	38.285714285714285	26.523809523809526	11.40175425099138	69	451	181	16.0	84.0	57.0	11	7.0	24.0	17.0	0	0	0.11380481719970703	14000	8.346425294876099	10797	22.87857142857142	
7990.20185089258	80.235	8.968911917098445	37.66321243523316	26.10880829015544	11.40175425099138	70	458	184	16.0	84.0	57.0	5	7.0	21.0	15.0	0	0	0.11211490631103516	14200	8.458540201187134	10951	22.880281690140848	
7574.6863565978	80.65	8.873096446700508	37.87309644670051	26.248730964467004	11.40175425099138	71	461	185	17.0	66.0	45.0	9	7.0	21.0	15.0	0	0	0.11475014686584473	14400	8.573290348052979	11101	22.909722222222214	
7562.311351595612	77.58	8.821428571428571	38.0969387755102	26.397959183673468	11.40175425099138	72	465	196	15.0	75.0	51.0	16	7.0	27.0	19.0	0	0	0.13570904731750488	14600	8.708999395370483	11250	22.945205479452056	
8011.769610228184	74.35	8.8	37.50769230769231	26.005128205128205	11.40175425099138	73	470	192	16.0	81.0	55.0	11	7.0	24.0	17.0	0	0	0.11882781982421875	14800	8.827827215194702	11396	23.0	
7868.29236284583	73.485	8.775510204081632	37.80612244897959	26.20408163265306	11.40175425099138	74	474	188	16.0	75.0	51.0	9	7.0	24.0	17.0	0	0	0.1198115348815918	15000	8.947638750076294	11543	23.046666666666667	
7794.465535143747	68.925	8.814432989690722	38.134020618556704	26.422680412371133	11.40175425099138	75	480	197	16.0	75.0	51.0	7	7.0	24.0	17.0	0	0	0.11514115333557129	15200	9.062779903411865	11674	23.19736842105263	
7236.525154964848	68.23	8.74869109947644	37.539267015706805	26.026178010471206	11.40175425099138	76	489	135	14.0	75.0	51.0	3	7.0	24.0	17.0	0	0	0.11587166786193848	15400	9.178651571273804	11805	23.34415584415585	
7990.674014635279	72.78	8.878787878787879	37.96969696969697	26.31313131313131	11.40175425099138	77	491	142	17.0	75.0	51.0	19	7.0	21.0	15.0	0	0	0.11083674430847168	15600	9.289488315582275	11961	23.32692307692308	
7576.128487324149	75.08	9.072538860103627	39.590673575129536	27.39378238341969	11.40175425099138	78	498	156	17.0	84.0	57.0	8	7.0	24.0	17.0	0	0	0.11217927932739258	15800	9.401667594909668	12107	23.37341772151899	
8258.409977868296	75.11	8.556701030927835	37.28350515463917	25.855670103092784	11.40175425099138	79	504	170	15.0	69.0	47.0	6	7.0	27.0	19.0	0	0	0.11038374900817871	16000	9.512051343917847	12249	23.443749999999994	
8021.646595812896	81.085	8.806122448979592	38.73979591836735	26.8265306122449	11.40175425099138	80	508	177	17.0	63.0	43.0	12	7.0	21.0	15.0	0	0	0.11362195014953613	16200	9.625673294067383	12403	23.43827160493828	
7233.6594931587315	87.385	9.126262626262626	39.86363636363637	27.575757575757574	11.40175425099138	81	510	191	16.0	72.0	49.0	19	7.0	27.0	19.0	0	0	0.11932659149169922	16400	9.744999885559082	12562	23.402439024390247	
7368.841519238616	86.24	8.818652849740932	38.6580310880829	26.7720207253886	11.40175425099138	82	517	195	16.0	75.0	51.0	2	7.0	24.0	17.0	0	0	0.11702489852905273	16600	9.862024784088135	12703	23.47590361445782	
7907.911539553771	82.855	8.784615384615385	37.93846153846154	26.29230769230769	11.40175425099138	83	522	198	15.0	75.0	51.0	8	7.0	21.0	15.0	0	0	0.11095857620239258	16800	9.972983360290527	12852	23.5	
7524.542064351365	79.45	8.740932642487047	38.20725388601036	26.471502590673577	11.40175425099138	84	529	174	14.0	75.0	51.0	13	7.0	24.0	17.0	0	0	0.10947394371032715	17000	10.082457304000854	12996	23.552941176470583	
7970.260624907624	81.82	8.729591836734693	37.607142857142854	26.071428571428573	11.40175425099138	85	533	175	16.0	63.0	43.0	16	7.0	21.0	15.0	0	0	0.10932803153991699	17200	10.191785335540771	13147	23.563953488372093	
8072.1825133670245	85.35	8.668367346938776	37.23979591836735	25.8265306122449	11.40175425099138	86	537	172	16.0	69.0	47.0	18	7.0	21.0	15.0	0	0	0.140214204788208	17400	10.33199954032898	13284	23.655172413793096	
7738.500971949369	95.345	9.045454545454545	38.65151515151515	26.767676767676768	11.40175425099138	87	539	169	17.0	69.0	47.0	18	7.0	24.0	17.0	0	0	0.11500954627990723	17600	10.447009086608887	13443	23.619318181818187	
8589.592618027564	88.395	8.974619289340101	38.46700507614213	26.64467005076142	11.40175425099138	88	542	168	16.0	69.0	47.0	16	7.0	21.0	15.0	0	0	0.11178827285766602	17800	10.558797359466553	13597	23.612359550561806	
8145.736332314977	84.225	9.305699481865284	39.310880829015545	27.207253886010363	11.40175425099138	89	549	176	17.0	66.0	45.0	15	7.0	21.0	15.0	0	0	0.11559438705444336	18000	10.674391746520996	13741	23.66111111111111	
7938.870692801358	85.725	9.248704663212436	39.79274611398964	27.528497409326423	11.40175425099138	90	556	198	17.0	78.0	53.0	11	7.0	24.0	17.0	0	0	0.11475133895874023	18200	10.789143085479736	13882	23.72527472527473	
8011.0246863135135	80.415	9.443243243243243	40.167567567567566	27.778378378378378	11.40175425099138	91	571	198	17.0	72.0	49.0	7	7.0	27.0	19.0	0	0	0.11082768440246582	18400	10.899970769882202	14013	23.842391304347814	
7550.934870527524	83.595	9.455497382198953	40.33507853403141	27.89005235602094	11.40175425099138	92	580	191	17.0	75.0	51.0	10	7.0	27.0	19.0	0	0	0.11774754524230957	18600	11.017718315124512	14163	23.854838709677423	
7767.512729546908	81.95	9.73469387755102	41.70918367346939	28.806122448979593	11.40175425099138	93	584	183	17.0	69.0	47.0	16	7.0	24.0	17.0	0	0	0.11878561973571777	18800	11.13650393486023	14327	23.79255319148936	
7603.92357992375	82.03	9.513089005235603	41.30890052356021	28.539267015706805	11.40175425099138	94	593	197	16.0	75.0	51.0	9	7.0	27.0	19.0	0	0	0.11981844902038574	19000	11.256322383880615	14480	23.78947368421052	
8106.714233800133	75.885	9.343915343915343	40.44444444444444	27.962962962962962	11.40175425099138	95	604	197	17.0	66.0	45.0	8	7.0	21.0	15.0	0	0	0.11509871482849121	19200	11.371421098709106	14630	23.80208333333333	
7979.550651754165	80.895	9.240641711229946	39.56149732620321	27.37433155080214	11.40175425099138	96	617	184	16.0	72.0	49.0	12	7.0	21.0	15.0	0	0	0.11755990982055664	19400	11.488981008529663	14783	23.798969072164937	
7588.920470625047	86.645	9.242268041237113	39.850515463917525	27.567010309278352	11.40175425099138	97	623	190	17.0	69.0	47.0	7	7.0	24.0	17.0	0	0	0.12753033638000488	19600	11.616511344909668	14934	23.806122448979593	
8197.818772415558	90.505	9.300518134715025	40.49222797927461	27.99481865284974	11.40175425099138	98	630	182	15.0	81.0	55.0	9	7.0	24.0	17.0	0	0	0.11952567100524902	19800	11.736037015914917	15069	23.89393939393939	
8243.676209530096	97.15	9.641414141414142	41.04545454545455	28.363636363636363	11.40175425099138	99	632	185	17.0	63.0	43.0	15	7.0	21.0	15.0	0	0	0.11829829216003418	20000	11.854335308074951	15228	23.86	
8193.340921973126	93.875	9.48989898989899	39.77272727272727	27.515151515151516	11.40175425099138	100	634	191	17.0	63.0	43.0	7	7.0	27.0	19.0	0	0	0.13832736015319824	20200	11.99266266822815	15374	23.89108910891089	
8123.767703182397	95.445	9.290816326530612	39.03061224489796	27.020408163265305	11.40175425099138	101	638	192	17.0	66.0	45.0	7	7.0	27.0	19.0	0	0	0.11390042304992676	20400	12.106563091278076	15522	23.911764705882348	
7777.93425313224	93.775	9.152284263959391	38.63451776649746	26.756345177664976	11.40175425099138	102	641	194	16.0	66.0	45.0	3	7.0	24.0	17.0	0	0	0.12349772453308105	20600	12.230060815811157	15678	23.893203883495147	
7900.898846852038	98.345	9.110552763819095	39.015075376884425	27.01005025125628	11.40175425099138	103	642	197	16.0	78.0	53.0	15	7.0	27.0	19.0	0	0	0.11921572685241699	20800	12.349276542663574	15835	23.870192307692307	
7861.957472510236	103.2	9.205	39.735	27.49	11.40175425099138	104	642	196	16	78	53	19	7	24	17	0	0	0.11878800392150879	21000	12.468064546585083	15981	23.900000000000006	
7794.864705638221	99.45	9.04639175257732	39.27835051546392	27.185567010309278	11.40175425099138	105	648	196	17.0	90.0	61.0	9	7.0	24.0	17.0	0	0	0.11746621131896973	21200	12.585530757904053	16120	23.962264150943398	
8103.989237271523	99.15	8.79896907216495	38.04123711340206	26.36082474226804	11.40175425099138	106	654	181	17.0	66.0	45.0	17	7.0	24.0	17.0	0	0	0.11349892616271973	21400	12.699029684066772	16270	23.971962616822424	
8378.400318221704	91.87	8.71938775510204	38.18877551020408	26.459183673469386	11.40175425099138	107	658	188	17.0	87.0	59.0	10	7.0	24.0	17.0	0	0	0.11180758476257324	21600	12.810837268829346	16412	24.01851851851852	
8472.4995984091	98.515	8.97948717948718	37.98461538461538	26.323076923076922	11.40175425099138	108	663	199	17.0	63.0	43.0	13	7.0	24.0	17.0	0	0	0.11147904396057129	21800	12.922316312789917	16549	24.08715596330275	
8234.691038614546	103.78	8.83756345177665	37.38578680203046	25.923857868020306	11.40175425099138	109	666	193	17.0	69.0	47.0	18	7.0	21.0	15.0	0	0	0.11363458633422852	22000	13.035950899124146	16682	24.172727272727272	
8326.970168549587	100.345	8.842105263157896	37.73684210526316	26.157894736842106	11.40175425099138	110	676	197	17.0	63.0	43.0	7	7.0	27.0	19.0	0	0	0.11103582382202148	22200	13.146986722946167	16823	24.22072072072072	
7736.865926626138	100.115	9.010582010582011	38.34920634920635	26.566137566137566	11.40175425099138	111	687	189	14.0	66.0	45.0	4	7.0	27.0	19.0	0	0	0.11502623558044434	22400	13.262012958526611	16961	24.28125	
8207.386349352435	98.6	8.948453608247423	37.53092783505155	26.02061855670103	11.40175425099138	112	693	185	16.0	63.0	43.0	9	7.0	21.0	15.0	0	0	0.1154944896697998	22600	13.377507448196411	17109	24.296460176991147	
8362.109123210987	105.965	9.051546391752577	38.876288659793815	26.917525773195877	11.40175425099138	113	699	193	17.0	72.0	49.0	9	7.0	24.0	17.0	0	0	0.11483144760131836	22800	13.49233889579773	17273	24.24122807017544	
7703.92584391735	105.22	9.123076923076923	38.66153846153846	26.774358974358975	11.40175425099138	114	704	196	16.0	69.0	47.0	8	7.0	21.0	15.0	0	0	0.14042234420776367	23000	13.632761240005493	17418	24.269565217391303	
8240.711077707258	98.235	8.854166666666666	38.4375	26.625	11.40175425099138	115	712	190	15.0	63.0	43.0	9	7.0	24.0	17.0	0	0	0.11730551719665527	23200	13.750066757202148	17562	24.301724137931032	
8207.520519117877	104.795	8.835051546391753	38.70618556701031	26.804123711340207	11.40175425099138	116	718	190	17.0	63.0	43.0	10	7.0	27.0	19.0	0	0	0.1131894588470459	23400	13.863256216049194	17706	24.33333333333333	
8370.54047243268	107.065	8.61025641025641	37.50769230769231	26.005128205128205	11.40175425099138	117	723	198	17.0	69.0	47.0	7	7.0	27.0	19.0	0	0	0.11770510673522949	23600	13.980961322784424	17852	24.355932203389827	
7824.257250461539	107.265	8.927083333333334	38.390625	26.59375	11.40175425099138	118	731	198	17.0	81.0	55.0	7	7.0	24.0	17.0	0	0	0.11720895767211914	23800	14.098170280456543	17985	24.432773109243698	
7847.0309752946405	108.585	8.922680412371134	37.99484536082474	26.329896907216494	11.40175425099138	119	737	198	17.0	81.0	55.0	13	7.0	21.0	15.0	0	0	0.11570072174072266	24000	14.213871002197266	18133	24.44583333333334	
7613.6572816634325	97.695	8.903061224489797	38.54081632653061	26.693877551020407	11.40175425099138	120	741	198	17.0	81.0	55.0	8	7.0	21.0	15.0	0	0	0.12749004364013672	24200	14.341361045837402	18284	24.446280991735534	
8247.047903270322	93.045	8.989304812834225	38.79144385026738	26.86096256684492	11.40175425099138	121	754	197	16.0	78.0	53.0	7	7.0	21.0	15.0	0	0	0.12137293815612793	24400	14.46273398399353	18433	24.454918032786892	
8516.427581738326	90.345	8.891752577319588	38.396907216494846	26.5979381443299	11.40175425099138	122	760	191	17.0	66.0	45.0	15	7.0	24.0	17.0	0	0	0.12462854385375977	24600	14.58736252784729	18589	24.4349593495935	
