ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	17.2	6.92	15.34	11.64	10015	0	0	33	11	29	22	10	6	9	7	0	0	0.06996583938598633	50	0.06996583938598633	0	100.0	
10014.891304347826	16.9	6.6521739130434785	14.217391304347826	10.782608695652174	10010	1	5	32	9.0	27.0	20.0	6	6.0	9.0	7.0	0	0	0.008925437927246094	100	0.07889127731323242	0	100.0	
10014.893617021276	19.3	6.787234042553192	14.893617021276595	11.297872340425531	10010	2	9	45	9.0	30.0	22.0	7	6.0	9.0	7.0	0	0	0.008816003799438477	150	0.0877072811126709	0	100.0	
10014.886363636364	19.08	6.954545454545454	15.954545454545455	12.090909090909092	10010	3	16	36	10.0	28.0	21.0	6	6.0	9.0	7.0	0	0	0.019844770431518555	200	0.10755205154418945	0	100.0	
10014.358974358975	20.84	6.846153846153846	16.025641025641026	12.102564102564102	10000	4	28	36	11.0	29.0	22.0	6	6.0	9.0	7.0	0	0	0.008617877960205078	250	0.11616992950439453	0	100.0	
10014.444444444445	23.42	6.866666666666666	16.2	12.2	10000	5	34	44	11.0	35.0	26.0	6	6.0	9.0	7.0	0	0	0.008929252624511719	300	0.12509918212890625	0	100.0	
10013.936170212766	23.02	7.0638297872340425	16.78723404255319	12.638297872340425	10000	6	38	41	11.0	35.0	26.0	7	6.0	9.0	7.0	0	0	0.010179996490478516	350	0.13527917861938477	0	100.0	
10013.191489361701	27.02	7.340425531914893	18.29787234042553	13.72340425531915	10000	7	42	42	12.0	39.0	29.0	8	6.0	9.0	7.0	0	0	0.010791778564453125	400	0.1460709571838379	0	100.0	
10014.166666666666	27.8	7.083333333333333	16.583333333333332	12.458333333333334	10000	8	45	51	13.0	41.0	31.0	6	6.0	9.0	7.0	0	0	0.009442329406738281	450	0.15551328659057617	0	100.0	
10013.979591836734	28.62	7.244897959183674	16.836734693877553	12.73469387755102	10000	9	47	47	12.0	37.0	28.0	3	6.0	9.0	7.0	0	0	0.010513544082641602	500	0.16602683067321777	0	100.0	
