ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10014.9	20.84	7.56	18.82	14.08	10010	0	0	51	14	46	34	10	6	9	7	0	0	0.06581568717956543	50	0.06581568717956543	0	100.0	
10014.891304347826	21.86	7.3478260869565215	17.956521739130434	13.41304347826087	10010	1	5	44	12.0	34.0	25.0	7	6.0	9.0	7.0	0	0	0.009618282318115234	100	0.07543396949768066	0	100.0	
10014.625	22.44	7.75	19.675	14.55	10010	2	16	44	13.0	36.0	27.0	8	6.0	9.0	7.0	0	0	0.019405841827392578	150	0.09483981132507324	0	100.0	
9591.299057439212	24.64	8.0	21.085106382978722	15.574468085106384	79.56360331117452	3	20	48	15.0	49.0	36.0	11	6.0	9.0	7.0	0	0	0.012836456298828125	200	0.10767626762390137	0	100.0	
9380.397676807097	25.1	7.914893617021277	20.4468085106383	15.191489361702128	79.56360331117452	4	24	45	12.0	34.0	24.0	11	6.0	9.0	7.0	0	0	0.012521743774414062	250	0.12019801139831543	0	100.0	
9793.323635629138	25.92	7.822222222222222	20.511111111111113	15.155555555555555	79.56360331117452	5	30	50	13.0	42.0	30.0	7	6.0	9.0	7.0	0	0	0.013064861297607422	300	0.13326287269592285	0	100.0	
9806.553408402317	25.86	8.416666666666666	22.6875	16.8125	79.56360331117452	6	33	47	14.0	50.0	37.0	9	6.0	9.0	7.0	0	0	0.015500307083129883	350	0.14876317977905273	0	100.0	
9607.839330747394	32.54	8.53061224489796	23.73469387755102	17.53061224489796	79.56360331117452	7	35	56	14.0	46.0	35.0	12	6.0	9.0	7.0	0	0	0.016178131103515625	400	0.16494131088256836	0	100.0	
9588.85341226715	33.62	8.25531914893617	23.617021276595743	17.404255319148938	79.56360331117452	8	39	62	12.0	47.0	34.0	8	6.0	9.0	7.0	0	0	0.019512414932250977	450	0.18445372581481934	0	100.0	
8820.762514144255	39.62	8.54	25.02	18.38	79.56360331117452	9	40	69	16	65	48	17	6	9	7	0	0	0.02146124839782715	500	0.20591497421264648	0	100.0	
8423.508050364468	36.44	8.02	22.98	16.9	77.58374841615668	10	41	60	11	37	27	17	6	9	7	0	0	0.019504070281982422	550	0.2254190444946289	0	100.0	
8025.109140508982	42.36	8.44	25.1	18.48	77.58374841615668	11	41	69	13	47	35	25	6	9	7	0	0	0.022735118865966797	600	0.2481541633605957	0	100.0	
7827.35650134556	44.34	9.14	28.86	21.14	77.58374841615668	12	42	73	14	56	41	22	6	9	7	0	0	0.022736549377441406	650	0.2708907127380371	0	100.0	
7231.113836327535	47.34	8.74	26.08	19.16	71.67782106327635	13	43	73	14	57	41	17	6	9	7	0	0	0.021891355514526367	700	0.2927820682525635	0	100.0	
7828.20206862305	48.94	9.12	28.6	21.06	71.67782106327635	14	43	84	17	66	49	7	6	9	7	0	0	0.021373748779296875	750	0.31415581703186035	0	100.0	
7784.115638376413	53.28	9.346938775510203	29.816326530612244	21.857142857142858	71.67782106327635	15	45	102	17.0	66.0	49.0	18	6.0	9.0	7.0	0	0	0.023007869720458984	800	0.33716368675231934	0	100.0	
7175.2960221369985	51.16	9.53061224489796	30.46938775510204	22.3265306122449	71.67782106327635	16	47	100	16.0	66.0	49.0	12	6.0	9.0	7.0	0	0	0.02505970001220703	850	0.36222338676452637	0	100.0	
5840.667477639707	58.4	9.5	31.32	23.04	71.67782106327635	17	48	104	16	66	49	27	6	9	7	0	0	0.026643753051757812	900	0.3888671398162842	0	100.0	
6039.003821933496	56.3	9.66	32.44	23.7	71.67782106327635	18	48	99	15	61	45	17	6	9	7	0	0	0.029076099395751953	950	0.41794323921203613	0	100.0	
6239.165403368892	53.14	9.48	31.66	23.22	71.67782106327635	19	49	101	14	54	40	17	6	9	7	0	0	0.025101184844970703	1000	0.44304442405700684	0	100.0	
5842.362624969301	59.04	9.9	33.94	24.9	71.67782106327635	20	50	104	15	62	46	17	6	9	7	0	0	0.027232885360717773	1050	0.4702773094177246	0	100.0	
5443.809700704998	61.82	9.7	33.1	24.18	71.67782106327635	21	51	114	16	63	46	22	6	12	9	0	0	0.0265810489654541	1100	0.4968583583831787	0	100.0	
6039.814958570463	63.16	9.52	32.96	24.12	71.67782106327635	22	51	109	16	63	46	17	6	13	10	0	0	0.027088165283203125	1150	0.5239465236663818	0	100.0	
6038.7022282378075	64.68	9.66	33.0	24.08	71.67782106327635	23	52	108	15	62	46	21	6	13	10	0	0	0.027651548385620117	1200	0.551598072052002	0	100.0	
5045.8578588378605	65.96	9.78	33.5	24.42	71.67782106327635	24	52	121	16	62	46	30	6	15	11	0	0	0.026271343231201172	1250	0.5778694152832031	0	100.0	
7030.072755071796	69.44	9.3	29.58	21.46	71.67782106327635	25	52	107	15	57	41	25	6	9	7	0	0	0.025625944137573242	1300	0.6034953594207764	0	100.0	
6434.622945008217	74.44	9.4	30.18	21.96	71.67782106327635	26	52	111	15	57	42	28	6	9	7	0	0	0.02533411979675293	1350	0.6288294792175293	0	100.0	
5640.658295353999	68.1	9.66	31.56	22.94	71.67782106327635	27	52	114	15	57	41	27	6	15	11	0	0	0.024823665618896484	1400	0.6536531448364258	0	100.0	
6434.511311195604	65.72	9.28	30.54	22.22	71.67782106327635	28	52	132	15	57	41	30	6	9	7	0	0	0.02558588981628418	1450	0.67923903465271	0	100.0	
5442.013796669677	62.94	9.24	30.74	22.3	71.67782106327635	29	52	146	16	57	41	29	6	13	10	0	0	0.024701595306396484	1500	0.7039406299591064	0	100.0	
7030.976463820175	63.2	9.54	30.48	22.02	71.67782106327635	30	52	130	16	59	42	28	7	13	10	0	0	0.026161670684814453	1550	0.7301023006439209	0	100.0	
7032.732353146206	61.9	9.6	31.1	22.7	69.72931687685298	31	53	113	15	63	46	22	6	12	9	0	0	0.02223062515258789	1600	0.7523329257965088	0	100.0	
6435.867523613894	55.62	9.38	29.5	21.42	69.72931687685298	32	53	113	15	57	42	25	6	9	7	0	0	0.02336716651916504	1650	0.7757000923156738	0	100.0	
4647.974521908428	60.92	10.28	34.24	24.78	69.72931687685298	33	53	87	16	64	46	27	6	9	7	0	0	0.024621248245239258	1700	0.8003213405609131	0	100.0	
5443.119829626819	53.78	10.02	32.86	23.92	69.72931687685298	34	54	85	15	72	52	20	7	16	12	0	0	0.02382373809814453	1750	0.8241450786590576	0	100.0	
5755.081138492994	53.4	9.877551020408163	32.04081632653061	23.367346938775512	69.72931687685298	35	56	92	15.0	57.0	42.0	9	6.0	9.0	7.0	0	0	0.0237576961517334	1800	0.847902774810791	0	100.0	
5956.502466944018	49.74	9.551020408163266	29.79591836734694	21.836734693877553	69.72931687685298	36	58	88	15.0	57.0	42.0	14	6.0	12.0	9.0	0	0	0.024621248245239258	1850	0.8725240230560303	0	100.0	
5640.62350337212	46.02	8.76	26.5	19.48	69.72931687685298	37	59	77	14	49	36	14	6	9	7	0	0	0.020603418350219727	1900	0.89312744140625	0	100.0	
5442.596007597016	42.82	8.92	27.08	20.0	69.72931687685298	38	60	65	14	49	36	15	6	9	7	0	0	0.020589351654052734	1950	0.9137167930603027	0	100.0	
5045.341628198249	47.98	8.58	25.98	19.2	69.72931687685298	39	60	80	16	61	45	10	6	9	7	0	0	0.01985025405883789	2000	0.9335670471191406	0	100.0	
5440.234927438494	53.1	8.14	23.66	17.44	69.72931687685298	40	61	78	12	39	29	18	6	9	7	0	0	0.01955580711364746	2050	0.9531228542327881	0	100.0	
5837.667344951635	56.32	8.38	24.04	17.74	69.72931687685298	41	61	86	12	39	29	26	6	9	7	0	0	0.021384239196777344	2100	0.9745070934295654	0	100.0	
7030.332226954808	52.2	8.2	23.74	17.44	69.72931687685298	42	61	88	14	43	32	20	6	9	7	0	0	0.020513057708740234	2150	0.9950201511383057	0	100.0	
8023.240053952655	53.72	8.6	25.22	18.44	69.72931687685298	43	61	89	17	57	40	21	6	9	7	0	0	0.022965192794799805	2200	1.0179853439331055	0	100.0	
7426.519181026312	57.76	7.88	22.94	16.88	69.72931687685298	44	61	109	13	43	32	15	6	9	7	0	0	0.022328615188598633	2250	1.040313959121704	0	100.0	
7032.25800129183	53.16	8.7	25.1	18.52	69.72931687685298	45	61	93	16	55	41	15	6	9	7	0	0	0.019743680953979492	2300	1.0600576400756836	0	100.0	
8025.820340394008	56.88	8.68	25.38	18.76	69.72931687685298	46	62	105	16	55	41	17	6	9	7	0	0	0.01752614974975586	2350	1.0775837898254395	0	100.0	
6971.819604568494	57.98	9.10204081632653	26.183673469387756	19.346938775510203	69.72931687685298	47	64	103	15.0	51.0	38.0	18	6.0	9.0	7.0	0	0	0.017620325088500977	2400	1.0952041149139404	0	100.0	
7031.761981769453	56.22	8.32	23.64	17.48	69.72931687685298	48	64	107	13	52	38	11	6	9	7	0	0	0.019047260284423828	2450	1.1142513751983643	0	100.0	
6435.119727337667	56.24	8.42	25.14	18.5	69.72931687685298	49	64	107	14	47	35	12	6	9	7	0	0	0.02044081687927246	2500	1.1346921920776367	0	100.0	
6564.895295047971	65.16	8.979591836734693	27.510204081632654	20.183673469387756	69.72931687685298	50	66	119	14.0	54.0	39.0	13	6.0	13.0	10.0	0	0	0.022212505340576172	2550	1.156904697418213	0	100.0	
10014.7	17.58	7.12	15.7	11.9	10000	50	66	48	13	43	32	10	6	9	7	0	0	0.12540793418884277	2550	1.2823126316070557	0	100.0	
10014.222222222223	18.5	7.222222222222222	15.644444444444444	11.866666666666667	10000	1	72	48	13.0	43.0	32.0	6	6.0	9.0	7.0	0	0	0.024983882904052734	100	1.3072965145111084	0	100.0	
10014.0625	22.46	7.145833333333333	16.166666666666668	12.208333333333334	10000	2	75	48	13.0	43.0	32.0	5	6.0	9.0	7.0	0	0	0.026673555374145508	150	1.333970069885254	0	100.0	
10014.130434782608	22.14	6.869565217391305	14.826086956521738	11.23913043478261	10000	3	80	37	11.0	31.0	23.0	11	6.0	9.0	7.0	0	0	0.03626418113708496	200	1.3702342510223389	0	100.0	
10014.09090909091	23.5	7.25	16.863636363636363	12.659090909090908	10000	4	87	47	11.0	34.0	25.0	6	6.0	9.0	7.0	0	0	0.026681184768676758	250	1.3969154357910156	0	100.0	
10013.469387755102	25.62	7.326530612244898	17.163265306122447	12.89795918367347	10000	5	89	43	12.0	39.0	29.0	9	6.0	9.0	7.0	0	0	0.038961172103881836	300	1.4358766078948975	0	100.0	
10011.785714285714	26.12	7.404761904761905	17.928571428571427	13.428571428571429	10000	6	98	52	12.0	33.0	24.0	7	6.0	9.0	7.0	0	0	0.03358817100524902	350	1.4694647789001465	0	100.0	
10011.847826086956	28.06	7.934782608695652	20.152173913043477	15.043478260869565	10000	7	103	64	13.0	38.0	27.0	10	6.0	9.0	7.0	0	0	0.04201674461364746	400	1.511481523513794	0	100.0	
10010.111111111111	30.68	7.866666666666666	20.466666666666665	15.244444444444444	10000	8	109	67	14.0	43.0	32.0	11	6.0	9.0	7.0	0	0	0.05835843086242676	450	1.5698399543762207	0	100.0	
10010.204081632653	31.5	7.387755102040816	19.142857142857142	14.306122448979592	10000	9	111	70	13.0	39.0	28.0	11	6.0	9.0	7.0	0	0	0.07141232490539551	500	1.6412522792816162	0	100.0	
10009.7	39.26	7.68	21.16	15.72	10000	10	111	74	12	40	30	15	6	9	7	0	0	0.056975603103637695	550	1.698227882385254	0	100.0	
10008.125	40.3	7.875	22.25	16.520833333333332	10000	11	114	75	15.0	44.0	32.0	7	6.0	9.0	7.0	0	0	0.04666733741760254	600	1.7448952198028564	0	100.0	
10008.265306122448	34.84	7.326530612244898	19.653061224489797	14.612244897959183	10000	12	116	78	12.0	39.0	29.0	9	6.0	9.0	7.0	0	0	0.07995247840881348	650	1.82484769821167	0	100.0	
10009.2	38.78	7.38	19.58	14.48	10000	13	117	75	12	43	32	16	6	9	7	0	0	0.057103633880615234	700	1.8819513320922852	0	100.0	
10007.857142857143	41.98	7.408163265306122	20.408163265306122	15.142857142857142	10000	14	119	76	12.0	43.0	32.0	12	6.0	9.0	7.0	0	0	0.06707477569580078	750	1.949026107788086	0	100.0	
10007.6	47.04	7.58	21.58	15.96	10000	15	119	86	12	43	32	16	6	9	7	0	0	0.05726170539855957	800	2.0062878131866455	0	100.0	
10009.489795918367	49.3	7.938775510204081	21.979591836734695	16.26530612244898	10000	16	121	91	15.0	55.0	41.0	11	6.0	9.0	7.0	0	0	0.07301521301269531	850	2.079303026199341	0	100.0	
10009.591836734693	49.08	8.53061224489796	24.877551020408163	18.46938775510204	10000	17	123	101	12.0	45.0	33.0	10	6.0	9.0	7.0	0	0	0.05151057243347168	900	2.1308135986328125	0	100.0	
