ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10000.0	41.282	7.105494505494505	20.485714285714284	14.430769230769231	10000	10	596	107	14.0	77.0	54.0	7	5.0	8.0	6.0	0	0	0.13191699981689453	5500	1.5860419273376465	3143	42.85454545454546	
10000.0	42.102	6.814655172413793	18.92887931034483	13.331896551724139	10000	11	633	115	15.0	71.0	51.0	6	5.0	8.0	6.0	0	0	0.15984654426574707	6000	1.7458884716033936	3388	43.53333333333333	
10000.0	43.572	6.932489451476793	19.518987341772153	13.719409282700422	10000	12	660	107	16.0	104.0	74.0	8	5.0	8.0	6.0	0	0	0.12743926048278809	6500	1.8733277320861816	3649	43.861538461538466	
10000.0	44.578	7.029166666666667	20.420833333333334	14.372916666666667	10000	13	681	106	17.0	94.0	67.0	5	5.0	8.0	6.0	0	0	0.13515448570251465	7000	2.0084822177886963	3921	43.98571428571428	
10000.0	46.592	7.077405857740586	21.447698744769873	15.131799163179917	10000	14	704	109	17.0	87.0	61.0	5	5.0	8.0	6.0	0	0	0.1414024829864502	7500	2.1498847007751465	4186	44.18666666666666	
10019.860188830606	46.932	7.207188160676533	21.76109936575053	15.350951374207188	10000	15	732	118	17.0	92.0	66.0	1	5.0	8.0	6.0	0	0	0.1435563564300537	8000	2.2934410572052	4439	44.5125	
10000.0	47.024	7.3036093418259025	22.133757961783438	15.615711252653927	10000	16	762	123	17.0	114.0	81.0	2	5.0	8.0	6.0	0	0	0.13541007041931152	8500	2.4288511276245117	4707	44.62352941176471	
10000.0	48.528	7.272921108742004	21.430703624733475	15.119402985074627	10000	17	794	123	17.0	98.0	70.0	7	5.0	8.0	6.0	0	0	0.1371910572052002	9000	2.566042184829712	4947	45.03333333333334	
10000.0	51.474	7.207112970711297	21.64225941422594	15.251046025104603	10000	18	817	131	16.0	91.0	64.0	4	5.0	8.0	6.0	0	0	0.16609692573547363	9500	2.7321391105651855	5187	45.4	
10000.0	52.476	7.222680412371134	21.404123711340205	15.082474226804123	10000	19	833	134	16.0	98.0	71.0	8	5.0	8.0	6.0	0	0	0.14101457595825195	10000	2.8731536865234375	5449	45.51	
10000.0	54.288	7.266528925619835	21.867768595041323	15.388429752066116	10000	20	850	123	17.0	115.0	81.0	10	5.0	8.0	6.0	0	0	0.13937830924987793	10500	3.0125319957733154	5708	45.63809523809523	
10000.0	53.936	7.235051546391753	21.282474226804123	14.981443298969072	10000	21	866	118	17.0	115.0	81.0	7	5.0	8.0	6.0	0	0	0.14565777778625488	11000	3.1581897735595703	5951	45.9	
10000.0	54.444	7.3	21.564583333333335	15.15	10000	22	887	118	16.0	108.0	76.0	2	5.0	8.0	6.0	0	0	0.1498098373413086	11500	3.307999610900879	6197	46.11304347826087	
10000.0	54.584	7.260960334029227	21.116910229645093	14.84133611691023	10000	23	909	133	17.0	86.0	62.0	4	5.0	8.0	6.0	0	0	0.14145779609680176	12000	3.4494574069976807	6456	46.199999999999996	
10000.0	56.814	7.317622950819672	21.41188524590164	15.049180327868852	10000	24	922	135	17.0	87.0	64.0	6	5.0	8.0	6.0	0	0	0.14710712432861328	12500	3.596564531326294	6719	46.248	
10019.089924681097	59.96	7.340770791075051	22.052738336713997	15.503042596348884	10000	25	930	127	17.0	105.0	75.0	6	5.0	8.0	6.0	0	0	0.17327427864074707	13000	3.769838809967041	6993	46.207692307692305	
10019.177600356523	59.316	7.442857142857143	22.991836734693877	16.193877551020407	10000	26	941	132	16.0	88.0	62.0	6	5.0	8.0	6.0	0	0	0.15312814712524414	13500	3.922966957092285	7286	46.02962962962963	
10000.0	57.586	7.399585921325052	22.681159420289855	15.987577639751553	10000	27	959	146	16.0	103.0	74.0	5	5.0	8.0	6.0	0	0	0.14617300033569336	14000	4.0691399574279785	7542	46.12857142857143	
10000.0	58.666	7.503118503118503	23.542619542619544	16.62785862785863	10000	28	979	143	17.0	88.0	62.0	9	5.0	8.0	6.0	0	0	0.1462082862854004	14500	4.215348243713379	7817	46.08965517241379	
10000.0	58.18	7.55625	24.127083333333335	17.066666666666666	10000	29	1000	150	17.0	103.0	74.0	6	5.0	8.0	6.0	0	0	0.14859962463378906	15000	4.363947868347168	8058	46.28	
10000.0	60.982	7.636363636363637	24.038054968287526	17.01479915433404	10000	30	1028	174	17.0	101.0	74.0	6	5.0	8.0	6.0	0	0	0.14034819602966309	15500	4.504296064376831	8313	46.36774193548388	
10000.0	62.548	7.845833333333333	25.94375	18.295833333333334	10000	31	1049	152	17.0	113.0	81.0	6	5.0	8.0	6.0	0	0	0.15023088455200195	16000	4.654526948928833	8585	46.34374999999999	
10000.0	62.932	7.612159329140461	25.29979035639413	17.865828092243188	10000	32	1073	159	16.0	105.0	75.0	9	5.0	8.0	6.0	0	0	0.1699810028076172	16500	4.82450795173645	8853	46.345454545454544	
10000.0	62.434	7.606625258799172	24.757763975155278	17.494824016563147	10000	33	1091	152	17.0	108.0	77.0	11	5.0	8.0	6.0	0	0	0.14396381378173828	17000	4.9684717655181885	9116	46.3764705882353	
10000.0	61.864	7.389690721649485	22.78556701030928	16.07422680412371	10000	34	1107	159	15.0	95.0	68.0	11	5.0	8.0	6.0	0	0	0.13938093185424805	17500	5.1078526973724365	9371	46.45142857142858	
10000.0	60.896	7.494887525562373	23.56441717791411	16.568507157464214	10000	35	1119	159	17.0	103.0	73.0	9	5.0	8.0	6.0	0	0	0.13512730598449707	18000	5.242980003356934	9631	46.49444444444445	
10000.0	61.124	7.669421487603306	24.950413223140497	17.56611570247934	10000	36	1136	140	17.0	103.0	73.0	4	5.0	8.0	6.0	0	0	0.14390134811401367	18500	5.386881351470947	9894	46.518918918918914	
10000.0	60.506	7.47907949790795	23.723849372384937	16.688284518828453	10000	37	1159	141	17.0	103.0	72.0	5	5.0	8.0	6.0	0	0	0.1413869857788086	19000	5.528268337249756	10153	46.56315789473684	
10000.0	61.842	7.518672199170124	24.275933609958507	17.08298755186722	10000	38	1178	149	17.0	101.0	72.0	13	5.0	8.0	6.0	0	0	0.1449599266052246	19500	5.6732282638549805	10407	46.63076923076923	
10000.0	63.318	7.453798767967146	24.677618069815196	17.373716632443532	10000	39	1192	164	17.0	101.0	72.0	4	5.0	8.0	6.0	0	0	0.16539716720581055	20000	5.838625431060791	10657	46.714999999999996	
10013.683301675639	64.726	7.5653061224489795	25.455102040816328	17.96530612244898	10000	40	1203	178	17.0	121.0	87.0	13	5.0	8.0	6.0	0	0	0.15168547630310059	20500	5.990310907363892	10930	46.68292682926829	
10000.0	67.034	7.622448979591836	25.255102040816325	17.855102040816327	10000	41	1214	159	17.0	98.0	71.0	11	5.0	8.0	6.0	0	0	0.15151691436767578	21000	6.141827821731567	11205	46.64285714285714	
10000.0	66.066	7.8128898128898125	26.158004158004157	18.465696465696464	10000	42	1234	160	17.0	112.0	81.0	7	5.0	8.0	6.0	0	0	0.15879297256469727	21500	6.300620794296265	11471	46.646511627906975	
10000.0	64.834	7.731808731808732	25.785862785862786	18.187110187110186	10000	43	1254	157	17.0	112.0	81.0	8	5.0	8.0	6.0	0	0	0.15445470809936523	22000	6.45507550239563	11750	46.59090909090909	
10000.0	68.238	7.772442588726514	26.396659707724424	18.620041753653446	10000	44	1276	158	17.0	116.0	83.0	9	5.0	8.0	6.0	0	0	0.15653276443481445	22500	6.611608266830444	12050	46.44444444444444	
10000.0	67.402	7.760330578512397	26.076446280991735	18.43388429752066	10000	45	1293	165	17.0	98.0	70.0	9	5.0	8.0	6.0	0	0	0.18033671379089355	23000	6.791944980621338	12339	46.35217391304348	
10019.584865383462	68.742	7.708333333333333	25.152083333333334	17.74375	10000	46	1314	193	16.0	120.0	86.0	11	5.0	8.0	6.0	0	0	0.1605839729309082	23500	6.952528953552246	12614	46.32340425531915	
10000.0	68.434	7.848421052631579	25.58736842105263	18.061052631578946	10000	47	1340	193	16.0	120.0	86.0	7	5.0	8.0	6.0	0	0	0.15881943702697754	24000	7.111348390579224	12895	46.270833333333336	
10000.0	73.524	8.110655737704919	27.932377049180328	19.7827868852459	10000	48	1353	193	16.0	110.0	78.0	10	5.0	8.0	6.0	0	0	0.16767358779907227	24500	7.279021978378296	13181	46.199999999999996	
10032.98201216079	75.322	8.05327868852459	27.26844262295082	19.264344262295083	10000	49	1366	182	17.0	119.0	83.0	10	5.0	8.0	6.0	0	0	0.17116928100585938	25000	7.450191259384155	13457	46.172000000000004	
10033.552059472433	71.512	7.875	25.883333333333333	18.23125	10000	50	1387	182	16.0	88.0	61.0	7	5.0	8.0	6.0	0	0	0.16547918319702148	25500	7.615670442581177	13736	46.13333333333334	
10000.0	72.874	7.954261954261955	26.301455301455302	18.555093555093556	10000	51	1407	175	17.0	110.0	77.0	3	5.0	8.0	6.0	0	0	0.16265082359313965	26000	7.778321266174316	14001	46.150000000000006	
10019.393892521139	78.08	7.744855967078189	24.84156378600823	17.52469135802469	10000	52	1422	178	17.0	114.0	80.0	10	5.0	8.0	6.0	0	0	0.18353819847106934	26500	7.961859464645386	14257	46.199999999999996	
10039.953987187575	82.636	7.9723991507431	26.35456475583864	18.579617834394906	10000	53	1452	181	16.0	94.0	67.0	7	5.0	8.0	6.0	0	0	0.15309977531433105	27000	8.114959239959717	14528	46.1925925925926	
10000.0	82.542	8.078947368421053	26.81578947368421	18.89676113360324	10000	54	1459	199	17.0	93.0	65.0	15	5.0	8.0	6.0	0	0	0.16896677017211914	27500	8.283926010131836	14812	46.13818181818182	
10000.0	80.322	8.144308943089431	28.445121951219512	20.09552845528455	10000	55	1468	196	17.0	110.0	78.0	13	5.0	8.0	6.0	0	0	0.1621391773223877	28000	8.446065187454224	15105	46.05357142857143	
10000.0	80.806	8.059304703476483	27.134969325153374	19.143149284253578	10000	56	1480	196	17.0	94.0	67.0	13	5.0	8.0	6.0	0	0	0.158005952835083	28500	8.604071140289307	15409	45.93333333333334	
10000.0	79.758	8.163934426229508	27.887295081967213	19.67827868852459	10000	57	1493	200	17.0	89.0	63.0	8	5.0	8.0	6.0	0	0	0.1676805019378662	29000	8.771751642227173	15717	45.80344827586207	
10013.6000361482	83.558	8.066937119675456	26.981744421906694	19.02028397565923	10000	58	1501	200	17.0	91.0	65.0	10	5.0	8.0	6.0	0	0	0.16569757461547852	29500	8.937449216842651	16011	45.72542372881357	
10019.305741433376	86.16	8.078028747433265	27.628336755646817	19.482546201232033	10000	59	1515	188	17.0	124.0	88.0	10	5.0	8.0	6.0	0	0	0.18060636520385742	30000	9.118055582046509	16313	45.623333333333335	
10000.0	90.052	8.154158215010142	29.099391480730223	20.56186612576065	10000	60	1523	190	17.0	141.0	99.0	8	5.0	8.0	6.0	0	0	0.1712491512298584	30500	9.289304733276367	16607	45.55081967213115	
10019.550645903899	91.758	8.114345114345115	29.174636174636174	20.66943866943867	10000	61	1543	190	17.0	141.0	99.0	10	5.0	8.0	6.0	0	0	0.16730165481567383	31000	9.456606388092041	16876	45.561290322580646	
10033.415364556822	90.56	7.921161825726141	27.57676348547718	19.556016597510375	10000	62	1562	197	16.0	116.0	82.0	9	5.0	8.0	6.0	0	0	0.17129874229431152	31500	9.627905130386353	17167	45.5015873015873	
10000.0	92.456	7.963562753036437	27.5668016194332	19.502024291497975	10000	63	1569	193	16.0	116.0	82.0	10	5.0	8.0	6.0	0	0	0.17292189598083496	32000	9.800827026367188	17445	45.484375	
10000.0	91.984	8.128309572301426	28.65173116089613	20.20366598778004	10000	64	1579	194	17.0	94.0	68.0	12	5.0	8.0	6.0	0	0	0.17554378509521484	32500	9.976370811462402	17741	45.4123076923077	
10019.197304809435	94.396	8.104081632653061	28.56530612244898	20.15714285714286	10000	65	1590	194	16.0	99.0	70.0	9	5.0	8.0	6.0	0	0	0.16708755493164062	33000	10.143458366394043	18035	45.34848484848485	
10000.0	90.184	8.1125	29.527083333333334	20.891666666666666	10000	66	1611	199	17.0	112.0	81.0	2	5.0	8.0	6.0	0	0	0.19991421699523926	33500	10.343372583389282	18343	45.244776119402985	
10000.0	91.788	8.065573770491802	29.567622950819672	20.92622950819672	10000	67	1624	197	17.0	114.0	82.0	15	5.0	8.0	6.0	0	0	0.17675352096557617	34000	10.520126104354858	18636	45.18823529411765	
10000.0	96.298	8.10655737704918	30.012295081967213	21.260245901639344	10000	68	1637	200	17.0	115.0	83.0	8	5.0	8.0	6.0	0	0	0.17538785934448242	34500	10.69551396369934	18918	45.165217391304346	
10019.389079594457	95.056	8.078350515463917	29.77938144329897	21.131958762886597	10000	69	1653	200	17.0	106.0	77.0	8	5.0	8.0	6.0	0	0	0.1831188201904297	35000	10.87863278388977	19222	45.08	
10000.0	91.446	8.114989733059549	29.523613963039015	20.94866529774127	10000	70	1667	200	17.0	120.0	86.0	15	5.0	8.0	6.0	0	0	0.18994832038879395	35500	11.068581104278564	19499	45.073239436619716	
10032.94008540985	88.466	8.231083844580777	30.067484662576685	21.339468302658485	10000	71	1679	200	17.0	122.0	87.0	9	5.0	8.0	6.0	0	0	0.1965787410736084	36000	11.265159845352173	19794	45.01666666666667	
10000.0	83.51	8.114583333333334	29.297916666666666	20.827083333333334	10000	72	1700	200	17.0	126.0	90.0	5	5.0	8.0	6.0	0	0	0.19782733917236328	36500	11.462987184524536	20069	45.01643835616438	
10000.0	81.68	7.88911704312115	28.082135523613964	19.93223819301848	10000	73	1714	198	17.0	126.0	90.0	9	5.0	8.0	6.0	0	0	0.1660599708557129	37000	11.629047155380249	20345	45.013513513513516	
10000.0	79.196	7.775257731958763	26.795876288659795	18.923711340206186	10000	74	1730	199	17.0	126.0	90.0	11	5.0	8.0	6.0	0	0	0.16981863975524902	37500	11.798865795135498	20628	44.992	
10000.0	79.472	7.9813664596273295	28.012422360248447	19.747412008281575	10000	75	1748	196	17.0	104.0	74.0	7	5.0	8.0	6.0	0	0	0.17129898071289062	38000	11.970164775848389	20910	44.97368421052632	
10000.0	79.57	7.91060291060291	26.962577962577964	19.01871101871102	10000	76	1768	194	17.0	85.0	63.0	8	5.0	8.0	6.0	0	0	0.17318272590637207	38500	12.14334750175476	21187	44.96883116883117	
10000.0	78.38	7.777310924369748	26.00420168067227	18.355042016806724	10000	77	1793	194	16.0	112.0	80.0	3	5.0	8.0	6.0	0	0	0.16013765335083008	39000	12.30348515510559	21447	45.0076923076923	
10000.0	78.14	7.712215320910973	25.509316770186334	17.96687370600414	10000	78	1811	192	17.0	107.0	77.0	10	5.0	8.0	6.0	0	0	0.15292954444885254	39500	12.456414699554443	21697	45.07088607594937	
10000.0	82.492	7.717842323651452	25.512448132780083	17.993775933609957	10000	79	1830	195	17.0	109.0	77.0	3	5.0	8.0	6.0	0	0	0.17931842803955078	40000	12.635733127593994	21949	45.1275	
10000.0	85.382	7.812108559498956	25.970772442588725	18.292275574112736	10000	80	1852	198	17.0	104.0	74.0	6	5.0	8.0	6.0	0	0	0.15861153602600098	40500	12.794344663619995	22216	45.145679012345674	
10000.0	85.776	7.973251028806584	26.763374485596707	18.80246913580247	10000	81	1867	193	17.0	110.0	78.0	5	5.0	8.0	6.0	0	0	0.15920686721801758	41000	12.953551530838013	22475	45.18292682926829	
10000.0	83.114	7.993839835728953	26.718685831622178	18.79876796714579	10000	82	1881	199	17.0	110.0	78.0	10	5.0	8.0	6.0	0	0	0.15619111061096191	41500	13.109742641448975	22737	45.21204819277108	
10000.0	85.128	7.993852459016393	26.33606557377049	18.547131147540984	10000	83	1894	199	17.0	110.0	78.0	6	5.0	8.0	6.0	0	0	0.1628580093383789	42000	13.272600650787354	22990	45.26190476190476	
10000.0	86.46	7.979466119096509	27.195071868583163	19.151950718685832	10000	84	1908	194	16.0	114.0	81.0	6	5.0	8.0	6.0	0	0	0.16672134399414062	42500	13.439321994781494	23265	45.258823529411764	
10000.0	89.386	8.073170731707316	27.43089430894309	19.33739837398374	10000	85	1917	194	17.0	110.0	78.0	6	5.0	8.0	6.0	0	0	0.1895134449005127	43000	13.628835439682007	23556	45.218604651162785	
10000.0	93.092	8.164300202839756	28.6815415821501	20.196754563894523	10000	86	1925	199	16.0	116.0	82.0	6	5.0	8.0	6.0	0	0	0.20039653778076172	43500	13.829231977462769	23851	45.17011494252874	
10000.0	90.898	8.030927835051546	28.451546391752576	20.10721649484536	10000	87	1941	199	17.0	97.0	69.0	6	5.0	8.0	6.0	0	0	0.16828584671020508	44000	13.997517824172974	24156	45.099999999999994	
10019.15447094717	96.752	8.238289205702648	30.008146639511203	21.19551934826884	10000	88	1951	199	17.0	96.0	69.0	9	5.0	8.0	6.0	0	0	0.18848252296447754	44500	14.186000347137451	24461	45.03146067415731	
10000.0	98.244	8.37037037037037	31.141975308641975	22.04732510288066	10000	89	1966	199	17.0	102.0	73.0	8	5.0	8.0	6.0	0	0	0.20572876930236816	45000	14.39172911643982	24762	44.97333333333333	
10000.0	99.69	8.2719836400818	29.74642126789366	21.016359918200408	10000	90	1978	200	17.0	111.0	79.0	13	5.0	8.0	6.0	0	0	0.18835163116455078	45500	14.58008074760437	25055	44.934065934065934	
10013.737912849403	93.482	8.243852459016393	29.975409836065573	21.21926229508197	10000	91	1991	199	17.0	107.0	77.0	13	5.0	8.0	6.0	0	0	0.17156696319580078	46000	14.751647710800171	25342	44.90869565217391	
10000.0	95.676	8.30161943319838	30.016194331983804	21.267206477732792	10000	92	1998	194	17.0	120.0	85.0	13	5.0	8.0	6.0	0	0	0.17801666259765625	46500	14.929664373397827	25636	44.86881720430107	
10000.0	96.448	8.102249488752555	28.404907975460123	20.08997955010225	10000	93	2010	198	16.0	103.0	72.0	14	5.0	8.0	6.0	0	0	0.20301437377929688	47000	15.132678747177124	25913	44.865957446808515	
10000.0	94.646	8.053169734151329	27.69325153374233	19.574642126789367	10000	94	2022	190	16.0	104.0	75.0	9	5.0	8.0	6.0	0	0	0.17193889617919922	47500	15.304617643356323	26184	44.875789473684215	
10000.0	94.032	8.381742738589212	30.443983402489625	21.57883817427386	10000	95	2041	192	17.0	102.0	75.0	8	5.0	8.0	6.0	0	0	0.17952609062194824	48000	15.484143733978271	26465	44.86458333333333	
10000.0	95.178	8.451546391752577	30.901030927835052	21.890721649484536	10000	96	2057	185	17.0	119.0	85.0	8	5.0	8.0	6.0	0	0	0.179154634475708	48500	15.66329836845398	26768	44.80824742268042	
10016.47741317728	92.58	8.359504132231406	30.204545454545453	21.41115702479339	10000	97	2074	193	17.0	97.0	70.0	12	5.0	8.0	6.0	0	0	0.19225287437438965	49000	15.85555124282837	27044	44.80816326530612	
10013.936908412552	95.154	8.48024948024948	31.873180873180875	22.665280665280665	10000	98	2094	194	17.0	115.0	81.0	9	5.0	8.0	6.0	0	0	0.2206254005432129	49500	16.076176643371582	27345	44.757575757575765	
10000.0	94.296	8.488372093023257	31.23890063424947	22.19027484143763	10000	99	2122	198	17.0	101.0	72.0	9	5.0	8.0	6.0	0	0	0.29788780212402344	50000	16.374064445495605	27625	44.75	
10000.0	96.526	8.557377049180328	31.567622950819672	22.41188524590164	10000	100	2135	198	17.0	101.0	72.0	9	5.0	8.0	6.0	0	0	0.2156846523284912	50500	16.589749097824097	27925	44.7029702970297	
10000.0	97.428	8.664634146341463	31.691056910569106	22.508130081300813	10000	101	2144	199	17.0	112.0	78.0	9	5.0	8.0	6.0	0	0	0.23202848434448242	51000	16.82177758216858	28254	44.599999999999994	
10019.12430616539	99.63	8.445121951219512	31.682926829268293	22.51219512195122	10000	102	2153	193	17.0	113.0	79.0	15	5.0	8.0	6.0	0	0	0.20519328117370605	51500	17.026970863342285	28581	44.50291262135922	
10000.0	102.508	8.548387096774194	32.068548387096776	22.768145161290324	10000	103	2158	198	17.0	112.0	79.0	11	5.0	8.0	6.0	0	0	0.18473196029663086	52000	17.211702823638916	28904	44.41538461538461	
10013.730938604564	99.18	8.631147540983607	33.68852459016394	23.897540983606557	10000	104	2171	198	17.0	131.0	93.0	15	5.0	8.0	6.0	0	0	0.18937230110168457	52500	17.4010751247406	29216	44.35047619047619	
10000.0	99.124	8.532786885245901	32.467213114754095	23.014344262295083	10000	105	2184	200	17.0	124.0	88.0	5	5.0	8.0	6.0	0	0	0.21810460090637207	53000	17.619179725646973	29527	44.288679245283014	
10019.103176171751	97.31	8.351626016260163	31.16869918699187	22.091463414634145	10000	106	2193	188	17.0	106.0	74.0	11	5.0	8.0	6.0	0	0	0.18149924278259277	53500	17.800678968429565	29826	44.25046728971963	
10019.283783381481	96.272	8.204498977505112	29.392638036809817	20.85480572597137	10000	107	2205	187	16.0	133.0	94.0	8	5.0	8.0	6.0	0	0	0.19191384315490723	54000	17.992592811584473	30114	44.233333333333334	
10000.0	99.59	8.312244897959184	29.722448979591835	21.110204081632652	10000	108	2216	196	17.0	129.0	92.0	4	5.0	8.0	6.0	0	0	0.2135317325592041	54500	18.206124544143677	30389	44.24036697247706	
10019.302220824831	94.484	8.232032854209445	29.51129363449692	20.969199178644764	10000	109	2230	190	17.0	100.0	72.0	6	5.0	8.0	6.0	0	0	0.21964192390441895	55000	18.425766468048096	30696	44.18909090909091	
10000.0	99.266	8.058467741935484	28.576612903225808	20.322580645161292	10000	110	2235	198	17.0	111.0	78.0	14	5.0	8.0	6.0	0	0	0.23909735679626465	55500	18.66486382484436	30978	44.18378378378378	
10000.0	94.632	8.026694045174539	28.62217659137577	20.39835728952772	10000	111	2249	196	17.0	103.0	72.0	12	5.0	8.0	6.0	0	0	0.20544981956481934	56000	18.87031364440918	31259	44.18035714285714	
10000.0	102.278	8.008080808080807	28.632323232323234	20.294949494949496	10000	112	2255	200	17.0	108.0	77.0	10	5.0	8.0	6.0	0	0	0.19986271858215332	56500	19.070176362991333	31524	44.20530973451328	
10036.030478906217	100.01	8.157676348547717	29.70539419087137	21.07883817427386	10000	113	2274	198	17.0	120.0	85.0	7	5.0	8.0	6.0	0	0	0.17127203941345215	57000	19.241448402404785	31827	44.16315789473684	
10013.828850355676	104.964	8.25979381443299	31.03917525773196	22.123711340206185	10000	114	2290	200	16.0	126.0	89.0	10	5.0	8.0	6.0	0	0	0.174591064453125	57500	19.41603946685791	32120	44.139130434782615	
10000.0	104.656	8.308163265306122	31.112244897959183	22.118367346938776	10000	115	2301	198	16.0	97.0	69.0	10	5.0	8.0	6.0	0	0	0.18105626106262207	58000	19.597095727920532	32459	44.03620689655172	
10000.0	108.972	8.415983606557377	31.709016393442624	22.514344262295083	10000	116	2314	198	17.0	93.0	66.0	14	5.0	8.0	6.0	0	0	0.1703190803527832	58500	19.767414808273315	32773	43.97777777777778	
10019.1637324875	106.964	8.35234215885947	31.64765784114053	22.4989816700611	10000	117	2324	199	17.0	92.0	68.0	15	5.0	8.0	6.0	0	0	0.18746352195739746	59000	19.954878330230713	33092	43.911864406779664	
10000.0	104.724	8.231732776617955	30.302713987473904	21.53027139874739	10000	118	2346	193	17.0	98.0	71.0	12	5.0	8.0	6.0	0	0	0.19610357284545898	59500	20.150981903076172	33388	43.885714285714286	
10000.0	112.456	8.286585365853659	30.8739837398374	21.99390243902439	10000	119	2355	200	17.0	98.0	71.0	14	5.0	8.0	6.0	0	0	0.18284821510314941	60000	20.33383011817932	33710	43.81666666666667	
10000.0	113.67	8.464065708418891	32.14168377823409	22.93223819301848	10000	120	2369	200	17.0	98.0	71.0	15	5.0	8.0	6.0	0	0	0.18827605247497559	60500	20.522106170654297	34032	43.74876033057852	
10013.624236936099	114.408	8.322515212981745	31.129817444219068	22.20689655172414	10000	121	2377	198	17.0	98.0	71.0	13	5.0	8.0	6.0	0	0	0.1740272045135498	61000	20.696133375167847	34324	43.731147540983606	
10013.654499254035	112.852	8.205284552845528	30.678861788617887	21.83739837398374	10000	122	2386	194	17.0	104.0	75.0	9	5.0	8.0	6.0	0	0	0.17617321014404297	61500	20.87230658531189	34635	43.6829268292683	
10019.144972590006	107.926	8.29735234215886	31.4969450101833	22.454175152749492	10000	123	2396	199	17.0	106.0	76.0	11	5.0	8.0	6.0	0	0	0.18732309341430664	62000	21.059629678726196	34923	43.67258064516128	
10000.0	110.45	8.276073619631902	31.42126789366053	22.402862985685072	10000	124	2408	200	17.0	100.0	71.0	11	5.0	8.0	6.0	0	0	0.20531177520751953	62500	21.264941453933716	35239	43.6176	
10000.0	104.972	8.125773195876288	30.290721649484535	21.614432989690723	10000	125	2424	200	17.0	99.0	71.0	4	5.0	8.0	6.0	0	0	0.1809091567993164	63000	21.445850610733032	35539	43.58888888888889	
10032.800384005637	104.498	8.177189409368635	30.70875763747454	21.859470468431773	10000	126	2434	200	15.0	104.0	74.0	10	5.0	8.0	6.0	0	0	0.19225859642028809	63500	21.63810920715332	35831	43.573228346456695	
10000.0	100.9	8.08811475409836	30.10655737704918	21.40983606557377	10000	127	2447	200	17.0	92.0	65.0	12	5.0	8.0	6.0	0	0	0.18490099906921387	64000	21.823010206222534	36133	43.5421875	
10000.0	105.018	8.22680412371134	30.938144329896907	22.028865979381443	10000	128	2463	196	17.0	104.0	74.0	15	5.0	8.0	6.0	0	0	0.19474363327026367	64500	22.017753839492798	36436	43.51007751937984	
10013.736148066646	109.776	8.122699386503067	29.971370143149283	21.337423312883434	10000	129	2475	200	17.0	114.0	82.0	11	5.0	8.0	6.0	0	0	0.18879342079162598	65000	22.206547260284424	36736	43.48307692307692	
