ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
9911.631937706874	83.48	8.95959595959596	33.2020202020202	22.803030303030305	44.061832980505145	143	1036	190	16.0	81.0	55.0	13	5.0	14.0	10.0	0	0	0.09566593170166016	28800	35.31776523590088	0	100.0	
9912.815618329805	81.695	9.25	33.445	22.955	44.061832980505145	144	1036	180	17	102	69	24	5	14	10	0	0	0.09427285194396973	29000	35.41203808784485	0	100.0	
9912.3775058591	78.205	8.894472361809045	31.613065326633166	21.728643216080403	44.061832980505145	145	1037	184	17.0	72.0	49.0	19	5.0	11.0	8.0	0	0	0.08950424194335938	29200	35.50154232978821	0	100.0	
9861.349421711826	80.98	8.530303030303031	30.434343434343436	20.964646464646464	44.061832980505145	146	1039	187	17.0	68.0	46.0	19	5.0	11.0	8.0	0	0	0.08992719650268555	29400	35.591469526290894	0	100.0	
9862.617823887194	88.335	8.688442211055277	30.99497487437186	21.35175879396985	44.061832980505145	147	1040	200	16.0	75.0	50.0	11	5.0	11.0	8.0	0	0	0.08821654319763184	29600	35.679686069488525	0	100.0	
9662.203410298016	83.5	8.231155778894472	28.77889447236181	19.884422110552762	44.061832980505145	148	1041	183	17.0	78.0	53.0	16	5.0	11.0	8.0	0	0	0.08888626098632812	29800	35.76857233047485	0	100.0	
9564.485450701657	89.585	8.095	29.85	20.605	44.061832980505145	149	1041	182	15	78	53	25	5	11	8	0	0	0.09172558784484863	30000	35.8602979183197	0	100.0	
9464.494647212308	88.495	8.175	29.44	20.34	44.061832980505145	150	1041	187	15	78	53	20	5	11	8	0	0	0.09446954727172852	30200	35.95476746559143	0	100.0	
9664.053346835717	85.355	8.02	28.83	19.975	44.061832980505145	151	1041	188	13	69	47	22	5	14	10	0	0	0.0898129940032959	30400	36.04458045959473	0	100.0	
9507.126345335815	82.71	7.878172588832487	28.903553299492387	19.98984771573604	44.061832980505145	152	1044	195	13.0	63.0	43.0	17	5.0	14.0	10.0	0	0	0.09150147438049316	30600	36.13608193397522	0	100.0	
9762.677616889036	82.925	7.793969849246231	28.412060301507537	19.633165829145728	44.061832980505145	153	1045	177	13.0	60.0	41.0	13	5.0	11.0	8.0	0	0	0.08595633506774902	30800	36.22203826904297	0	100.0	
9811.677058371122	82.33	7.873737373737374	28.181818181818183	19.53030303030303	44.061832980505145	154	1047	188	13.0	69.0	47.0	14	5.0	15.0	11.0	0	0	0.08392715454101562	31000	36.305965423583984	0	100.0	
9763.72459009627	87.08	7.995	30.095	20.77	44.061832980505145	155	1047	196	13	69	47	20	5	11	8	0	0	0.0910334587097168	31200	36.3969988822937	0	100.0	
9613.915284958619	87.475	8.095	31.09	21.4	44.061832980505145	156	1047	194	13	74	50	20	5	11	8	0	0	0.09903955459594727	31400	36.49603843688965	0	100.0	
9663.666319094733	90.05	8.38	32.075	22.055	44.061832980505145	157	1047	173	17	72	49	25	5	14	10	0	0	0.09881377220153809	31600	36.59485220909119	0	100.0	
9811.546703696575	85.505	8.06060606060606	30.51010101010101	21.01010101010101	44.061832980505145	158	1049	175	17.0	86.0	58.0	12	5.0	11.0	8.0	0	0	0.08980441093444824	31800	36.684656620025635	0	100.0	
9912.628762140508	92.505	8.015075376884422	30.185929648241206	20.78391959798995	44.061832980505145	159	1050	167	13.0	74.0	50.0	23	5.0	11.0	8.0	0	0	0.11471843719482422	32000	36.79937505722046	0	100.0	
9912.010725585662	89.04	8.151515151515152	31.954545454545453	21.90909090909091	44.061832980505145	160	1052	184	15.0	80.0	54.0	14	5.0	14.0	10.0	0	0	0.09670686721801758	32200	36.89608192443848	0	100.0	
9862.642507143928	87.505	7.939698492462312	31.969849246231156	21.939698492462313	44.061832980505145	161	1053	178	16.0	81.0	55.0	19	5.0	11.0	8.0	0	0	0.0962214469909668	32400	36.99230337142944	0	100.0	
9710.575839703204	86.28	7.843434343434343	31.146464646464647	21.333333333333332	44.061832980505145	162	1055	171	16.0	87.0	58.0	17	5.0	11.0	8.0	0	0	0.09988141059875488	32600	37.0921847820282	0	100.0	
9758.276653500883	84.35	7.6938775510204085	30.959183673469386	21.214285714285715	44.061832980505145	163	1059	176	17.0	93.0	62.0	10	5.0	11.0	8.0	0	0	0.0986323356628418	32800	37.19081711769104	0	100.0	
9661.910445930738	91.74	7.723618090452261	31.979899497487438	21.804020100502512	44.061832980505145	164	1060	188	16.0	98.0	66.0	16	5.0	14.0	10.0	0	0	0.10457611083984375	33000	37.295393228530884	0	100.0	
9759.285096426327	85.02	7.7055837563451774	32.66497461928934	22.269035532994923	44.061832980505145	165	1063	192	14.0	80.0	54.0	4	5.0	14.0	10.0	0	0	0.11011552810668945	33200	37.40550875663757	0	100.0	
9860.696373091074	77.365	7.527918781725888	32.015228426395936	21.78680203045685	44.061832980505145	166	1066	192	12.0	65.0	44.0	15	5.0	11.0	8.0	0	0	0.1051170825958252	33400	37.5106258392334	0	100.0	
9862.960927494709	78.855	7.585	32.03	21.79	44.061832980505145	167	1066	179	14	75	51	28	5	14	10	0	0	0.10297536849975586	33600	37.613601207733154	0	100.0	
9762.190963259025	78.11	7.698492462311558	32.2713567839196	21.954773869346734	44.061832980505145	168	1067	195	14.0	75.0	51.0	17	5.0	14.0	10.0	0	0	0.10396718978881836	33800	37.71756839752197	0	100.0	
9658.273187198734	83.52	7.862944162436548	33.68527918781726	22.95939086294416	44.061832980505145	169	1070	195	14.0	75.0	51.0	13	5.0	14.0	10.0	0	0	0.11116719245910645	34000	37.82873558998108	0	100.0	
9760.611119639121	87.185	7.626262626262626	31.595959595959595	21.565656565656564	44.061832980505145	170	1072	195	14.0	75.0	51.0	24	5.0	16.0	11.0	0	0	0.10705828666687012	34200	37.93579387664795	0	100.0	
9811.940941366442	86.955	7.452261306532663	31.231155778894472	21.276381909547737	44.061832980505145	171	1073	191	14.0	75.0	51.0	14	5.0	14.0	10.0	0	0	0.10799002647399902	34400	38.04378390312195	0	100.0	
9811.790187597599	90.155	7.683417085427136	33.37688442211055	22.70854271356784	44.061832980505145	172	1074	189	15.0	80.0	54.0	17	5.0	16.0	11.0	0	0	0.11306500434875488	34600	38.1568489074707	0	100.0	
9862.220529845255	84.89	7.4120603015075375	32.517587939698494	22.09547738693467	44.061832980505145	173	1075	159	14.0	80.0	54.0	5	5.0	14.0	10.0	0	0	0.10806870460510254	34800	38.264917612075806	0	100.0	
9862.724324106877	82.72	7.485	33.15	22.485	44.061832980505145	174	1075	161	13	74	50	28	5	14	10	0	0	0.11755013465881348	35000	38.38246774673462	0	100.0	
9763.075045525835	80.345	7.395	33.08	22.33	44.061832980505145	175	1075	170	13	74	50	30	5	14	10	0	0	0.11802196502685547	35200	38.500489711761475	0	100.0	
9609.425091346182	83.17	7.737373737373737	34.93939393939394	23.585858585858585	44.061832980505145	176	1077	174	14.0	75.0	50.0	33	5.0	11.0	8.0	0	0	0.145371675491333	35400	38.64586138725281	0	100.0	
9762.651545824514	88.725	7.81	35.235	23.835	44.061832980505145	177	1077	190	14	77	52	27	5	11	8	0	0	0.12680912017822266	35600	38.77267050743103	0	100.0	
9563.307782484124	90.785	8.08	37.46	25.355	44.061832980505145	178	1077	190	16	101	68	21	5	16	11	0	0	0.13432979583740234	35800	38.90700030326843	0	100.0	
9760.4813594187	89.43	8.444444444444445	40.06060606060606	27.085858585858585	44.061832980505145	179	1079	192	17.0	107.0	72.0	13	5.0	16.0	11.0	0	0	0.13191962242126465	36000	39.0389199256897	0	100.0	
9711.70538189891	96.26	8.552763819095478	40.678391959798994	27.472361809045225	44.061832980505145	180	1080	193	17.0	98.0	66.0	25	5.0	11.0	8.0	0	0	0.13492178916931152	36200	39.17384171485901	0	100.0	
9811.589182572472	102.4	8.201005025125628	39.75879396984924	26.839195979899497	44.061832980505145	181	1081	199	16.0	90.0	60.0	22	5.0	11.0	8.0	0	0	0.13481855392456055	36400	39.30866026878357	0	100.0	
9809.549478842244	99.82	8.472081218274111	40.86294416243655	27.609137055837564	44.061832980505145	182	1084	199	16.0	92.0	62.0	19	5.0	14.0	10.0	0	0	0.13791584968566895	36600	39.44657611846924	0	100.0	
9860.070092769254	98.72	8.32994923857868	40.17766497461929	27.16243654822335	44.061832980505145	183	1087	199	15.0	86.0	58.0	18	5.0	14.0	10.0	0	0	0.14195728302001953	36800	39.58853340148926	0	100.0	
9862.489241464122	102.065	8.405	39.86	26.945	44.061832980505145	184	1087	196	15	86	58	16	5	16	11	0	0	0.14058780670166016	37000	39.72912120819092	0	100.0	
