ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
7430.561607957389	56.2	9.2	27.94	20.58	88.83382059609971	31	56	92	15	63	46	28	6	9	7	0	0	0.027949094772338867	1600	0.732806921005249	0	100.0	
6837.3220420552025	62.04	8.72	26.5	19.56	88.83382059609971	32	56	92	15	61	45	23	6	9	7	0	0	0.025264978408813477	1650	0.7580718994140625	0	100.0	
6637.636645784066	65.24	8.8	27.02	19.88	88.83382059609971	33	56	105	15	72	52	24	6	9	7	0	0	0.029734134674072266	1700	0.7878060340881348	0	100.0	
8223.299419686422	65.52	8.92	26.92	19.8	88.83382059609971	34	57	120	16	52	39	28	6	9	7	0	0	0.02691483497619629	1750	0.814720869064331	0	100.0	
6638.41199759363	61.16	9.3	29.38	21.5	88.83382059609971	35	58	106	14	49	36	21	6	9	7	0	0	0.02799248695373535	1800	0.8427133560180664	0	100.0	
7037.314736874471	62.84	9.64	31.6	23.08	88.83382059609971	36	59	99	15	75	55	16	6	10	8	0	0	0.030109405517578125	1850	0.8728227615356445	0	100.0	
6840.045506623442	64.88	9.36	31.4	23.04	88.83382059609971	37	59	121	17	83	61	17	6	12	9	0	0	0.028321027755737305	1900	0.9011437892913818	0	100.0	
7324.509236281895	67.08	9.083333333333334	29.520833333333332	21.6875	88.83382059609971	38	62	122	15.0	77.0	56.0	28	6.0	9.0	7.0	0	0	0.027022361755371094	1950	0.9281661510467529	0	100.0	
8025.573356060307	63.74	8.48	25.62	18.84	88.83382059609971	39	62	129	13	54	39	22	6	9	7	0	0	0.025081396102905273	2000	0.9532475471496582	0	100.0	
8817.152687424306	70.04	8.86	27.64	20.4	88.83382059609971	40	62	141	13	49	36	24	6	13	10	0	0	0.02572178840637207	2050	0.9789693355560303	0	100.0	
8818.113435592102	67.42	8.3	24.5	18.06	88.83382059609971	41	62	142	16	55	41	22	6	9	7	0	0	0.022974014282226562	2100	1.0019433498382568	0	100.0	
8622.407029948494	64.22	8.12	23.22	17.18	88.83382059609971	42	63	143	13	47	35	21	6	9	7	0	0	0.020480632781982422	2150	1.0224239826202393	0	100.0	
7232.914735785008	66.94	8.3	24.04	17.84	88.83382059609971	43	64	123	12	39	29	20	6	9	7	0	0	0.023699522018432617	2200	1.0461235046386719	0	100.0	
7826.867183111276	67.4	8.02	23.4	17.32	88.83382059609971	44	64	104	12	39	29	25	6	12	9	0	0	0.02598094940185547	2250	1.0721044540405273	0	100.0	
6439.514326865952	61.08	8.72	27.1	20.04	88.83382059609971	45	64	109	13	43	32	13	6	15	11	0	0	0.027737855911254883	2300	1.0998423099517822	0	100.0	
7429.823976707221	54.62	8.34	24.9	18.42	88.83382059609971	46	65	106	11	39	29	18	6	9	7	0	0	0.026370763778686523	2350	1.1262130737304688	0	100.0	
7629.489207225288	47.7	8.44	25.46	18.86	88.83382059609971	47	65	107	12	54	39	16	6	9	7	0	0	0.025271892547607422	2400	1.1514849662780762	0	100.0	
7035.412306024174	49.4	8.06	23.78	17.72	88.83382059609971	48	66	106	12	43	32	14	6	13	10	0	0	0.025269508361816406	2450	1.1767544746398926	0	100.0	
6638.388909509062	49.3	7.98	23.86	17.64	88.83382059609971	49	66	123	13	46	34	23	6	12	9	0	0	0.0241396427154541	2500	1.2008941173553467	0	100.0	
6636.85212612638	47.82	7.8	21.88	16.18	88.83382059609971	50	66	123	13	40	29	11	6	12	9	0	0	0.025981903076171875	2550	1.2268760204315186	0	100.0	
