ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	25.271428571428572	6.928571428571429	24.685714285714287	16.97142857142857	10015	0	0	51	14	50	34	12	5	11	8	0	0	0.08105301856994629	70	0.08105301856994629	0	100.0	
10015.0	25.12857142857143	6.7592592592592595	23.90740740740741	16.48148148148148	10015	1	17	62	12.0	56.0	38.0	9	5.0	11.0	8.0	0	0	0.01699376106262207	140	0.09804677963256836	0	100.0	
10015.0	24.014285714285716	6.75	22.366666666666667	15.483333333333333	10015	2	28	62	12.0	60.0	41.0	8	5.0	11.0	8.0	0	0	0.03407001495361328	210	0.13211679458618164	0	100.0	
10015.0	23.0	6.769230769230769	22.046153846153846	15.323076923076924	10015	3	34	56	10.0	47.0	32.0	7	5.0	11.0	8.0	0	0	0.016553878784179688	280	0.14867067337036133	0	100.0	
10015.0	23.2	6.771929824561403	21.596491228070175	15.0	10015	4	48	43	12.0	44.0	30.0	7	5.0	11.0	8.0	0	0	0.014945745468139648	350	0.16361641883850098	0	100.0	
10015.0	26.2	6.841269841269841	22.3015873015873	15.492063492063492	10015	5	56	44	12.0	45.0	31.0	10	5.0	11.0	8.0	0	0	0.015938997268676758	420	0.17955541610717773	0	100.0	
10015.0	27.47142857142857	6.875	23.171875	16.03125	10015	6	63	54	13.0	63.0	43.0	2	5.0	11.0	8.0	0	0	0.016855478286743164	490	0.1964108943939209	0	100.0	
10015.0	30.442857142857143	6.82258064516129	24.903225806451612	17.06451612903226	10015	7	72	59	11.0	57.0	39.0	9	5.0	14.0	10.0	0	0	0.01735234260559082	560	0.21376323699951172	0	100.0	
10015.0	32.84285714285714	6.764705882352941	23.955882352941178	16.441176470588236	10015	8	75	64	11.0	59.0	40.0	15	5.0	11.0	8.0	0	0	0.018414735794067383	630	0.2321779727935791	0	100.0	
10015.0	34.02857142857143	6.701492537313433	24.82089552238806	16.91044776119403	10015	9	79	63	11.0	59.0	40.0	7	5.0	11.0	8.0	0	0	0.019711971282958984	700	0.2518899440765381	0	100.0	
10015.0	37.542857142857144	7.352941176470588	28.852941176470587	19.705882352941178	10015	10	82	70	12.0	65.0	44.0	15	5.0	16.0	11.0	0	0	0.02157306671142578	770	0.27346301078796387	0	100.0	
10015.0	37.2	7.253968253968254	26.904761904761905	18.41269841269841	10015	11	90	70	11.0	59.0	40.0	5	5.0	16.0	11.0	0	0	0.01835775375366211	840	0.291820764541626	0	100.0	
10015.0	42.6	7.043478260869565	26.217391304347824	17.855072463768117	10015	12	92	76	12.0	66.0	44.0	19	5.0	11.0	8.0	0	0	0.020226001739501953	910	0.31204676628112793	0	100.0	
10015.0	43.97142857142857	7.507246376811594	28.840579710144926	19.666666666666668	10015	13	94	74	11.0	51.0	35.0	16	5.0	11.0	8.0	0	0	0.021450519561767578	980	0.3334972858428955	0	100.0	
10015.0	43.47142857142857	7.536231884057971	27.333333333333332	18.666666666666668	10015	14	96	80	17.0	65.0	44.0	18	5.0	11.0	8.0	0	0	0.020527124404907227	1050	0.35402441024780273	0	100.0	
10015.0	42.81428571428572	7.735294117647059	28.308823529411764	19.323529411764707	10015	15	99	94	17.0	68.0	46.0	14	5.0	14.0	10.0	0	0	0.020778179168701172	1120	0.3748025894165039	0	100.0	
10015.0	39.68571428571428	7.134328358208955	25.65671641791045	17.53731343283582	10015	16	103	98	15.0	48.0	33.0	7	5.0	11.0	8.0	0	0	0.019545793533325195	1190	0.3943483829498291	0	100.0	
10014.924242424242	36.42857142857143	6.696969696969697	24.954545454545453	17.015151515151516	10010	17	108	95	10.0	48.0	33.0	11	5.0	11.0	8.0	0	0	0.020223379135131836	1260	0.41457176208496094	0	100.0	
10014.621212121212	39.214285714285715	6.363636363636363	24.62121212121212	16.59090909090909	10010	18	113	93	9.0	41.0	28.0	9	5.0	11.0	8.0	0	0	0.022329330444335938	1330	0.4369010925292969	0	100.0	
10014.621212121212	40.74285714285714	6.757575757575758	25.939393939393938	17.484848484848484	10010	19	118	91	10.0	45.0	30.0	9	5.0	11.0	8.0	0	0	0.023851871490478516	1400	0.4607529640197754	0	100.0	
10014.59677419355	41.82857142857143	6.838709677419355	26.032258064516128	17.532258064516128	10010	20	127	98	12.0	57.0	38.0	5	5.0	11.0	8.0	0	0	0.021279335021972656	1470	0.48203229904174805	0	100.0	
10014.692307692309	43.31428571428572	6.569230769230769	23.661538461538463	15.984615384615385	10010	21	133	101	10.0	45.0	30.0	10	5.0	11.0	8.0	0	0	0.020272016525268555	1540	0.5023043155670166	0	100.0	
10014.692307692309	45.07142857142857	6.846153846153846	25.70769230769231	17.29230769230769	10010	22	139	98	14.0	55.0	37.0	6	5.0	14.0	10.0	0	0	0.025648832321166992	1610	0.5279531478881836	0	100.0	
10014.153846153846	46.05714285714286	6.907692307692308	28.338461538461537	18.984615384615385	10010	23	145	102	11.0	47.0	32.0	4	5.0	14.0	10.0	0	0	0.02505636215209961	1680	0.5530095100402832	0	100.0	
10013.984375	45.97142857142857	6.546875	27.21875	18.1875	10010	24	152	113	9.0	53.0	36.0	7	5.0	15.0	11.0	0	0	0.02560114860534668	1750	0.5786106586456299	0	100.0	
10013.828125	48.857142857142854	6.75	28.828125	19.3125	10010	25	159	95	10.0	53.0	36.0	7	5.0	11.0	8.0	0	0	0.02596282958984375	1820	0.6045734882354736	0	100.0	
10013.968253968254	45.785714285714285	7.158730158730159	29.396825396825395	19.825396825396826	10010	26	167	100	14.0	54.0	36.0	11	5.0	14.0	10.0	0	0	0.025403499603271484	1890	0.6299769878387451	0	100.0	
10013.529411764706	44.385714285714286	7.397058823529412	32.029411764705884	21.514705882352942	10010	27	170	101	14.0	63.0	42.0	14	5.0	14.0	10.0	0	0	0.028360366821289062	1960	0.6583373546600342	0	100.0	
10013.985507246376	48.57142857142857	7.318840579710145	30.855072463768117	20.768115942028984	10010	28	172	108	12.0	63.0	42.0	16	5.0	14.0	10.0	0	0	0.027648448944091797	2030	0.685985803604126	0	100.0	
10013.57142857143	48.114285714285714	7.014285714285714	30.1	20.271428571428572	10010	29	173	96	12	69	46	11	5	14	10	0	0	0.02849864959716797	2100	0.714484453201294	0	100.0	
10012.954545454546	48.042857142857144	7.7272727272727275	32.878787878787875	21.954545454545453	10010	30	178	93	17.0	60.0	40.0	11	5.0	14.0	10.0	0	0	0.0321500301361084	2170	0.7466344833374023	0	100.0	
10012.463768115942	51.57142857142857	8.304347826086957	35.94202898550725	23.985507246376812	10000	31	180	87	17.0	60.0	40.0	15	5.0	17.0	12.0	0	0	0.036512136459350586	2240	0.7831466197967529	0	100.0	
10011.044776119403	54.3	8.671641791044776	37.865671641791046	25.208955223880597	10000	32	184	111	14.0	54.0	36.0	26	6.0	18.0	13.0	0	0	0.038619279861450195	2310	0.8217658996582031	0	100.0	
10011.119402985074	54.357142857142854	8.567164179104477	39.47761194029851	26.328358208955223	10000	33	188	100	12.0	77.0	52.0	14	5.0	19.0	13.0	0	0	0.041966915130615234	2380	0.8637328147888184	0	100.0	
10010.857142857143	64.75714285714285	8.514285714285714	39.41428571428571	26.357142857142858	10000	34	189	107	12	77	52	23	5	16	11	0	0	0.04162287712097168	2450	0.90535569190979	0	100.0	
10010.95588235294	66.18571428571428	8.544117647058824	40.80882352941177	27.279411764705884	10000	35	192	109	12.0	83.0	56.0	23	5.0	17.0	12.0	0	0	0.043302059173583984	2520	0.948657751083374	0	100.0	
10011.42857142857	67.28571428571429	8.2	37.58571428571429	25.057142857142857	10000	36	192	107	12	71	48	24	5	17	12	0	0	0.03991055488586426	2590	0.9885683059692383	0	100.0	
10010.942028985508	73.94285714285714	8.507246376811594	40.20289855072464	26.855072463768117	10000	37	194	118	13.0	77.0	52.0	25	5.0	19.0	13.0	0	0	0.04107308387756348	2660	1.0296413898468018	0	100.0	
10011.0	81.34285714285714	8.685714285714285	41.74285714285714	27.857142857142858	10000	38	195	118	17	77	52	30	5	17	12	0	0	0.04170727729797363	2730	1.0713486671447754	0	100.0	
10011.5	86.44285714285714	8.714285714285714	46.628571428571426	31.257142857142856	10000	39	195	135	13	89	60	20	5	21	14	0	0	0.04613804817199707	2800	1.1174867153167725	0	100.0	
