ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	18.28	7.28	16.2	12.36	10015	0	0	43	12	39	29	10	6	9	7	0	0	0.06950902938842773	50	0.06950902938842773	0	100.0	
10015.0	18.5	7.0256410256410255	15.692307692307692	11.974358974358974	10015	1	12	33	11.0	32.0	24.0	6	6.0	9.0	7.0	0	0	0.008452653884887695	100	0.07796168327331543	0	100.0	
10015.0	21.02	7.125	17.375	13.25	10015	2	23	42	11.0	37.0	28.0	7	6.0	9.0	7.0	0	0	0.009472370147705078	150	0.08743405342102051	0	100.0	
9803.222363900237	22.02	6.957446808510638	16.48936170212766	12.553191489361701	61.45110331117452	3	27	33	11.0	30.0	22.0	11	6.0	9.0	7.0	0	0	0.021240711212158203	200	0.10867476463317871	0	100.0	
9591.444727800475	23.1	7.191489361702128	17.93617021276596	13.617021276595745	61.45110331117452	4	31	33	11.0	33.0	25.0	7	6.0	9.0	7.0	0	0	0.011302709579467773	250	0.11997747421264648	0	100.0	
8999.127663603182	26.78	7.224489795918367	18.26530612244898	13.857142857142858	61.45110331117452	5	33	45	10.0	32.0	24.0	12	6.0	9.0	7.0	0	0	0.013197898864746094	300	0.13317537307739258	0	100.0	
9404.620103891511	26.32	7.122448979591836	18.081632653061224	13.653061224489797	58.48288406167134	6	35	46	11.0	34.0	25.0	9	6.0	9.0	7.0	0	0	0.013696670532226562	350	0.14687204360961914	0	100.0	
8794.486145958486	28.32	7.163265306122449	18.387755102040817	13.918367346938776	55.52632059609971	7	37	48	13.0	44.0	33.0	13	6.0	9.0	7.0	0	0	0.015348434448242188	400	0.16222047805786133	0	100.0	
9416.028085610627	34.04	7.2	18.64	14.02	55.52632059609971	8	38	56	13	37	28	16	6	9	7	0	0	0.015172719955444336	450	0.17739319801330566	0	100.0	
8618.009017447439	31.72	7.24	18.84	14.08	51.61681687685298	9	38	50	10	32	24	14	6	9	7	0	0	0.018085718154907227	500	0.1954789161682129	0	100.0	
8352.089018823144	30.86	7.458333333333333	19.8125	14.8125	51.61681687685298	10	41	56	10.0	31.0	23.0	15	6.0	9.0	7.0	0	0	0.01816082000732422	550	0.2136397361755371	0	100.0	
9414.771884815682	28.84	7.16	18.86	14.1	51.61681687685298	11	41	51	10	39	29	8	6	9	7	0	0	0.01735401153564453	600	0.23099374771118164	0	100.0	
8352.4618156921	28.96	7.1875	18.6875	14.0	51.61681687685298	12	44	53	10.0	39.0	29.0	4	6.0	9.0	7.0	0	0	0.017476797103881836	650	0.24847054481506348	0	100.0	
7776.215698655189	28.64	7.346938775510204	19.73469387755102	14.714285714285714	51.61681687685298	13	46	45	9.0	28.0	21.0	10	6.0	9.0	7.0	0	0	0.0193178653717041	700	0.2677884101867676	0	100.0	
7980.305799958732	28.76	7.408163265306122	20.183673469387756	14.959183673469388	51.61681687685298	14	48	54	11.0	44.0	32.0	9	6.0	9.0	7.0	0	0	0.018430709838867188	750	0.28621912002563477	0	100.0	
7681.931109744669	30.48	7.276595744680851	19.595744680851062	14.553191489361701	51.61681687685298	15	52	64	11.0	48.0	35.0	9	6.0	12.0	9.0	0	0	0.017833232879638672	800	0.30405235290527344	0	100.0	
8617.297717859296	34.78	7.4	19.32	14.28	51.61681687685298	16	53	63	12	35	26	14	6	9	7	0	0	0.01817035675048828	850	0.3222227096557617	0	100.0	
9198.430207563237	29.74	7.387755102040816	19.816326530612244	14.612244897959183	51.61681687685298	17	55	62	12.0	35.0	25.0	8	6.0	9.0	7.0	0	0	0.017515182495117188	900	0.3397378921508789	0	100.0	
7521.590647922404	30.88	7.645833333333333	21.333333333333332	15.770833333333334	51.61681687685298	18	58	63	12.0	35.0	25.0	7	6.0	9.0	7.0	0	0	0.020721912384033203	950	0.3604598045349121	0	100.0	
6831.323038559771	34.36	7.595744680851064	21.93617021276596	16.148936170212767	51.61681687685298	19	62	63	10.0	31.0	23.0	10	6.0	9.0	7.0	0	0	0.022931337356567383	1000	0.3833911418914795	0	100.0	
6624.80773154859	34.06	7.72	21.56	15.92	51.61681687685298	20	63	62	12	39	29	15	6	9	7	0	0	0.02216029167175293	1050	0.4055514335632324	0	100.0	
7222.949986648747	31.02	7.56	21.12	15.56	51.61681687685298	21	64	61	11	40	29	13	6	9	7	0	0	0.020221471786499023	1100	0.42577290534973145	0	100.0	
8586.814438874384	30.66	7.673469387755102	21.46938775510204	15.83673469387755	51.61681687685298	22	66	67	11.0	35.0	26.0	4	6.0	9.0	7.0	0	0	0.021663665771484375	1150	0.4474365711212158	0	100.0	
8019.244994849533	32.66	7.8	22.1	16.28	51.61681687685298	23	67	75	11	35	26	10	6	9	7	0	0	0.021698474884033203	1200	0.469135046005249	0	100.0	
8217.514297333344	34.16	7.96	22.34	16.38	51.61681687685298	24	68	71	13	37	26	10	6	9	7	0	0	0.02246880531311035	1250	0.4916038513183594	0	100.0	
8314.663860629793	35.38	7.9361702127659575	22.21276595744681	16.29787234042553	51.61681687685298	25	72	77	12.0	32.0	23.0	10	6.0	9.0	7.0	0	0	0.0215301513671875	1300	0.5131340026855469	0	100.0	
7620.5868903131795	36.34	7.92	22.62	16.64	51.61681687685298	26	72	81	12	39	29	18	6	13	10	0	0	0.02233147621154785	1350	0.5354654788970947	0	100.0	
7621.206641088496	33.6	7.52	20.66	15.26	51.61681687685298	27	72	47	10	31	23	13	6	9	7	0	0	0.019977807998657227	1400	0.555443286895752	0	100.0	
6030.2188135965025	35.8	8.3	24.86	18.32	51.61681687685298	28	72	55	16	69	50	14	6	9	7	0	0	0.0213015079498291	1450	0.576744794845581	0	100.0	
7425.484579892633	36.58	8.38	23.64	17.44	51.61681687685298	29	72	57	16	55	41	21	6	9	7	0	0	0.017784595489501953	1500	0.594529390335083	0	100.0	
7024.667581237754	38.86	8.24	24.02	17.66	51.61681687685298	30	73	69	13	57	41	11	6	9	7	0	0	0.022365093231201172	1550	0.6168944835662842	0	100.0	
7223.401581247328	43.86	8.24	24.1	17.7	51.61681687685298	31	73	79	12	49	35	11	6	9	7	0	0	0.02218461036682129	1600	0.6390790939331055	0	100.0	
6627.104429869843	46.52	8.06	23.66	17.48	51.61681687685298	32	73	94	12	45	33	13	6	9	7	0	0	0.02194809913635254	1650	0.661027193069458	0	100.0	
6228.490218239413	48.12	8.3	23.16	17.04	51.61681687685298	33	74	92	14	45	32	13	6	9	7	0	0	0.021846771240234375	1700	0.6828739643096924	0	100.0	
7223.884774531948	53.32	8.08	23.58	17.24	51.61681687685298	34	74	84	13	41	29	24	6	10	8	0	0	0.02058887481689453	1750	0.7034628391265869	0	100.0	
6626.246017764521	51.16	8.34	24.66	18.14	51.61681687685298	35	74	76	13	42	31	22	6	9	7	0	0	0.02351665496826172	1800	0.7269794940948486	0	100.0	
6824.680890372904	50.2	8.12	23.38	17.16	51.61681687685298	36	74	80	14	50	37	20	6	9	7	0	0	0.022254467010498047	1850	0.7492339611053467	0	100.0	
6226.710540757723	55.08	8.32	24.54	18.02	51.61681687685298	37	75	87	12	42	31	20	6	9	7	0	0	0.024689197540283203	1900	0.7739231586456299	0	100.0	
8217.334066551051	54.46	8.02	22.92	16.86	51.61681687685298	38	75	88	15	53	38	19	6	9	7	0	0	0.022289276123046875	1950	0.7962124347686768	0	100.0	
8615.867904245359	51.2	8.18	23.34	17.22	51.61681687685298	39	75	85	14	53	39	30	6	9	7	0	0	0.023215770721435547	2000	0.8194282054901123	0	100.0	
7223.329631749051	57.66	8.74	27.42	20.18	51.61681687685298	40	75	98	14	53	39	31	6	9	7	0	0	0.02602529525756836	2050	0.8454535007476807	0	100.0	
7421.683105711784	63.26	9.42	29.34	21.44	51.61681687685298	41	75	98	16	54	40	31	6	9	7	0	0	0.026567459106445312	2100	0.872020959854126	0	100.0	
8614.426256817713	64.96	9.42	29.08	21.2	51.61681687685298	42	76	103	17	65	48	31	6	9	7	0	0	0.029345035552978516	2150	0.9013659954071045	0	100.0	
6823.269831076656	70.14	9.86	31.66	22.96	51.61681687685298	43	76	106	15	55	41	31	6	15	11	0	0	0.031119108200073242	2200	0.9324851036071777	0	100.0	
6428.618403672939	72.52	9.98	32.98	24.14	51.61681687685298	44	76	104	16	64	46	12	6	9	7	0	0	0.028149127960205078	2250	0.9606342315673828	0	100.0	
