ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	18.28	7.34	16.32	12.4	10015	0	0	55	15	49	37	10	6	9	7	0	0	0.06504559516906738	50	0.06504559516906738	0	100.0	
10015.0	20.52	7.8	18.0	13.688888888888888	10015	1	6	55	15.0	49.0	37.0	5	6.0	9.0	7.0	0	0	0.009758234024047852	100	0.07480382919311523	0	100.0	
10015.0	22.94	7.5777777777777775	16.955555555555556	12.88888888888889	10015	2	12	62	13.0	37.0	28.0	8	6.0	9.0	7.0	0	0	0.018612146377563477	150	0.09341597557067871	0	100.0	
10015.0	25.04	7.872340425531915	18.085106382978722	13.76595744680851	10015	3	16	62	14.0	45.0	34.0	6	6.0	9.0	7.0	0	0	0.0089874267578125	200	0.10240340232849121	0	100.0	
10015.0	24.66	7.340425531914893	16.425531914893618	12.48936170212766	10015	4	20	44	14.0	41.0	31.0	5	6.0	9.0	7.0	0	0	0.008516550064086914	250	0.11091995239257812	0	100.0	
10015.0	23.36	7.127659574468085	15.957446808510639	12.127659574468085	10015	5	24	61	11.0	29.0	22.0	4	6.0	9.0	7.0	0	0	0.008532285690307617	300	0.11945223808288574	0	100.0	
10015.0	18.86	7.0	16.4	12.4	10015	6	35	35	9.0	25.0	19.0	4	6.0	9.0	7.0	0	0	0.008028507232666016	350	0.12748074531555176	0	100.0	
10014.444444444445	20.66	7.066666666666666	16.644444444444446	12.6	9995	7	41	42	9.0	31.0	23.0	5	6.0	9.0	7.0	0	0	0.009689569473266602	400	0.13717031478881836	0	100.0	
10013.510638297872	21.68	7.276595744680851	17.25531914893617	13.02127659574468	9995	8	45	39	11.0	33.0	25.0	8	6.0	9.0	7.0	0	0	0.010720014572143555	450	0.14789032936096191	0	100.0	
10014.0	21.24	7.266666666666667	16.91111111111111	12.777777777777779	9995	9	51	38	12.0	33.0	24.0	7	6.0	9.0	7.0	0	0	0.009579896926879883	500	0.1574702262878418	0	100.0	
10013.977272727272	22.82	7.386363636363637	17.727272727272727	13.318181818181818	9995	10	58	44	12.0	33.0	25.0	5	6.0	9.0	7.0	0	0	0.009836435317993164	550	0.16730666160583496	0	100.0	
10013.367346938776	22.76	6.918367346938775	15.877551020408163	11.938775510204081	9995	11	60	48	12.0	33.0	25.0	7	6.0	9.0	7.0	0	0	0.010794639587402344	600	0.1781013011932373	0	100.0	
10013.936170212766	26.86	7.404255319148936	17.106382978723403	12.914893617021276	9995	12	64	48	12.0	33.0	24.0	8	6.0	9.0	7.0	0	0	0.010169506072998047	650	0.18827080726623535	0	100.0	
9814.234357681235	29.38	7.32	17.76	13.36	56.71788406167134	13	65	60	12	35	26	13	6	9	7	0	0	0.012224912643432617	700	0.20049571990966797	0	100.0	
9598.717411835903	25.14	7.479166666666667	18.354166666666668	13.729166666666666	56.71788406167134	14	68	61	13.0	40.0	30.0	2	6.0	9.0	7.0	0	0	0.012465476989746094	750	0.21296119689941406	0	100.0	
9589.115654640922	25.3	7.0	16.638297872340427	12.48936170212766	56.71788406167134	15	72	62	13.0	40.0	30.0	8	6.0	9.0	7.0	0	0	0.014670848846435547	800	0.2276320457458496	0	100.0	
9390.795530272373	31.24	7.083333333333333	18.3125	13.6875	53.76132059609971	16	75	69	10.0	31.0	23.0	7	6.0	9.0	7.0	0	0	0.016252517700195312	850	0.24388456344604492	0	100.0	
9146.670771765099	32.96	7.260869565217392	19.717391304347824	14.673913043478262	53.76132059609971	17	80	71	11.0	34.0	25.0	10	6.0	9.0	7.0	0	0	0.018059968948364258	900	0.2619445323944092	0	100.0	
