ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
8472.685889862618	58.885	8.282051282051283	34.784615384615385	24.18974358974359	11.40175425099138	15	201	137	15.0	63.0	43.0	13	7.0	21.0	15.0	0	0	0.10826992988586426	3200	1.5309677124023438	2402	24.9375	
8011.106621985444	61.345	8.226315789473684	34.089473684210525	23.726315789473684	11.40175425099138	16	211	128	15.0	57.0	39.0	17	7.0	21.0	15.0	0	0	0.11298179626464844	3400	1.6439495086669922	2544	25.17647058823529	
8021.664501191799	59.155	8.045918367346939	33.97959183673469	23.653061224489797	11.40175425099138	17	215	144	16.0	57.0	39.0	19	7.0	21.0	15.0	0	0	0.10922408103942871	3600	1.753173589706421	2697	25.08333333333333	
7895.097260013612	60.99	8.042328042328043	34.19047619047619	23.793650793650794	11.40175425099138	18	226	119	13.0	57.0	39.0	8	7.0	21.0	15.0	0	0	0.11966753005981445	3800	1.8728411197662354	2844	25.157894736842096	
8396.803662941444	65.685	8.135416666666666	34.625	24.083333333333332	11.40175425099138	19	234	120	13.0	75.0	51.0	15	7.0	24.0	17.0	0	0	0.1038811206817627	4000	1.976722240447998	2990	25.25	
8352.698586035105	63.325	7.937823834196891	33.373056994818654	23.248704663212436	11.40175425099138	20	241	122	14.0	57.0	39.0	15	7.0	21.0	15.0	0	0	0.103729248046875	4200	2.080451488494873	3126	25.57142857142857	
7549.717753103951	67.335	7.748717948717949	32.01538461538462	22.343589743589742	11.40175425099138	21	246	132	14.0	51.0	35.0	14	7.0	21.0	15.0	0	0	0.10332393646240234	4400	2.1837754249572754	3272	25.63636363636364	
7731.598816865483	71.09	7.751295336787565	31.989637305699482	22.326424870466322	11.40175425099138	22	253	127	13.0	63.0	43.0	12	7.0	21.0	15.0	0	0	0.10596060752868652	4600	2.289736032485962	3406	25.956521739130437	
8011.373029782269	68.625	7.82051282051282	31.96923076923077	22.31282051282051	11.40175425099138	23	258	131	13.0	60.0	41.0	10	7.0	21.0	15.0	0	0	0.10000228881835938	4800	2.3897383213043213	3542	26.20833333333333	
7960.051726138322	70.505	7.871794871794871	32.276923076923076	22.51794871794872	11.40175425099138	24	263	135	13.0	54.0	37.0	10	7.0	21.0	15.0	0	0	0.10434794425964355	5000	2.494086265563965	3681	26.38000000000001	
7675.82240063808	71.925	7.99492385786802	32.17766497461929	22.451776649746193	11.40175425099138	25	266	133	16.0	57.0	39.0	13	7.0	21.0	15.0	0	0	0.11111021041870117	5200	2.605196475982666	3810	26.73076923076924	
8487.950004451193	73.595	7.964467005076142	31.781725888324875	22.18781725888325	11.40175425099138	26	269	148	16.0	57.0	39.0	19	7.0	21.0	15.0	0	0	0.10881471633911133	5400	2.7140111923217773	3963	26.611111111111114	
8727.92700118326	73.635	8.0	32.707692307692305	22.805128205128206	11.40175425099138	27	274	173	15.0	54.0	37.0	11	7.0	21.0	15.0	0	0	0.10529685020446777	5600	2.819308042526245	4101	26.76785714285714	
8101.443993659503	75.635	8.050251256281408	32.7286432160804	22.819095477386934	11.40175425099138	28	275	154	15.0	54.0	37.0	14	7.0	21.0	15.0	0	0	0.10866236686706543	5800	2.9279704093933105	4243	26.844827586206904	
8311.05818010783	77.68	8.055	32.97	22.98	11.40175425099138	29	275	140	15	60	41	24	7	21	15	0	0	0.10487174987792969	6000	3.0328421592712402	4387	26.88333333333334	
8136.215553440127	78.025	8.052083333333334	33.140625	23.09375	11.40175425099138	30	283	147	15.0	66.0	45.0	15	7.0	21.0	15.0	0	0	0.1047675609588623	6200	3.1376097202301025	4526	27.0	
8151.826504885984	78.155	7.884422110552764	32.969849246231156	22.979899497487438	11.40175425099138	31	284	152	14.0	63.0	43.0	14	7.0	21.0	15.0	0	0	0.1059727668762207	6400	3.2435824871063232	4656	27.25	
8888.16665694089	78.545	7.964285714285714	33.734693877551024	23.489795918367346	11.40175425099138	32	288	152	15.0	66.0	45.0	18	7.0	21.0	15.0	0	0	0.10473442077636719	6600	3.3483169078826904	4797	27.318181818181813	
8786.087897993177	81.15	8.10204081632653	34.285714285714285	23.857142857142858	11.40175425099138	33	292	167	12.0	60.0	41.0	9	7.0	24.0	17.0	0	0	0.1255955696105957	6800	3.473912477493286	4946	27.264705882352942	
8165.134595284128	84.01	8.2	33.83076923076923	23.553846153846155	11.40175425099138	34	297	168	15.0	60.0	41.0	9	7.0	21.0	15.0	0	0	0.10593652725219727	7000	3.5798490047454834	5089	27.299999999999997	
8429.420884076011	82.33	8.474489795918368	34.07142857142857	23.714285714285715	11.40175425099138	35	301	169	15.0	54.0	37.0	17	7.0	21.0	15.0	0	0	0.11353039741516113	7200	3.6933794021606445	5234	27.305555555555557	
7747.325459369645	82.29	8.51578947368421	34.56315789473684	24.042105263157893	11.40175425099138	36	311	188	15.0	54.0	37.0	12	7.0	21.0	15.0	0	0	0.10699343681335449	7400	3.800372838973999	5367	27.47297297297297	
8083.819377362462	77.255	8.505208333333334	34.71875	24.145833333333332	11.40175425099138	37	319	183	15.0	54.0	37.0	12	7.0	21.0	15.0	0	0	0.10575366020202637	7600	3.9061264991760254	5512	27.473684210526315	
7484.337224289932	75.2	8.13978494623656	33.58064516129032	23.387096774193548	11.40175425099138	38	333	179	15.0	69.0	47.0	12	7.0	21.0	15.0	0	0	0.10379719734191895	7800	4.009923696517944	5633	27.782051282051285	
7760.261727915736	74.67	8.12565445026178	33.518324607329845	23.345549738219894	11.40175425099138	39	342	190	14.0	69.0	47.0	13	7.0	21.0	15.0	0	0	0.10262632369995117	8000	4.1125500202178955	5766	27.924999999999997	
7655.055125186788	76.15	8.151832460732985	33.345549738219894	23.230366492146597	11.40175425099138	40	351	196	14.0	72.0	49.0	9	7.0	21.0	15.0	0	0	0.10474681854248047	8200	4.217296838760376	5894	28.121951219512198	
8258.138542210834	86.96	8.329896907216495	34.00515463917526	23.670103092783506	11.40175425099138	41	357	196	16.0	63.0	43.0	10	7.0	21.0	15.0	0	0	0.10337424278259277	8400	4.320671081542969	6036	28.142857142857153	
7901.225684833023	86.47	8.35175879396985	34.11557788944724	23.743718592964825	11.40175425099138	42	358	199	15.0	54.0	37.0	22	7.0	21.0	15.0	0	0	0.11238956451416016	8600	4.433060646057129	6193	27.988372093023244	
8031.560118580344	85.13	8.395939086294415	34.84263959390863	24.228426395939085	11.40175425099138	43	361	199	15.0	57.0	39.0	10	7.0	24.0	17.0	0	0	0.1145787239074707	8800	4.5476393699646	6341	27.943181818181813	
8370.244017596293	82.515	8.41025641025641	34.55384615384615	24.035897435897436	11.40175425099138	44	366	199	16.0	54.0	37.0	7	7.0	21.0	15.0	0	0	0.11192202568054199	9000	4.659561395645142	6480	28.0	
7652.650595337146	84.925	8.276923076923078	34.03076923076923	23.68717948717949	11.40175425099138	45	371	199	15.0	51.0	35.0	19	7.0	21.0	15.0	0	0	0.11258482933044434	9200	4.772146224975586	6612	28.13043478260869	
7550.182905164242	86.85	8.338461538461539	34.292307692307695	23.861538461538462	11.40175425099138	46	376	200	15.0	57.0	39.0	14	7.0	21.0	15.0	0	0	0.10793399810791016	9400	4.880080223083496	6750	28.191489361702125	
7890.384131148997	93.01	8.090909090909092	32.90909090909091	22.939393939393938	11.40175425099138	47	378	200	13.0	60.0	41.0	20	7.0	21.0	15.0	0	0	0.1063997745513916	9600	4.986479997634888	6892	28.20833333333333	
8092.500759954284	94.08	8.015151515151516	32.63636363636363	22.757575757575758	11.40175425099138	48	380	191	13.0	69.0	47.0	19	7.0	21.0	15.0	0	0	0.12791824340820312	9800	5.114398241043091	7028	28.285714285714278	
7749.860224558319	96.645	8.090452261306533	32.92462311557789	22.949748743718594	11.40175425099138	49	381	196	14.0	57.0	39.0	17	7.0	21.0	15.0	0	0	0.10891151428222656	10000	5.223309755325317	7159	28.409999999999997	
7864.7570979467555	90.5	7.9214659685863875	32.324607329842934	22.54973821989529	11.40175425099138	50	390	200	14.0	57.0	39.0	8	7.0	21.0	15.0	0	0	0.10443282127380371	10200	5.327742576599121	7284	28.588235294117652	
8074.297115847949	77.6	7.952879581151833	32.167539267015705	22.445026178010473	11.40175425099138	51	399	197	14.0	54.0	37.0	12	7.0	21.0	15.0	0	0	0.10555815696716309	10400	5.433300733566284	7420	28.653846153846146	
8011.480991672945	79.42	8.064864864864864	33.04864864864865	23.032432432432433	11.40175425099138	52	414	192	13.0	54.0	37.0	7	7.0	21.0	15.0	0	0	0.10077428817749023	10600	5.534075021743774	7543	28.839622641509436	
8362.38056785402	79.065	8.01595744680851	33.06382978723404	23.04255319148936	11.40175425099138	53	426	198	13.0	48.0	33.0	8	7.0	21.0	15.0	0	0	0.10674309730529785	10800	5.640818119049072	7661	29.06481481481481	
8123.835107263262	79.56	7.841836734693878	33.13775510204081	23.091836734693878	11.40175425099138	54	430	200	13.0	54.0	37.0	9	7.0	21.0	15.0	0	0	0.10628724098205566	11000	5.747105360031128	7797	29.118181818181824	
8583.035371927725	83.485	7.959183673469388	33.795918367346935	23.53061224489796	11.40175425099138	55	434	192	13.0	69.0	47.0	20	7.0	21.0	15.0	0	0	0.11065292358398438	11200	5.857758283615112	7936	29.142857142857153	
8394.968190051812	79.855	7.97979797979798	33.81818181818182	23.545454545454547	11.40175425099138	56	436	198	12.0	51.0	35.0	25	7.0	21.0	15.0	0	0	0.1145634651184082	11400	5.9723217487335205	8077	29.149122807017548	
8123.520662635002	85.96	8.081632653061224	34.07142857142857	23.714285714285715	11.40175425099138	57	440	197	15.0	51.0	35.0	10	7.0	24.0	17.0	0	0	0.1133108139038086	11600	6.085632562637329	8225	29.09482758620689	
8156.246431059224	88.83	8.154639175257731	34.29896907216495	23.8659793814433	11.40175425099138	58	446	200	15.0	57.0	39.0	17	7.0	21.0	15.0	0	0	0.1078035831451416	11800	6.193436145782471	8350	29.237288135593218	
8216.651470800702	93.795	8.112820512820512	33.353846153846156	23.235897435897435	11.40175425099138	59	451	199	14.0	57.0	39.0	13	7.0	21.0	15.0	0	0	0.11320137977600098	12000	6.306637525558472	8490	29.25	
7652.295018509466	101.705	8.143589743589743	33.723076923076924	23.48205128205128	11.40175425099138	60	456	200	13.0	54.0	37.0	13	7.0	21.0	15.0	0	0	0.12025618553161621	12200	6.426893711090088	8625	29.303278688524586	
7731.243420898758	107.885	8.119170984455959	33.854922279792746	23.569948186528496	11.40175425099138	61	463	200	13.0	54.0	37.0	10	7.0	21.0	15.0	0	0	0.11437225341796875	12400	6.541265964508057	8763	29.33064516129032	
7435.984979313629	105.845	8.308080808080808	34.13636363636363	23.757575757575758	11.40175425099138	62	465	200	13.0	54.0	37.0	14	7.0	21.0	15.0	0	0	0.10931062698364258	12600	6.650576591491699	8899	29.373015873015873	
7839.823713676621	103.04	8.333333333333334	33.90909090909091	23.606060606060606	11.40175425099138	63	467	200	13.0	51.0	35.0	12	7.0	21.0	15.0	0	0	0.12555694580078125	12800	6.7761335372924805	9046	29.328125	
7650.047201243191	110.875	8.613065326633166	34.869346733668344	24.246231155778894	11.40175425099138	64	468	199	15.0	51.0	35.0	25	7.0	21.0	15.0	0	0	0.11381721496582031	13000	6.889950752258301	9186	29.33846153846153	
8111.056767490637	105.015	8.365	34.29	23.86	11.40175425099138	65	468	199	16	54	37	22	7	21	15	0	0	0.10605525970458984	13200	6.996006011962891	9326	29.348484848484844	
8155.432828455231	98.705	8.324742268041238	33.94329896907217	23.628865979381445	11.40175425099138	66	474	197	15.0	51.0	35.0	4	7.0	21.0	15.0	0	0	0.10209774971008301	13400	7.098103761672974	9456	29.43283582089552	
8511.115032313348	102.855	8.375	34.44	23.96	11.40175425099138	67	474	200	15	57	39	25	7	21	15	0	0	0.10266971588134766	13600	7.200773477554321	9601	29.404411764705884	
8394.72223647713	109.335	8.095959595959595	33.18181818181818	23.12121212121212	11.40175425099138	68	476	198	13.0	63.0	43.0	20	7.0	21.0	15.0	0	0	0.10360479354858398	13800	7.304378271102905	9741	29.413043478260875	
8123.477385039228	104.635	8.14795918367347	33.29081632653061	23.193877551020407	11.40175425099138	69	480	198	15.0	57.0	39.0	8	7.0	21.0	15.0	0	0	0.10710859298706055	14000	7.411486864089966	9886	29.385714285714286	
8633.403827696877	104.12	8.096938775510203	33.275510204081634	23.183673469387756	11.40175425099138	70	484	200	15.0	57.0	39.0	15	7.0	21.0	15.0	0	0	0.10437726974487305	14200	7.515864133834839	10032	29.352112676056336	
8215.95201930154	101.975	8.04102564102564	33.01538461538462	23.01025641025641	11.40175425099138	71	489	200	13.0	51.0	35.0	15	7.0	21.0	15.0	0	0	0.10767006874084473	14400	7.623534202575684	10150	29.513888888888886	
8551.877477333352	91.36	7.963541666666667	32.890625	22.927083333333332	11.40175425099138	72	497	200	13.0	54.0	37.0	12	7.0	24.0	17.0	0	0	0.10272765159606934	14600	7.726261854171753	10271	29.65068493150686	
8780.258765905392	84.495	7.828877005347594	32.61497326203209	22.74331550802139	11.40175425099138	73	510	198	12.0	51.0	35.0	7	7.0	21.0	15.0	0	0	0.09467577934265137	14800	7.820937633514404	10394	29.770270270270274	
8574.795966541207	89.245	7.933333333333334	33.215384615384615	23.143589743589743	11.40175425099138	74	515	198	12.0	57.0	39.0	15	7.0	21.0	15.0	0	0	0.0975043773651123	15000	7.918442010879517	10522	29.853333333333325	
8361.369256010932	89.475	7.943298969072165	32.45876288659794	22.63917525773196	11.40175425099138	75	521	198	14.0	57.0	39.0	17	7.0	21.0	15.0	0	0	0.10828733444213867	15200	8.026729345321655	10640	30.0	
8276.583614792366	92.025	7.821428571428571	32.25	22.5	11.40175425099138	76	525	200	12.0	54.0	37.0	10	7.0	21.0	15.0	0	0	0.10495853424072266	15400	8.131687879562378	10760	30.129870129870127	
8545.613363344086	89.77	7.801047120418848	32.76439790575916	22.842931937172775	11.40175425099138	77	534	197	14.0	57.0	39.0	11	7.0	21.0	15.0	0	0	0.09795093536376953	15600	8.229638814926147	10888	30.205128205128204	
8032.13922749588	88.835	7.862944162436548	32.04060913705584	22.360406091370557	11.40175425099138	78	537	200	12.0	51.0	35.0	20	7.0	21.0	15.0	0	0	0.12610912322998047	15800	8.355747938156128	11014	30.291139240506325	
8250.412297447278	83.22	7.94300518134715	32.347150259067355	22.564766839378237	11.40175425099138	79	544	197	13.0	60.0	41.0	13	7.0	21.0	15.0	0	0	0.10173940658569336	16000	8.457487344741821	11140	30.375	
8285.309326325818	93.48	8.096446700507615	34.035532994923855	23.690355329949238	11.40175425099138	80	547	200	13.0	60.0	41.0	9	7.0	21.0	15.0	0	0	0.10800576210021973	16200	8.565493106842041	11277	30.388888888888886	
8001.036323716151	92.755	7.783068783068783	32.25396825396825	22.502645502645503	11.40175425099138	81	558	200	13.0	66.0	45.0	11	7.0	21.0	15.0	0	0	0.10800385475158691	16400	8.673496961593628	11404	30.463414634146346	
8831.566351612846	101.785	7.825641025641025	32.246153846153845	22.497435897435896	11.40175425099138	82	563	200	11.0	48.0	33.0	9	7.0	21.0	15.0	0	0	0.10299515724182129	16600	8.77649211883545	11533	30.524096385542165	
8187.780878085182	95.785	7.8125	32.484375	22.65625	11.40175425099138	83	571	198	12.0	72.0	49.0	10	7.0	21.0	15.0	0	0	0.10261964797973633	16800	8.879111766815186	11651	30.648809523809533	
8531.54512318564	99.66	7.76530612244898	31.637755102040817	22.091836734693878	11.40175425099138	84	575	200	12.0	48.0	33.0	16	7.0	21.0	15.0	0	0	0.10060572624206543	17000	8.979717493057251	11774	30.741176470588243	
8786.799898303598	100.765	7.755102040816326	31.852040816326532	22.23469387755102	11.40175425099138	85	579	198	12.0	51.0	35.0	17	7.0	21.0	15.0	0	0	0.09448504447937012	17200	9.074202537536621	11904	30.79069767441861	
9110.678048333553	98.115	7.63	31.575	22.05	11.40175425099138	86	579	198	13	51	35	25	7	21	15	0	0	0.10504269599914551	17400	9.179245233535767	12031	30.856321839080465	
9354.159023010981	94.285	7.792929292929293	32.71212121212121	22.80808080808081	11.40175425099138	87	581	199	12.0	51.0	35.0	16	7.0	21.0	15.0	0	0	0.0997776985168457	17600	9.279022932052612	12189	30.744318181818187	
9087.694981930486	93.965	7.9282051282051285	32.96923076923077	22.97948717948718	11.40175425099138	88	586	199	14.0	57.0	39.0	18	7.0	21.0	15.0	0	0	0.09727597236633301	17800	9.376298904418945	12326	30.752808988764045	
8928.265785569933	93.48	7.974226804123711	32.98453608247423	22.989690721649485	11.40175425099138	89	592	200	14.0	66.0	45.0	7	7.0	21.0	15.0	0	0	0.10240817070007324	18000	9.478707075119019	12463	30.761111111111106	
9129.389292996864	89.61	7.989637305699482	32.6580310880829	22.7720207253886	11.40175425099138	90	599	200	14.0	60.0	41.0	11	7.0	21.0	15.0	0	0	0.09820437431335449	18200	9.576911449432373	12595	30.7967032967033	
9143.229471802464	81.14	8.045918367346939	32.15816326530612	22.43877551020408	11.40175425099138	91	603	193	14.0	60.0	41.0	15	7.0	21.0	15.0	0	0	0.10173225402832031	18400	9.678643703460693	12724	30.847826086956516	
8934.596267061122	83.78	8.184615384615384	33.06153846153846	23.04102564102564	11.40175425099138	92	608	195	14.0	54.0	37.0	13	7.0	21.0	15.0	0	0	0.10467958450317383	18600	9.783323287963867	12871	30.8010752688172	
8980.351863568116	83.235	8.04639175257732	32.876288659793815	22.917525773195877	11.40175425099138	93	614	198	14.0	60.0	41.0	11	7.0	21.0	15.0	0	0	0.12344145774841309	18800	9.90676474571228	12998	30.86170212765957	
9139.661970042616	86.99	8.01025641025641	33.23076923076923	23.153846153846153	11.40175425099138	94	619	198	12.0	57.0	39.0	13	7.0	21.0	15.0	0	0	0.10337090492248535	19000	10.010135650634766	13136	30.863157894736844	
8917.085393701678	84.78	8.036458333333334	33.8125	23.541666666666668	11.40175425099138	95	627	196	13.0	54.0	37.0	11	7.0	21.0	15.0	0	0	0.10570979118347168	19200	10.115845441818237	13262	30.927083333333343	
8945.084539495308	81.45	8.025380710659899	33.441624365482234	23.294416243654823	11.40175425099138	96	630	200	12.0	51.0	35.0	16	7.0	21.0	15.0	0	0	0.11149144172668457	19400	10.227336883544922	13398	30.938144329896915	
8735.177145517191	85.35	8.040816326530612	33.45918367346939	23.306122448979593	11.40175425099138	97	634	196	14.0	57.0	39.0	24	7.0	21.0	15.0	0	0	0.10804533958435059	19600	10.335382223129272	13514	31.051020408163268	
8230.945321299721	81.08	8.235602094240837	34.47643979057592	23.984293193717278	11.40175425099138	98	643	161	14.0	60.0	41.0	10	7.0	21.0	15.0	0	0	0.10666227340698242	19800	10.442044496536255	13648	31.070707070707073	
8461.085395869692	84.91	8.455	35.82	24.88	11.40175425099138	99	643	161	15	60	41	25	7	21	15	0	0	0.11115813255310059	20000	10.553202629089355	13809	30.955	
8041.847999858429	88.525	8.414507772020725	35.704663212435236	24.803108808290155	11.40175425099138	100	650	163	15.0	60.0	41.0	18	7.0	21.0	15.0	0	0	0.10771846771240234	20200	10.660921096801758	13942	30.98019801980199	
