ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10011.65	92.23	8.82	43.69	29.18	10000	45	126	162	14	83	56	28	5	14	10	0	0	0.06925034523010254	4600	2.731842041015625	0	100.0	
10011.4	91.26	9.26	45.48	30.38	10000	46	126	162	17	95	64	31	5	22	14	0	0	0.07308101654052734	4700	2.8049230575561523	0	100.0	
10012.1	85.36	8.9	44.03	29.37	10000	47	127	162	15	95	64	20	5	20	14	0	0	0.06563782691955566	4800	2.870560884475708	0	100.0	
10011.9	88.11	8.75	43.07	28.74	10000	48	127	196	15	90	60	23	5	17	12	0	0	0.06726431846618652	4900	2.9378252029418945	0	100.0	
10011.8	88.48	8.22	39.83	26.6	10000	49	128	162	13	77	52	28	5	20	14	0	0	0.08581328392028809	5000	3.0236384868621826	0	100.0	
10011.65	92.7	8.42	40.48	27.12	10000	50	129	141	13	89	60	22	5	17	12	0	0	0.06334996223449707	5100	3.0869884490966797	0	100.0	
10011.4	95.16	8.46	40.98	27.43	10000	51	129	149	14	89	60	26	5	14	10	0	0	0.06314468383789062	5200	3.1501331329345703	0	100.0	
10011.9	101.97	8.63	40.92	27.42	10000	52	129	166	16	89	60	37	5	19	13	0	0	0.06088876724243164	5300	3.211021900177002	0	100.0	
10011.55	104.7	9.61	46.72	31.25	10000	53	129	146	16	89	60	42	5	17	12	0	0	0.06893563270568848	5400	3.2799575328826904	0	100.0	
10011.7	105.14	9.06	44.22	29.41	10000	54	130	160	16	83	56	39	5	22	14	0	0	0.06491875648498535	5500	3.344876289367676	0	100.0	
10011.95	108.94	8.88	43.44	29.04	10000	55	130	186	15	77	52	48	5	18	13	0	0	0.06386375427246094	5600	3.4087400436401367	0	100.0	
10011.45	114.43	9.19	44.86	29.95	10000	56	130	186	16	90	60	57	5	19	13	0	0	0.06876540184020996	5700	3.4775054454803467	0	100.0	
10012.2	110.33	9.05	44.42	29.66	10000	57	131	192	17	93	62	53	5	17	12	0	0	0.061367034912109375	5800	3.538872480392456	0	100.0	
10011.7	118.84	9.21	47.67	31.85	10000	58	131	191	16	90	60	48	5	18	13	0	0	0.06220722198486328	5900	3.6010797023773193	0	100.0	
10011.5	127.79	8.85	45.67	30.48	10000	59	131	199	15	101	68	48	5	21	14	0	0	0.06412696838378906	6000	3.6652066707611084	0	100.0	
10011.15	127.42	8.72	44.87	29.94	10000	60	131	199	15	101	68	35	5	21	15	0	0	0.061836957931518555	6100	3.727043628692627	0	100.0	
10015.0	24.24	6.98	23.62	16.3	10015	60	131	57	12	56	38	12	5	11	8	0	0	0.2613670825958252	6100	3.988410711288452	0	100.0	
10015.0	23.53	6.666666666666667	22.357142857142858	15.369047619047619	10015	1	148	58	12.0	56.0	38.0	8	5.0	11.0	8.0	0	0	0.02413797378540039	200	4.0125486850738525	0	100.0	
10015.0	24.64	6.35632183908046	20.95402298850575	14.448275862068966	10015	2	162	58	12.0	56.0	38.0	5	5.0	11.0	8.0	0	0	0.02313852310180664	300	4.035687208175659	0	100.0	
10015.0	25.17	6.487804878048781	21.890243902439025	15.073170731707316	10015	3	181	65	12.0	45.0	31.0	4	5.0	11.0	8.0	0	0	0.023995399475097656	400	4.059682607650757	0	100.0	
10015.0	26.8	6.680851063829787	21.638297872340427	14.914893617021276	10015	4	188	65	10.0	33.0	23.0	13	5.0	11.0	8.0	0	0	0.025745153427124023	500	4.085427761077881	0	100.0	
10015.0	27.58	6.74468085106383	22.638297872340427	15.51063829787234	10015	5	195	56	11.0	39.0	26.0	8	5.0	11.0	8.0	0	0	0.026398658752441406	600	4.111826419830322	0	100.0	
10015.0	28.37	7.0625	23.65625	16.260416666666668	10015	6	200	61	12.0	44.0	30.0	11	5.0	11.0	8.0	0	0	0.027492761611938477	700	4.139319181442261	0	100.0	
10015.0	29.47	7.263736263736264	24.208791208791208	16.65934065934066	10015	7	210	64	11.0	44.0	30.0	5	5.0	11.0	8.0	0	0	0.026237964630126953	800	4.165557146072388	0	100.0	
10015.0	33.64	7.0625	23.947916666666668	16.520833333333332	10015	8	215	76	13.0	57.0	39.0	14	5.0	11.0	8.0	0	0	0.026905059814453125	900	4.192462205886841	0	100.0	
10015.0	31.08	7.043956043956044	24.021978021978022	16.483516483516482	10015	9	225	88	12.0	45.0	31.0	7	5.0	11.0	8.0	0	0	0.026770830154418945	1000	4.21923303604126	0	100.0	
10015.0	30.82	6.87	22.5	15.58	10015	10	225	73	11	39	27	18	5	11	8	0	0	0.026562929153442383	1100	4.245795965194702	0	100.0	
10015.0	33.15	7.302083333333333	24.270833333333332	16.760416666666668	10015	11	230	83	13.0	47.0	32.0	12	5.0	11.0	8.0	0	0	0.02653646469116211	1200	4.272332429885864	0	100.0	
10015.0	34.54	6.947916666666667	23.270833333333332	16.03125	10015	12	235	92	14.0	51.0	35.0	9	5.0	11.0	8.0	0	0	0.050885915756225586	1300	4.32321834564209	0	100.0	
10015.0	34.95	7.073684210526316	23.4	16.13684210526316	10015	13	241	95	14.0	47.0	32.0	10	5.0	14.0	10.0	0	0	0.02675175666809082	1400	4.349970102310181	0	100.0	
10015.0	38.31	6.88421052631579	23.4	16.03157894736842	10015	14	247	88	12.0	51.0	34.0	11	5.0	11.0	8.0	0	0	0.026964426040649414	1500	4.37693452835083	0	100.0	
10015.0	40.39	6.905263157894737	22.989473684210527	15.852631578947369	10015	15	253	88	12.0	43.0	29.0	6	5.0	11.0	8.0	0	0	0.02608656883239746	1600	4.4030210971832275	0	100.0	
10015.0	45.02	6.85	24.35	16.67	10015	16	254	93	11	45	31	13	5	11	8	0	0	0.028093576431274414	1700	4.431114673614502	0	100.0	
10015.0	43.88	6.459183673469388	22.051020408163264	15.010204081632653	10015	17	257	95	11.0	50.0	34.0	11	5.0	11.0	8.0	0	0	0.026587486267089844	1800	4.457702159881592	0	100.0	
10015.0	44.79	6.711340206185567	23.783505154639176	16.15463917525773	10015	18	261	91	12.0	50.0	34.0	5	5.0	11.0	8.0	0	0	0.027868270874023438	1900	4.485570430755615	0	100.0	
10015.0	46.54	7.114583333333333	25.03125	17.166666666666668	10015	19	266	105	11.0	56.0	38.0	8	5.0	11.0	8.0	0	0	0.028629302978515625	2000	4.514199733734131	0	100.0	
10015.0	52.06	7.195876288659794	26.216494845360824	17.927835051546392	10015	20	270	105	16.0	54.0	37.0	11	5.0	11.0	8.0	0	0	0.030035734176635742	2100	4.544235467910767	0	100.0	
10015.0	57.13	6.818181818181818	23.585858585858585	16.2020202020202	10015	21	272	111	13.0	50.0	34.0	9	5.0	11.0	8.0	0	0	0.02813243865966797	2200	4.572367906570435	0	100.0	
10015.0	52.6	7.125	25.9375	17.760416666666668	10015	22	277	113	13.0	54.0	37.0	7	5.0	11.0	8.0	0	0	0.028132915496826172	2300	4.600500822067261	0	100.0	
10015.0	57.76	6.936842105263158	24.51578947368421	16.768421052631577	10015	23	283	119	13.0	60.0	40.0	5	5.0	11.0	8.0	0	0	0.026826858520507812	2400	4.6273276805877686	0	100.0	
10015.0	56.54	7.16	25.33	17.31	10015	24	284	119	13	51	34	11	5	11	8	0	0	0.027280330657958984	2500	4.6546080112457275	0	100.0	
10015.0	59.5	6.88421052631579	24.54736842105263	16.74736842105263	10015	25	290	124	12.0	45.0	30.0	8	5.0	11.0	8.0	0	0	0.02648138999938965	2600	4.681089401245117	0	100.0	
10015.0	60.56	7.0	25.43617021276596	17.425531914893618	10015	26	297	125	12.0	50.0	34.0	6	5.0	11.0	8.0	0	0	0.027269363403320312	2700	4.7083587646484375	0	100.0	
10015.0	54.97	6.752577319587629	23.95876288659794	16.38144329896907	10015	27	301	132	15.0	74.0	50.0	10	5.0	11.0	8.0	0	0	0.027944564819335938	2800	4.736303329467773	0	100.0	
10015.0	56.32	6.959183673469388	24.632653061224488	16.836734693877553	10015	28	304	118	13.0	54.0	37.0	13	5.0	11.0	8.0	0	0	0.02819967269897461	2900	4.764503002166748	0	100.0	
10015.0	57.9	7.2	26.568421052631578	18.126315789473683	10015	29	310	108	13.0	62.0	42.0	7	5.0	11.0	8.0	0	0	0.029611825942993164	3000	4.794114828109741	0	100.0	
10015.0	60.73	7.721649484536083	30.84536082474227	20.917525773195877	10015	30	314	121	14.0	72.0	48.0	9	5.0	11.0	8.0	0	0	0.03214621543884277	3100	4.826261043548584	0	100.0	
10015.0	55.05	7.360824742268041	28.95876288659794	19.742268041237114	10015	31	318	123	14.0	69.0	46.0	14	5.0	11.0	8.0	0	0	0.03166365623474121	3200	4.857924699783325	0	100.0	
10015.0	57.38	7.516129032258065	29.827956989247312	20.258064516129032	10015	32	326	134	14.0	74.0	50.0	4	5.0	14.0	10.0	0	0	0.03162813186645508	3300	4.88955283164978	0	100.0	
10015.0	60.48	7.3	27.39	18.67	10015	33	326	128	13	63	42	17	5	11	8	0	0	0.03158712387084961	3400	4.92113995552063	0	100.0	
10015.0	59.08	7.11340206185567	25.855670103092784	17.68041237113402	10015	34	330	139	12.0	62.0	42.0	5	5.0	11.0	8.0	0	0	0.028054475784301758	3500	4.949194431304932	0	100.0	
10015.0	59.15	7.484210526315789	27.621052631578948	18.88421052631579	10015	35	336	138	12.0	68.0	46.0	6	5.0	11.0	8.0	0	0	0.02941155433654785	3600	4.9786059856414795	0	100.0	
10015.0	57.17	7.202127659574468	26.19148936170213	17.840425531914892	10015	36	343	144	15.0	80.0	54.0	18	5.0	11.0	8.0	0	0	0.02932119369506836	3700	5.007927179336548	0	100.0	
10015.0	56.81	7.061855670103093	26.670103092783506	18.103092783505154	10015	37	347	144	13.0	62.0	42.0	6	5.0	14.0	10.0	0	0	0.031050920486450195	3800	5.038978099822998	0	100.0	
10015.0	60.85	7.1938775510204085	27.775510204081634	18.928571428571427	10015	38	350	121	13.0	74.0	50.0	18	5.0	14.0	10.0	0	0	0.0314631462097168	3900	5.070441246032715	0	100.0	
10015.0	65.79	7.36	28.97	19.68	10015	39	351	127	13	62	42	19	5	14	10	0	0	0.034197330474853516	4000	5.104638576507568	0	100.0	
10015.0	64.03	7.4	28.16	19.13	10015	40	352	138	14	56	38	17	5	11	8	0	0	0.032938241958618164	4100	5.1375768184661865	0	100.0	
10015.0	64.69	7.38	28.36	19.18	10015	41	353	133	14	53	36	17	5	15	11	0	0	0.032067298889160156	4200	5.169644117355347	0	100.0	
10015.0	62.36	7.191919191919192	27.050505050505052	18.303030303030305	10015	42	355	126	12.0	57.0	38.0	20	5.0	16.0	11.0	0	0	0.0319218635559082	4300	5.201565980911255	0	100.0	
10015.0	67.84	7.23	26.44	18.01	10015	43	355	130	15	66	45	25	5	11	8	0	0	0.0318143367767334	4400	5.233380317687988	0	100.0	
10015.0	65.32	6.67	24.5	16.69	10015	44	356	132	13	66	45	22	5	14	10	0	0	0.0298614501953125	4500	5.263241767883301	0	100.0	
10015.0	67.3	7.07	25.2	17.29	10015	45	357	128	14	75	51	23	5	11	8	0	0	0.028603792190551758	4600	5.2918455600738525	0	100.0	
10015.0	74.01	7.36	27.27	18.76	10015	46	358	167	15	75	51	11	5	11	8	0	0	0.029749393463134766	4700	5.321594953536987	0	100.0	
10015.0	65.84	6.98989898989899	25.04040404040404	17.181818181818183	10015	47	360	151	14.0	75.0	51.0	10	5.0	11.0	8.0	0	0	0.028118133544921875	4800	5.349713087081909	0	100.0	
10015.0	61.84	7.292929292929293	26.98989898989899	18.494949494949495	10015	48	362	141	16.0	81.0	55.0	11	5.0	11.0	8.0	0	0	0.05267500877380371	4900	5.402388095855713	0	100.0	
10015.0	51.01	7.111111111111111	25.262626262626263	17.32323232323232	10015	49	364	142	11.0	54.0	37.0	15	5.0	11.0	8.0	0	0	0.028827667236328125	5000	5.431215763092041	0	100.0	
10015.0	55.14	7.316326530612245	26.755102040816325	18.346938775510203	10015	50	367	142	15.0	75.0	51.0	13	5.0	11.0	8.0	0	0	0.030148744583129883	5100	5.461364507675171	0	100.0	
10015.0	47.54	7.186813186813187	25.76923076923077	17.703296703296704	10015	51	377	136	12.0	51.0	35.0	10	5.0	11.0	8.0	0	0	0.02873826026916504	5200	5.490102767944336	0	100.0	
10015.0	46.25	7.040816326530612	25.275510204081634	17.336734693877553	10015	52	380	144	11.0	51.0	35.0	12	5.0	14.0	10.0	0	0	0.028549671173095703	5300	5.518652439117432	0	100.0	
10015.0	47.75	7.074468085106383	25.20212765957447	17.29787234042553	10015	53	387	131	13.0	57.0	39.0	12	5.0	11.0	8.0	0	0	0.028564929962158203	5400	5.54721736907959	0	100.0	
10015.0	47.65	7.666666666666667	27.333333333333332	18.822222222222223	10015	54	398	145	12.0	51.0	35.0	14	5.0	11.0	8.0	0	0	0.02888965606689453	5500	5.576107025146484	0	100.0	
10015.0	49.02	7.846153846153846	28.813186813186814	19.802197802197803	10015	55	408	150	14.0	66.0	45.0	11	5.0	11.0	8.0	0	0	0.02905893325805664	5600	5.605165958404541	0	100.0	
10015.0	48.89	7.5	28.010416666666668	19.125	10015	56	413	145	12.0	62.0	42.0	13	5.0	11.0	8.0	0	0	0.03094959259033203	5700	5.636115550994873	0	100.0	
10015.0	44.37	7.597938144329897	27.927835051546392	19.061855670103093	10015	57	417	145	14.0	68.0	46.0	9	5.0	11.0	8.0	0	0	0.030628442764282227	5800	5.666743993759155	0	100.0	
10015.0	45.98	7.144329896907217	25.896907216494846	17.742268041237114	10015	58	421	142	13.0	68.0	46.0	10	5.0	11.0	8.0	0	0	0.02933669090270996	5900	5.696080684661865	0	100.0	
10015.0	49.38	7.204301075268817	27.129032258064516	18.526881720430108	10015	59	429	138	13.0	68.0	46.0	4	5.0	11.0	8.0	0	0	0.0291750431060791	6000	5.725255727767944	0	100.0	
10015.0	47.16	7.108695652173913	26.793478260869566	18.293478260869566	10015	60	438	147	12.0	57.0	39.0	5	5.0	11.0	8.0	0	0	0.028610706329345703	6100	5.75386643409729	0	100.0	
10015.0	26.26	7.08	25.77	17.61	10015	60	438	82	15	81	55	12	5	11	8	0	0	0.14464664459228516	6100	5.898513078689575	0	100.0	
10015.0	27.54	7.1098901098901095	26.681318681318682	18.208791208791208	10015	1	448	63	12.0	57.0	38.0	9	5.0	11.0	8.0	0	0	0.027369022369384766	200	5.92588210105896	0	100.0	
10015.0	26.89	6.833333333333333	24.357142857142858	16.607142857142858	10015	2	465	57	12.0	57.0	38.0	10	5.0	11.0	8.0	0	0	0.05141091346740723	300	5.977293014526367	0	100.0	
10015.0	30.66	6.698924731182796	22.64516129032258	15.46236559139785	10015	3	473	62	12.0	57.0	38.0	10	5.0	11.0	8.0	0	0	0.025673389434814453	400	6.002966403961182	0	100.0	
10015.0	31.91	7.031914893617022	23.329787234042552	16.03191489361702	10015	4	480	64	12.0	57.0	38.0	6	5.0	11.0	8.0	0	0	0.02477288246154785	500	6.0277392864227295	0	100.0	
10014.947916666666	31.34	6.927083333333333	22.697916666666668	15.59375	10010	5	485	65	12.0	38.0	26.0	14	5.0	11.0	8.0	0	0	0.026012897491455078	600	6.053752183914185	0	100.0	
10014.736842105263	30.91	6.905263157894737	22.25263157894737	15.410526315789474	10010	6	491	61	16.0	63.0	43.0	10	5.0	11.0	8.0	0	0	0.026334285736083984	700	6.0800864696502686	0	100.0	
10014.615384615385	29.11	6.956043956043956	23.197802197802197	16.021978021978022	10010	7	501	66	13.0	75.0	51.0	5	5.0	11.0	8.0	0	0	0.02739238739013672	800	6.107478857040405	0	100.0	
10014.615384615385	28.95	7.153846153846154	23.52747252747253	16.197802197802197	10010	8	511	70	13.0	48.0	33.0	9	5.0	11.0	8.0	0	0	0.02690744400024414	900	6.134386301040649	0	100.0	
10014.315789473685	32.0	7.105263157894737	24.147368421052633	16.557894736842105	10010	9	517	70	14.0	57.0	38.0	10	5.0	11.0	8.0	0	0	0.031850337982177734	1000	6.166236639022827	0	100.0	
10014.105263157895	36.43	7.08421052631579	25.673684210526314	17.45263157894737	10010	10	523	72	14.0	48.0	33.0	13	5.0	11.0	8.0	0	0	0.03576827049255371	1100	6.202004909515381	0	100.0	
10013.418367346938	38.02	6.918367346938775	26.683673469387756	18.020408163265305	10000	11	526	76	14.0	50.0	34.0	11	5.0	11.0	8.0	0	0	0.04367661476135254	1200	6.245681524276733	0	100.0	
10013.351648351649	39.27	6.846153846153846	26.13186813186813	17.725274725274726	10000	12	536	76	12.0	62.0	42.0	7	5.0	11.0	8.0	0	0	0.04025673866271973	1300	6.285938262939453	0	100.0	
10013.489583333334	39.23	6.885416666666667	27.447916666666668	18.604166666666668	10000	13	541	83	12.0	60.0	40.0	12	5.0	11.0	8.0	0	0	0.04285144805908203	1400	6.328789710998535	0	100.0	
10012.802197802197	39.59	6.846153846153846	29.12087912087912	19.582417582417584	10000	14	551	72	13.0	66.0	44.0	10	5.0	11.0	8.0	0	0	0.048125505447387695	1500	6.376915216445923	0	100.0	
10012.52688172043	40.7	6.720430107526882	28.258064516129032	19.0	10000	15	559	80	11.0	57.0	39.0	4	5.0	14.0	10.0	0	0	0.04858541488647461	1600	6.4255006313323975	0	100.0	
10012.065217391304	43.59	6.978260869565218	28.956521739130434	19.532608695652176	10000	16	568	93	11.0	56.0	38.0	4	5.0	11.0	8.0	0	0	0.050977230072021484	1700	6.476477861404419	0	100.0	
10011.969696969696	45.06	6.97979797979798	31.11111111111111	20.87878787878788	10000	17	570	77	13.0	74.0	50.0	15	5.0	14.0	10.0	0	0	0.05840110778808594	1800	6.534878969192505	0	100.0	
10011.701030927836	48.9	7.092783505154639	32.08247422680412	21.577319587628867	10000	18	574	97	11.0	62.0	42.0	14	5.0	11.0	8.0	0	0	0.05883979797363281	1900	6.593718767166138	0	100.0	
10012.15	53.14	7.17	33.05	22.19	10000	19	575	82	12	86	58	21	5	17	12	0	0	0.06085705757141113	2000	6.654575824737549	0	100.0	
10011.701030927836	55.56	7.309278350515464	34.371134020618555	23.09278350515464	10000	20	579	97	13.0	74.0	50.0	23	5.0	16.0	11.0	0	0	0.06234884262084961	2100	6.716924667358398	0	100.0	
10011.75	61.08	7.41	33.95	22.86	10000	21	580	95	11	62	42	22	5	16	11	0	0	0.06473994255065918	2200	6.781664609909058	0	100.0	
10012.121212121212	61.2	7.575757575757576	35.36363636363637	23.77777777777778	10000	22	582	110	14.0	86.0	58.0	22	5.0	16.0	11.0	0	0	0.06334710121154785	2300	6.8450117111206055	0	100.0	
10011.71875	63.97	7.458333333333333	35.364583333333336	23.822916666666668	10000	23	587	124	13.0	62.0	42.0	13	5.0	16.0	11.0	0	0	0.06225895881652832	2400	6.907270669937134	0	100.0	
10012.03125	69.21	7.46875	34.458333333333336	23.135416666666668	10000	24	592	110	10.0	54.0	36.0	16	5.0	15.0	11.0	0	0	0.06061077117919922	2500	6.967881441116333	0	100.0	
10011.5	71.88	7.81	36.72	24.68	10000	25	593	125	10	59	40	22	5	11	8	0	0	0.06688404083251953	2600	7.0347654819488525	0	100.0	
10012.0	74.31	7.7	37.08	24.84	10000	26	593	125	13	65	44	16	5	14	10	0	0	0.06491851806640625	2700	7.099684000015259	0	100.0	
10011.8	75.52	7.64	38.04	25.46	10000	27	593	132	11	65	44	16	5	22	14	0	0	0.0674903392791748	2800	7.167174339294434	0	100.0	
10011.927083333334	70.96	7.572916666666667	37.239583333333336	24.916666666666668	10000	28	598	154	13.0	89.0	60.0	7	5.0	16.0	11.0	0	0	0.06509065628051758	2900	7.232264995574951	0	100.0	
10011.9	79.51	7.98	39.11	26.18	10000	29	599	139	16	74	50	14	5	11	8	0	0	0.07002902030944824	3000	7.302294015884399	0	100.0	
