ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	17.34	7.02	15.46	11.74	10015	0	0	40	11	36	27	10	6	9	7	0	0	0.06450295448303223	50	0.06450295448303223	0	100.0	
10015.0	18.0	6.909090909090909	15.363636363636363	11.681818181818182	10015	1	7	42	10.0	31.0	23.0	7	6.0	9.0	7.0	0	0	0.008266448974609375	100	0.0727694034576416	0	100.0	
10015.0	19.5	6.775	14.975	11.35	10015	2	18	47	9.0	28.0	21.0	5	6.0	9.0	7.0	0	0	0.007973670959472656	150	0.08074307441711426	0	100.0	
10015.0	19.88	6.977777777777778	15.244444444444444	11.555555555555555	10015	3	24	36	10.0	31.0	23.0	9	6.0	9.0	7.0	0	0	0.018267154693603516	200	0.09901022911071777	0	100.0	
10015.0	19.84	7.0	16.434782608695652	12.391304347826088	10015	4	29	41	10.0	31.0	23.0	6	6.0	9.0	7.0	0	0	0.008689165115356445	250	0.10769939422607422	0	100.0	
10015.0	20.26	6.863636363636363	15.090909090909092	11.454545454545455	10015	5	36	41	11.0	31.0	23.0	4	6.0	9.0	7.0	0	0	0.008600473403930664	300	0.11629986763000488	0	100.0	
10015.0	23.24	7.1020408163265305	16.346938775510203	12.36734693877551	10015	6	38	36	10.0	31.0	23.0	4	6.0	9.0	7.0	0	0	0.010028839111328125	350	0.126328706741333	0	100.0	
10015.0	24.62	7.170212765957447	16.25531914893617	12.319148936170214	10015	7	42	43	12.0	37.0	28.0	8	6.0	9.0	7.0	0	0	0.009619712829589844	400	0.13594841957092285	0	100.0	
10015.0	26.18	7.020833333333333	16.104166666666668	12.291666666666666	10015	8	45	48	10.0	29.0	22.0	9	6.0	9.0	7.0	0	0	0.010061502456665039	450	0.1460099220275879	0	100.0	
10015.0	26.78	6.938775510204081	16.163265306122447	12.285714285714286	10015	9	47	48	12.0	37.0	28.0	8	6.0	9.0	7.0	0	0	0.010039567947387695	500	0.15604948997497559	0	100.0	
10015.0	27.62	6.510204081632653	14.510204081632653	11.020408163265307	10015	10	49	48	9.0	25.0	19.0	9	6.0	9.0	7.0	0	0	0.009359359741210938	550	0.16540884971618652	0	100.0	
10015.0	24.5	6.520833333333333	14.479166666666666	11.0	10015	11	52	52	11.0	29.0	22.0	8	6.0	9.0	7.0	0	0	0.009209156036376953	600	0.17461800575256348	0	100.0	
10015.0	23.98	6.680851063829787	15.127659574468085	11.446808510638299	10015	12	56	52	11.0	29.0	22.0	6	6.0	9.0	7.0	0	0	0.008859634399414062	650	0.18347764015197754	0	100.0	
10015.0	26.22	6.782608695652174	15.847826086956522	11.978260869565217	10015	13	61	63	12.0	40.0	30.0	8	6.0	9.0	7.0	0	0	0.00890660285949707	700	0.1923842430114746	0	100.0	
10015.0	29.38	6.68	15.38	11.58	10015	14	62	62	10	31	23	10	6	9	7	0	0	0.009024858474731445	750	0.20140910148620605	0	100.0	
10015.0	32.64	6.625	14.8125	11.166666666666666	10015	15	65	67	10.0	25.0	19.0	8	6.0	9.0	7.0	0	0	0.008020639419555664	800	0.20942974090576172	0	100.0	
10014.897959183674	32.9	6.73469387755102	15.326530612244898	11.571428571428571	10010	16	67	68	12.0	33.0	25.0	8	6.0	9.0	7.0	0	0	0.008358001708984375	850	0.2177877426147461	0	100.0	
