ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
8327.918062896793	71.748	8.27254509018036	34.92985971943888	24.286573146292586	11.40175425099138	21	530	164	16.0	60.0	41.0	21	7.0	21.0	15.0	0	0	0.28359246253967285	11000	5.777677774429321	8408	23.563636363636363	
8478.310638576102	70.362	8.294354838709678	35.14717741935484	24.431451612903224	11.40175425099138	22	535	149	16.0	63.0	43.0	11	7.0	21.0	15.0	0	0	0.2995469570159912	11500	6.0772247314453125	8778	23.66956521739131	
8649.18205862173	71.392	8.308943089430894	35.01219512195122	24.341463414634145	11.40175425099138	23	544	144	14.0	60.0	41.0	7	7.0	21.0	15.0	0	0	0.2735002040863037	12000	6.350724935531616	9163	23.641666666666666	
8391.400826522813	72.54	8.388663967611336	35.611336032388664	24.74089068825911	11.40175425099138	24	551	143	14.0	60.0	41.0	7	7.0	21.0	15.0	0	0	0.2749350070953369	12500	6.625659942626953	9541	23.671999999999997	
8476.033770887585	73.12	8.361616161616162	35.24848484848485	24.498989898989898	11.40175425099138	25	557	143	16.0	75.0	51.0	23	7.0	21.0	15.0	0	0	0.2764620780944824	13000	6.9021220207214355	9948	23.47692307692307	
8433.215968466586	72.9	8.30327868852459	34.81967213114754	24.21311475409836	11.40175425099138	26	570	145	15.0	63.0	43.0	14	7.0	21.0	15.0	0	0	0.2778127193450928	13500	7.179934740066528	10319	23.562962962962956	
8484.876831070742	75.782	8.339357429718875	35.33734939759036	24.55823293172691	11.40175425099138	27	573	153	15.0	63.0	43.0	17	7.0	21.0	15.0	0	0	0.2868173122406006	14000	7.466752052307129	10689	23.650000000000006	
8388.070564950636	76.87	8.278557114228457	34.53907815631263	24.026052104208418	11.40175425099138	28	575	151	14.0	60.0	41.0	21	7.0	21.0	15.0	0	0	0.2974672317504883	14500	7.764219284057617	11074	23.627586206896552	
8055.669341786984	78.478	8.320564516129032	34.36088709677419	23.907258064516128	11.40175425099138	29	580	162	13.0	63.0	43.0	15	7.0	21.0	15.0	0	0	0.2832503318786621	15000	8.04746961593628	11457	23.61999999999999	
8637.350977642496	81.424	8.26060606060606	34.339393939393936	23.892929292929292	11.40175425099138	30	586	177	15.0	69.0	47.0	10	7.0	21.0	15.0	0	0	0.26560044288635254	15500	8.313070058822632	11826	23.703225806451613	
8391.33432274535	83.026	8.272	34.506	24.004	11.40175425099138	31	586	178	13	57	39	23	7	21	15	0	0	0.2690768241882324	16000	8.582146883010864	12188	23.825000000000003	
8317.28832864541	80.236	8.185714285714285	33.906122448979595	23.60408163265306	11.40175425099138	32	597	165	14.0	57.0	39.0	17	7.0	21.0	15.0	0	0	0.267531156539917	16500	8.849678039550781	12524	24.096969696969694	
8227.592055385554	81.638	8.238476953907815	34.503006012024045	24.002004008016034	11.40175425099138	33	599	169	14.0	60.0	41.0	24	7.0	21.0	15.0	0	0	0.26984071731567383	17000	9.119518756866455	12899	24.123529411764707	
8203.834772909475	79.178	8.234939759036145	34.15060240963855	23.76706827309237	11.40175425099138	34	602	162	15.0	60.0	41.0	22	7.0	21.0	15.0	0	0	0.29276156425476074	17500	9.412280321121216	13265	24.200000000000003	
8499.401203625906	78.456	8.171370967741936	34.288306451612904	23.858870967741936	11.40175425099138	35	607	167	15.0	63.0	43.0	11	7.0	21.0	15.0	0	0	0.2689061164855957	18000	9.681186437606812	13623	24.316666666666663	
8648.50396642881	77.224	8.01803607214429	33.97995991983968	23.65330661322645	11.40175425099138	36	609	149	14.0	57.0	39.0	23	7.0	21.0	15.0	0	0	0.26763105392456055	18500	9.948817491531372	13970	24.4864864864865	
8308.101919097811	80.554	8.056112224448897	33.90781563126252	23.605210420841683	11.40175425099138	37	611	160	13.0	63.0	43.0	14	7.0	21.0	15.0	0	0	0.2771260738372803	19000	10.225943565368652	14343	24.510526315789477	
8171.258696151817	84.688	8.004	33.744	23.496	11.40175425099138	38	611	171	14	60	41	23	7	21	15	0	0	0.27486562728881836	19500	10.50080919265747	14703	24.599999999999994	
8169.282945359953	86.636	8.074898785425102	34.23886639676113	23.82591093117409	11.40175425099138	39	618	182	16.0	60.0	41.0	18	7.0	21.0	15.0	0	0	0.27124857902526855	20000	10.77205777168274	15064	24.680000000000007	
8124.810207651516	84.158	8.105476673427992	33.84584178498986	23.56389452332657	11.40175425099138	40	626	195	14.0	60.0	41.0	13	7.0	21.0	15.0	0	0	0.2962648868560791	20500	11.068322658538818	15409	24.83414634146341	
8388.834729633292	84.662	8.148073022312373	34.21095334685598	23.807302231237323	11.40175425099138	41	634	195	15.0	63.0	43.0	18	7.0	21.0	15.0	0	0	0.26930761337280273	21000	11.337630271911621	15756	24.97142857142856	
8264.531874601735	87.946	7.991967871485944	33.53012048192771	23.353413654618475	11.40175425099138	42	637	199	15.0	60.0	41.0	15	7.0	21.0	15.0	0	0	0.2753300666809082	21500	11.61296033859253	16091	25.158139534883716	
8277.087579955407	86.016	8.036290322580646	33.707661290322584	23.471774193548388	11.40175425099138	43	642	197	16.0	60.0	41.0	11	7.0	21.0	15.0	0	0	0.27483129501342773	22000	11.887791633605957	16429	25.322727272727278	
8087.066976286304	89.132	8.06813627254509	34.166332665330664	23.77755511022044	11.40175425099138	44	644	198	16.0	60.0	41.0	17	7.0	21.0	15.0	0	0	0.28005385398864746	22500	12.167845487594604	16757	25.524444444444455	
8381.260063948122	84.816	8.014084507042254	33.56740442655936	23.378269617706238	11.40175425099138	45	648	189	14.0	54.0	37.0	6	7.0	21.0	15.0	0	0	0.2740459442138672	23000	12.441891431808472	17105	25.63043478260869	
8123.615376378229	89.672	7.903614457831325	32.96987951807229	22.97991967871486	11.40175425099138	46	651	199	13.0	63.0	43.0	15	7.0	21.0	15.0	0	0	0.29392337799072266	23500	12.735814809799194	17436	25.804255319148936	
8271.322714861895	93.77	7.948	33.492	23.328	11.40175425099138	47	651	199	15	66	45	20	7	21	15	0	0	0.27896809577941895	24000	13.014782905578613	17791	25.870833333333337	
8331.234431032864	97.31	8.032	34.008	23.672	11.40175425099138	48	651	191	13	66	45	22	7	21	15	0	0	0.2675285339355469	24500	13.28231143951416	18154	25.902040816326533	
8051.522469792992	99.984	8.1	34.266	23.844	11.40175425099138	49	652	187	14	63	43	24	7	21	15	0	0	0.27464914321899414	25000	13.556960582733154	18495	26.019999999999996	
8291.973928056115	97.574	8.01	33.222	23.148	11.40175425099138	50	653	197	16	60	41	20	7	21	15	0	0	0.2694571018218994	25500	13.826417684555054	18846	26.094117647058823	
8855.072965495783	99.292	8.018255578093306	33.23123732251521	23.154158215010142	11.40175425099138	51	661	191	13.0	57.0	39.0	12	7.0	21.0	15.0	0	0	0.26438212394714355	26000	14.090799808502197	19181	26.226923076923086	
8788.483687168371	101.574	7.993987975951904	33.71543086172345	23.47695390781563	11.40175425099138	52	663	187	15.0	66.0	45.0	16	7.0	21.0	15.0	0	0	0.2959253787994385	26500	14.386725187301636	19513	26.366037735849062	
8837.00518408921	101.94	8.0	33.60121457489878	23.40080971659919	11.40175425099138	53	670	194	15.0	63.0	43.0	21	7.0	21.0	15.0	0	0	0.27715182304382324	27000	14.663877010345459	19838	26.525925925925932	
8922.38204008901	101.7	7.987903225806452	33.689516129032256	23.45967741935484	11.40175425099138	54	675	194	15.0	60.0	41.0	19	7.0	21.0	15.0	0	0	0.262592077255249	27500	14.926469087600708	20182	26.61090909090909	
8886.816945716313	105.668	8.122489959839358	34.01204819277108	23.674698795180724	11.40175425099138	55	678	195	15.0	63.0	43.0	24	7.0	21.0	15.0	0	0	0.2742326259613037	28000	15.200701713562012	20535	26.660714285714278	
8628.772889578047	108.472	8.064128256513026	33.53507014028056	23.35671342685371	11.40175425099138	56	680	197	14.0	66.0	45.0	17	7.0	21.0	15.0	0	0	0.2790801525115967	28500	15.479781866073608	20874	26.757894736842104	
8678.066383456655	103.83	8.11111111111111	33.52121212121212	23.34747474747475	11.40175425099138	57	686	195	16.0	66.0	45.0	9	7.0	21.0	15.0	0	0	0.2725036144256592	29000	15.752285480499268	21208	26.868965517241378	
8465.30834825343	102.744	8.265060240963855	34.4277108433735	23.951807228915662	11.40175425099138	58	689	197	16.0	69.0	47.0	16	7.0	21.0	15.0	0	0	0.30246829986572266	29500	16.05475378036499	21541	26.97966101694915	
8499.506700066391	104.64	8.102822580645162	33.399193548387096	23.266129032258064	11.40175425099138	59	694	200	14.0	66.0	45.0	10	7.0	21.0	15.0	0	0	0.2799105644226074	30000	16.334664344787598	21875	27.083333333333343	
8445.098390576251	105.984	8.012048192771084	33.16867469879518	23.11244979919679	11.40175425099138	60	697	192	15.0	60.0	41.0	10	7.0	21.0	15.0	0	0	0.27048635482788086	30500	16.60515069961548	22209	27.183606557377047	
8304.561834456377	106.758	8.012048192771084	33.204819277108435	23.136546184738958	11.40175425099138	61	700	198	15.0	60.0	41.0	11	7.0	21.0	15.0	0	0	0.2752060890197754	31000	16.880356788635254	22523	27.34516129032258	
8418.436862261147	109.2	7.917338709677419	32.64314516129032	22.762096774193548	11.40175425099138	62	705	200	15.0	69.0	47.0	12	7.0	21.0	15.0	0	0	0.269132137298584	31500	17.149488925933838	22828	27.530158730158732	
8518.94513271498	105.698	7.82258064516129	32.38911290322581	22.592741935483872	11.40175425099138	63	710	198	15.0	60.0	41.0	10	7.0	21.0	15.0	0	0	0.2742619514465332	32000	17.42375087738037	23147	27.665625000000006	
8808.923911229755	106.634	7.959919839679359	32.61523046092184	22.743486973947896	11.40175425099138	64	712	200	14.0	60.0	41.0	15	7.0	21.0	15.0	0	0	0.28768253326416016	32500	17.71143341064453	23493	27.713846153846163	
9004.955580478543	101.9	8.058350100603622	33.561368209255534	23.37424547283702	11.40175425099138	65	716	200	16.0	66.0	45.0	23	7.0	21.0	15.0	0	0	0.27508091926574707	33000	17.98651432991028	23824	27.806060606060598	
8748.652779086025	102.41	8.05811623246493	33.44488977955912	23.296593186372746	11.40175425099138	66	718	200	16.0	60.0	41.0	21	7.0	21.0	15.0	0	0	0.28101396560668945	33500	18.267528295516968	24168	27.856716417910448	
8585.119075776503	104.776	8.126506024096386	34.204819277108435	23.803212851405622	11.40175425099138	67	721	200	16.0	66.0	45.0	21	7.0	21.0	15.0	0	0	0.29506874084472656	34000	18.562597036361694	24506	27.923529411764704	
8786.18564395173	102.12	8.058232931726907	33.59036144578313	23.393574297188756	11.40175425099138	68	724	200	14.0	75.0	51.0	16	7.0	21.0	15.0	0	0	0.2636585235595703	34500	18.826255559921265	24855	27.956521739130437	
8685.656695723754	100.016	8.190763052208835	33.993975903614455	23.662650602409638	11.40175425099138	69	727	200	17.0	60.0	41.0	15	7.0	21.0	15.0	0	0	0.2690396308898926	35000	19.095295190811157	25200	28.0	
8866.549011633462	105.138	8.299196787148594	34.506024096385545	24.004016064257026	11.40175425099138	70	730	200	17.0	63.0	43.0	14	7.0	21.0	15.0	0	0	0.29381275177001953	35500	19.389107942581177	25546	28.039436619718302	
8746.102401431268	104.548	8.15863453815261	34.397590361445786	23.931726907630523	11.40175425099138	71	733	200	15.0	60.0	41.0	19	7.0	21.0	15.0	0	0	0.27099037170410156	36000	19.66009831428528	25891	28.08055555555555	
8695.643560901231	108.306	8.161943319838057	34.23886639676113	23.82591093117409	11.40175425099138	72	740	200	15.0	60.0	41.0	6	7.0	21.0	15.0	0	0	0.27123403549194336	36500	19.93133234977722	26260	28.054794520547944	
8808.947665168873	108.126	8.16633266533066	34.51503006012024	24.01002004008016	11.40175425099138	73	742	200	16.0	69.0	47.0	11	7.0	21.0	15.0	0	0	0.27849316596984863	37000	20.20982551574707	26625	28.040540540540533	
8711.180116677024	102.192	8.164	34.662	24.108	11.40175425099138	74	742	200	16	66	45	28	7	21	15	0	0	0.26809167861938477	37500	20.477917194366455	26990	28.02666666666667	
8843.69061862228	102.486	8.140845070422536	34.61770623742455	24.078470824949697	11.40175425099138	75	746	200	15.0	69.0	47.0	19	7.0	21.0	15.0	0	0	0.2589223384857178	38000	20.736839532852173	27338	28.0578947368421	
8824.012324238593	105.75	8.014084507042254	34.08048289738431	23.720321931589538	11.40175425099138	76	750	200	14.0	69.0	47.0	17	7.0	21.0	15.0	0	0	0.29261255264282227	38500	21.029452085494995	27694	28.06753246753246	
8811.095587021426	103.54	8.048	34.038	23.692	11.40175425099138	77	751	200	14	66	45	29	7	21	15	0	0	0.2673807144165039	39000	21.2968327999115	28052	28.07179487179488	
8778.391874094586	101.674	7.898989898989899	33.46666666666667	23.31111111111111	11.40175425099138	78	757	192	14.0	60.0	41.0	17	7.0	21.0	15.0	0	0	0.2584969997406006	39500	21.5553297996521	28383	28.144303797468353	
8990.715506875355	101.598	7.98	33.612	23.408	11.40175425099138	79	758	197	14	66	45	23	7	21	15	0	0	0.2611849308013916	40000	21.81651473045349	28724	28.189999999999998	
8790.759733129222	101.856	8.074	33.948	23.632	11.40175425099138	80	758	195	15	66	45	24	7	21	15	0	0	0.27128124237060547	40500	22.087795972824097	29072	28.217283950617286	
8688.476583747295	96.78	8.060120240480963	34.478957915831664	23.985971943887776	11.40175425099138	81	760	197	14.0	63.0	43.0	16	7.0	21.0	15.0	0	0	0.2739388942718506	41000	22.361734867095947	29410	28.268292682926827	
8930.662922073607	97.892	8.042	33.834	23.556	11.40175425099138	82	761	197	14	63	43	25	7	21	15	0	0	0.2932748794555664	41500	22.655009746551514	29737	28.34457831325301	
9049.231105350973	100.494	8.060120240480963	34.016032064128254	23.677354709418836	11.40175425099138	83	763	199	13.0	57.0	39.0	25	7.0	21.0	15.0	0	0	0.2768545150756836	42000	22.931864261627197	30108	28.314285714285717	
9027.294772846486	96.758	8.050200803212851	33.91566265060241	23.610441767068274	11.40175425099138	84	766	199	13.0	60.0	41.0	22	7.0	21.0	15.0	0	0	0.26891517639160156	42500	23.2007794380188	30454	28.343529411764706	
8915.606137503697	99.202	7.9655172413793105	33.68762677484787	23.45841784989858	11.40175425099138	85	774	199	14.0	60.0	41.0	17	7.0	21.0	15.0	0	0	0.26462697982788086	43000	23.46540641784668	30799	28.37441860465117	
8665.154998764276	95.43	8.01004016064257	33.9277108433735	23.61847389558233	11.40175425099138	86	777	200	14.0	57.0	39.0	11	7.0	21.0	15.0	0	0	0.2731785774230957	43500	23.738584995269775	31134	28.42758620689655	
8845.55172840974	94.382	8.046184738955823	34.15060240963855	23.76706827309237	11.40175425099138	87	780	197	17.0	57.0	39.0	18	7.0	21.0	15.0	0	0	0.27083635330200195	44000	24.009421348571777	31475	28.465909090909093	
8683.070527077605	96.5	8.140845070422536	33.76659959758551	23.51106639839034	11.40175425099138	88	784	200	15.0	72.0	49.0	11	7.0	21.0	15.0	0	0	0.2908451557159424	44500	24.30026650428772	31807	28.523595505617976	
8851.060204447394	100.718	7.994	33.588	23.392	11.40175425099138	89	785	198	15	72	49	17	7	21	15	0	0	0.26321864128112793	45000	24.563485145568848	32146	28.564444444444447	
8910.538738807798	99.22	8.01	33.6	23.4	11.40175425099138	90	785	198	13	57	39	29	7	21	15	0	0	0.26935243606567383	45500	24.83283758163452	32478	28.619780219780225	
9030.774851666858	99.858	8.02	33.612	23.408	11.40175425099138	91	786	198	14	60	41	28	7	21	15	0	0	0.27025771141052246	46000	25.103095293045044	32822	28.647826086956513	
8783.634323520922	100.524	7.961770623742455	33.458752515090545	23.305835010060363	11.40175425099138	92	790	200	13.0	60.0	41.0	17	7.0	21.0	15.0	0	0	0.26003074645996094	46500	25.363126039505005	33155	28.6989247311828	
8806.52878707746	100.844	7.905622489959839	33.066265060240966	23.044176706827308	11.40175425099138	93	793	200	16.0	60.0	41.0	15	7.0	21.0	15.0	0	0	0.2574772834777832	47000	25.620603322982788	33520	28.680851063829778	
8846.43839826843	94.542	7.889558232931727	33.28915662650602	23.19277108433735	11.40175425099138	94	796	200	14.0	63.0	43.0	16	7.0	21.0	15.0	0	0	0.27852606773376465	47500	25.899129390716553	33859	28.717894736842112	
8728.535249541817	99.458	7.8216432865731464	32.73547094188377	22.82364729458918	11.40175425099138	95	798	198	13.0	63.0	43.0	13	7.0	21.0	15.0	0	0	0.2545163631439209	48000	26.153645753860474	34183	28.785416666666663	
8850.94466730461	101.942	7.756	32.76	22.84	11.40175425099138	96	799	197	14	57	39	21	7	21	15	0	0	0.2639906406402588	48500	26.417636394500732	34504	28.857731958762884	
9110.490561672766	97.286	7.838	33.132	23.088	11.40175425099138	97	800	200	14	60	41	24	7	21	15	0	0	0.2610137462615967	49000	26.67865014076233	34826	28.92653061224489	
8984.987724180195	93.116	7.877263581488934	33.096579476861166	23.064386317907445	11.40175425099138	98	804	196	15.0	57.0	39.0	13	7.0	21.0	15.0	0	0	0.2613835334777832	49500	26.940033674240112	35168	28.953535353535358	
9228.134157634064	93.84	7.871485943775101	32.74698795180723	22.83132530120482	11.40175425099138	99	807	192	15.0	57.0	39.0	12	7.0	21.0	15.0	0	0	0.2619500160217285	50000	27.20198369026184	35503	28.994	
9243.685352103868	91.734	7.846464646464646	32.61212121212121	22.74141414141414	11.40175425099138	100	813	197	12.0	57.0	39.0	15	7.0	21.0	15.0	0	0	0.27355170249938965	50500	27.47553539276123	35855	29.0	
9144.19040551061	95.506	7.943548387096774	33.078629032258064	23.052419354838708	11.40175425099138	101	818	176	13.0	60.0	41.0	5	7.0	21.0	15.0	0	0	0.26271963119506836	51000	27.7382550239563	36183	29.052941176470597	
9189.585579936536	94.726	8.0	33.078156312625254	23.052104208416832	11.40175425099138	102	820	196	15.0	66.0	45.0	22	7.0	21.0	15.0	0	0	0.2644693851470947	51500	28.002724409103394	36525	29.077669902912618	
9002.981830193983	95.744	7.933467741935484	33.40524193548387	23.27016129032258	11.40175425099138	103	825	176	13.0	66.0	45.0	15	7.0	21.0	15.0	0	0	0.25557422637939453	52000	28.258298635482788	36873	29.090384615384608	
9066.878915758842	99.262	7.911646586345381	33.3433734939759	23.228915662650603	11.40175425099138	104	828	174	12.0	54.0	37.0	11	7.0	21.0	15.0	0	0	0.2616386413574219	52500	28.51993727684021	37208	29.12761904761905	
9110.890710999589	103.61	7.898	33.06	23.04	11.40175425099138	105	829	185	12	57	39	25	7	21	15	0	0	0.2555999755859375	53000	28.775537252426147	37549	29.152830188679246	
8931.053126477886	101.83	7.95	33.372	23.248	11.40175425099138	106	829	198	13	60	41	33	7	21	15	0	0	0.28294897079467773	53500	29.058486223220825	37896	29.166355140186923	
8531.24607302624	103.646	8.028	33.684	23.456	11.40175425099138	107	829	197	15	54	37	29	7	21	15	0	0	0.27026939392089844	54000	29.328755617141724	38230	29.203703703703695	
8545.767820694773	102.732	7.953815261044177	33.475903614457835	23.31726907630522	11.40175425099138	108	832	196	13.0	57.0	39.0	20	7.0	21.0	15.0	0	0	0.2723865509033203	54500	29.601142168045044	38600	29.174311926605498	
8731.085447958287	100.226	8.12	33.978	23.652	11.40175425099138	109	832	188	17	60	41	30	7	21	15	0	0	0.2703075408935547	55000	29.8714497089386	38941	29.198181818181823	
8950.937950369795	99.44	8.122	34.248	23.832	11.40175425099138	110	832	183	15	69	47	22	7	21	15	0	0	0.2676880359649658	55500	30.139137744903564	39300	29.189189189189193	
9031.155863507409	97.744	8.012	33.48	23.32	11.40175425099138	111	832	186	14	60	41	23	7	21	15	0	0	0.26442670822143555	56000	30.403564453125	39647	29.201785714285705	
8791.34605281907	100.8	7.988	33.516	23.344	11.40175425099138	112	833	194	16	63	43	25	7	21	15	0	0	0.2909088134765625	56500	30.694473266601562	39994	29.214159292035404	
8625.308738470023	102.1	8.026104417670682	33.993975903614455	23.662650602409638	11.40175425099138	113	836	190	15.0	60.0	41.0	9	7.0	21.0	15.0	0	0	0.26897716522216797	57000	30.96345043182373	40342	29.224561403508773	
8510.96973995341	99.998	7.986	33.996	23.664	11.40175425099138	114	837	193	13	69	47	20	7	21	15	0	0	0.2815823554992676	57500	31.245032787322998	40688	29.23826086956521	
8708.478954652977	99.702	8.092184368737476	34.40681362725451	23.937875751503007	11.40175425099138	115	839	200	15.0	57.0	39.0	24	7.0	21.0	15.0	0	0	0.2655363082885742	58000	31.510569095611572	41025	29.26724137931035	
8886.061720592159	103.148	8.14859437751004	34.8433734939759	24.228915662650603	11.40175425099138	116	842	187	17.0	57.0	39.0	20	7.0	21.0	15.0	0	0	0.27173423767089844	58500	31.78230333328247	41353	29.311111111111103	
8602.769021378535	98.108	8.21327967806841	34.83501006036217	24.22334004024145	11.40175425099138	117	846	185	17.0	60.0	41.0	18	7.0	21.0	15.0	0	0	0.2746269702911377	59000	32.05693030357361	41703	29.316949152542378	
8461.469871672152	99.28	8.177062374245473	35.245472837022135	24.49698189134809	11.40175425099138	118	850	195	14.0	60.0	41.0	2	7.0	21.0	15.0	0	0	0.2972989082336426	59500	32.35422921180725	42050	29.327731092436977	
8901.372192856581	100.08	8.080645161290322	34.881048387096776	24.254032258064516	11.40175425099138	119	855	192	14.0	63.0	43.0	3	7.0	21.0	15.0	0	0	0.2744925022125244	60000	32.628721714019775	42383	29.361666666666665	
8614.361931594056	102.72	7.8785425101214575	33.70445344129555	23.469635627530366	11.40175425099138	120	862	200	13.0	63.0	43.0	11	7.0	21.0	15.0	0	0	0.26954126358032227	60500	32.8982629776001	42715	29.396694214876035	
8776.272095695538	106.404	7.838056680161944	32.78744939271255	22.858299595141702	11.40175425099138	121	869	195	14.0	57.0	39.0	8	7.0	21.0	15.0	0	0	0.27612733840942383	61000	33.17439031600952	43059	29.411475409836058	
8848.798767080232	108.416	7.86372745490982	32.41683366733467	22.61122244488978	11.40175425099138	122	871	198	14.0	60.0	41.0	27	7.0	21.0	15.0	0	0	0.25588083267211914	61500	33.43027114868164	43373	29.474796747967474	
8771.122058901492	104.702	7.782	32.994	22.996	11.40175425099138	123	871	192	15	60	41	29	7	21	15	0	0	0.27832651138305664	62000	33.7085976600647	43686	29.538709677419348	
8848.408641230353	106.486	7.779559118236473	32.53707414829659	22.691382765531063	11.40175425099138	124	873	193	14.0	63.0	43.0	20	7.0	21.0	15.0	0	0	0.29364728927612305	62500	34.00224494934082	43995	29.608000000000004	
8728.356023780645	100.108	7.8797595190380765	33.054108216432866	23.03607214428858	11.40175425099138	125	875	197	12.0	72.0	49.0	24	7.0	21.0	15.0	0	0	0.2671012878417969	63000	34.26934623718262	44305	29.674603174603178	
8461.294315691184	102.998	7.981891348088531	33.416498993963785	23.277665995975855	11.40175425099138	126	879	197	12.0	57.0	39.0	18	7.0	21.0	15.0	0	0	0.26761674880981445	63500	34.53696298599243	44595	29.77165354330708	
8374.501865022288	100.592	8.030303030303031	33.92727272727273	23.618181818181817	11.40175425099138	127	885	200	15.0	63.0	43.0	11	7.0	21.0	15.0	0	0	0.2617909908294678	64000	34.7987539768219	44902	29.840625000000003	
